,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
76,0.001610028,0.0,-0.00017715380000000002,0.008313438000000001,400.0,1.0,111.9008,0.0175322934507346,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260939867284,2,0,0,0,2,0.4154474,-1.4810530000000002,2.311947,5.5,0,0,99.55348,0,-0.0007684447999999999,90.0,0.0,2.446248e-05,-0.003948417,0.08705613
77,0.0017108179999999998,0.0,-0.0002691777,0.008185159000000001,400.0,1.0,111.9006,0.0175710678378834,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260847054886,2,0,0,0,2,0.4154474,-1.4810530000000002,2.311947,5.5,0,0,99.55347,0,-0.0007418114,90.0,0.0,2.119751e-05,-0.003816377,0.08897366
78,0.001741038,0.0,-0.000106888,0.008135353,400.0,1.0,111.9006,0.017609010504544997,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260792608388,2,0,0,0,2,0.4154474,-1.4810530000000002,2.311947,5.5,0,0,99.55347,0,-0.0007280174000000001,90.0,0.0,2.030059e-05,-0.003751139,0.09031595
79,0.001759185,0.0,-6.061057e-05,0.008050035,400.0,1.0,111.9006,0.0176387704203105,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260724804202,2,0,0,0,2,0.4154477,-1.481052,2.311948,5.5,0,0,99.55347,0,-0.0007140982000000001,90.0,0.0,2.073318e-05,-0.00368639,0.09261698
80,0.001759185,0.0,-6.061057e-05,0.008050035,400.0,1.0,111.9006,0.0176516251015666,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260724804202,2,0,0,0,2,0.4154477,-1.481052,2.311948,5.5,0,0,99.55347,0,-0.0007140982000000001,90.0,0.0,2.073318e-05,-0.00368639,0.09261698
81,0.001759185,0.0,-6.061057e-05,0.008050035,400.0,1.0,111.9006,0.0177249126002874,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260724804202,2,0,0,0,2,0.4154477,-1.481052,2.311948,5.5,0,0,99.55347,0,-0.0007140982000000001,90.0,0.0,2.073318e-05,-0.00368639,0.09261698
82,0.001939775,0.0,-0.0001001401,0.007839656,400.0,1.0,111.9004,0.0177249126002874,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260401900954,2,0,0,0,2,0.4154488,-1.481051,2.3119490000000003,5.5,0,0,99.55346,0,-0.0006568428999999999,90.0,0.0,9.816283e-06,-0.00344391,0.0987531
83,0.001939775,0.0,-0.0001001401,0.007839656,400.0,1.0,111.9004,0.0177898242979532,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260401900954,2,0,0,0,2,0.4154488,-1.481051,2.3119490000000003,5.5,0,0,99.55346,0,-0.0006568428999999999,90.0,0.0,9.816283e-06,-0.00344391,0.0987531
84,0.001966753,0.0,-0.000604548,0.007469635,400.0,1.0,111.9003,0.017824487782176,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260243764604,2,0,0,0,2,0.4154522,-1.481048,2.311952,5.5,0,0,99.55344,0,-0.0006086908999999999,90.0,0.0,-1.0108240000000002e-06,-0.003256291,0.09971187
85,0.001954258,0.0,-0.0005362224,0.007326544,400.0,1.0,111.9003,0.0178567271082977,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260231262028,2,0,0,0,2,0.4154522,-1.481048,2.311952,5.5,0,0,99.55344,0,-0.0005959064,90.0,0.0,-5.025646e-06,-0.003208293,0.09894486
86,0.001878213,0.0,-0.0002293521,0.007142981,400.0,1.0,111.9003,0.0178882347399735,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260238957712,2,0,0,0,2,0.4154532,-1.481047,2.311953,5.5,0,0,99.55344,0,-0.0005805511,90.0,0.0,-8.066885999999999e-06,-0.00315043,0.09779433
87,0.00179753,0.0,-5.2438359999999986e-05,0.006985894,400.0,1.0,111.9003,0.0179190338965202,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260262594507,2,0,0,0,2,0.4154532,-1.481047,2.311953,5.5,0,0,99.55344,0,-0.0005658586,90.0,0.0,-9.023853e-06,-0.003093936,0.09702732
88,0.001599126,0.0,0.0002852749,0.006629387,400.0,1.0,111.9001,0.0179491479906829,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260323456488,2,0,0,0,2,0.415453,-1.481047,2.311953,5.5,0,0,99.55342,0,-0.0005387857,90.0,0.0,-5.917586e-06,-0.002985085,0.09549329
89,0.001493197,0.0,0.0004281774,0.006469762,400.0,1.0,111.9001,0.0179785999396143,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260347415045,2,0,0,0,2,0.4154513,-1.481049,2.311951,5.5,0,0,99.55342,0,-0.0005264417,90.0,0.0,-2.7962240000000003e-06,-0.002932703,0.09549329
90,0.0014268229999999998,0.0,0.0002890266,0.006299506,400.0,1.0,111.9001,0.0180016997558028,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260360655448,2,0,0,0,2,0.4154513,-1.481049,2.311951,5.5,0,0,99.55342,0,-0.0005147675,90.0,0.0,-5.038215e-08,-0.002881673,0.09549329
91,0.001368045,0.0,0.0001919346,0.006135941999999999,400.0,1.0,111.8999,0.0180300150506391,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326036633707696,2,0,0,0,2,0.4154491,-1.481051,2.3119490000000003,5.5,0,0,99.55341,0,-0.0005035923000000001,90.0,0.0,1.816777e-06,-0.00283198,0.09549329
92,0.001240829,0.0,0.0002772228,0.005826383,400.0,1.0,111.8999,0.0180631987323974,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260366455374,2,0,0,0,2,0.4154474,-1.4810530000000002,2.311947,5.5,0,0,99.55341,0,-0.0004825931,90.0,0.0,4.278796e-06,-0.002736333,0.09568504
93,0.001222368,0.0,3.839005e-05,0.005705017,400.0,1.0,111.8999,0.0180982023072805,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326036188739896,2,0,0,0,2,0.4154474,-1.4810530000000002,2.311947,5.5,0,0,99.55341,0,-0.000472688,90.0,0.0,4.895875e-06,-0.002690221,0.09568504
94,0.001181091,0.0,3.199657e-05,0.005568803000000001,400.0,1.0,111.8998,0.0181140352732129,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326035661643505,2,0,0,0,2,0.4154463,-1.481054,2.311946,5.5,0,0,99.55339,0,-0.0004618737,90.0,0.0,5.22168e-06,-0.002639535,0.09568504
95,0.0011499560000000002,0.0,2.6692059999999995e-05,0.005458849,400.0,1.0,111.8998,0.0181399815360385,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326035232422704,2,0,0,0,2,0.4154463,-1.481054,2.311946,5.5,0,0,99.55339,0,-0.0004525491,90.0,0.0,5.455625e-06,-0.002595461,0.09568504
96,0.001149669,0.0,-0.0002015719,0.005345695,400.0,1.0,111.8998,0.0181653859093445,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326034856771696,2,0,0,0,2,0.4154449000000001,-1.481055,2.311945,5.5,0,0,99.55339,0,-0.0004434078,90.0,0.0,5.253218000000002e-06,-0.002552229,0.09549329
97,0.001087029,0.0,2.978276e-05,0.005184268,400.0,1.0,111.8996,0.0181951711519356,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326034584086897,2,0,0,0,2,0.4154441,-1.481056,2.311944,5.5,0,0,99.55338,0,-0.000425681,90.0,0.0,5.722708000000001e-06,-0.002467993,0.09549329
98,0.001080867,0.0,5.720199000000001e-05,0.00510489,400.0,1.0,111.8996,0.0182146116104013,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260345605922,2,0,0,0,2,0.4154441,-1.481056,2.311944,5.5,0,0,99.55338,0,-0.0004169136,90.0,0.0,5.177175e-06,-0.002426876,0.09530154
99,0.001063415,0.0,4.861806e-05,0.005035092,400.0,1.0,111.8996,0.0182384518367082,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260346466552,2,0,0,0,2,0.4154432,-1.481057,2.311943,5.5,0,0,99.55338,0,-0.0004083473,90.0,0.0,5.6413199999999985e-06,-0.002386332,0.09530154
100,0.001056336,0.0,2.328004e-05,0.004966671,400.0,1.0,111.8996,0.0182617885321633,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260345767524,2,0,0,0,2,0.4154423,-1.481058,2.311942,5.5,0,0,99.55338,0,-0.0003998607,90.0,0.0,5.9121720000000025e-06,-0.002346346,0.09530154
101,0.0010428739999999998,0.0,1.79647e-05,0.004835361,400.0,1.0,111.8996,0.0182834995805434,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326034647488896,2,0,0,0,2,0.4154423,-1.481058,2.311942,5.5,0,0,99.55338,0,-0.0003829603,90.0,0.0,5.817587e-06,-0.0022679970000000003,0.09510978
102,0.001035836,0.0,-2.300514e-05,0.004775325,400.0,1.0,111.8994,0.0183058780974836,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260343809296,2,0,0,0,2,0.4154418,-1.481058,2.311942,5.5,0,0,99.55336,0,-0.0003752236,90.0,0.0,6.2544140000000014e-06,-0.00223199,0.09530154
103,0.00103027,0.0,-2.700966e-05,0.004709400999999999,400.0,1.0,111.8994,0.018332100321527,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260340247633,2,0,0,0,2,0.4154409000000001,-1.481059,2.311941,5.5,0,0,99.55336,0,-0.0003669451,90.0,0.0,6.042994e-06,-0.002194069,0.09530154
104,0.001008261,0.0,-2.624103e-05,0.004573076,400.0,1.0,111.8994,0.0183492057033568,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326033418669296,2,0,0,0,2,0.4154406,-1.481059,2.311941,5.5,0,0,99.55336,0,-0.000350612,90.0,0.0,5.62323e-06,-0.002119836,0.09530154
105,0.0009938865,0.0,-2.669921e-05,0.004501724,400.0,1.0,111.8994,0.0183712088403656,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326033153833297,2,0,0,0,2,0.4154402,-1.48106,2.3119400000000003,5.5,0,0,99.55336,0,-0.0003425966,90.0,0.0,5.4113919999999985e-06,-0.002083555,0.09530154
106,0.0009761261,0.0,-2.723428e-05,0.004423441,400.0,1.0,111.8993,0.018390686936521,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326032891611697,2,0,0,0,2,0.4154395,-1.481061,2.311939,5.5,0,0,99.55334,0,-0.00033421730000000004,90.0,0.0,5.181897e-06,-0.0020456420000000003,0.09530154
107,0.0009584312,0.0,-2.7574190000000014e-05,0.004352383,400.0,1.0,111.8993,0.0184117511121668,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260326737792,2,0,0,0,2,0.4154395,-1.481061,2.311939,5.5,0,0,99.55334,0,-0.000326958,90.0,0.0,4.976097e-06,-0.002012751,0.09530154
108,0.0009376758,0.0,-2.7714240000000013e-05,0.004274816,400.0,1.0,111.8993,0.0184303985895311,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326032453595305,2,0,0,0,2,0.4154395,-1.481061,2.311939,5.5,0,0,99.55334,0,-0.0003193691,90.0,0.0,4.754664e-06,-0.001978262,0.09530154
109,0.0009152761,0.0,-2.759289e-05,0.004195821,400.0,1.0,111.8993,0.018449616181491,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260322447861,2,0,0,0,2,0.4154388,-1.481061,2.311939,5.5,0,0,99.55334,0,-0.0003119537,90.0,0.0,4.533214e-06,-0.001944399,0.09530154
110,0.0008670469,0.0,-2.6582259999999995e-05,0.004035567,400.0,1.0,111.8991,0.0184684221338294,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260318581433,2,0,0,0,2,0.4154378,-1.481062,2.311938,5.5,0,0,99.55333,0,-0.0002976866,90.0,0.0,4.09863e-06,-0.001878589,0.09530154
111,0.0008420424,0.0,-2.574375e-05,0.003955419,400.0,1.0,111.8991,0.0184868268331321,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260316791873,2,0,0,0,2,0.4154378,-1.481062,2.311938,5.5,0,0,99.55333,0,-0.0002908486,90.0,0.0,3.889335e-06,-0.001846646,0.09530154
112,0.0008169989,0.0,-2.472697e-05,0.003875999,400.0,1.0,111.8991,0.0185048405232322,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326031509216696,2,0,0,0,2,0.4154374,-1.481063,2.311937,5.5,0,0,99.55333,0,-0.00028421130000000003,90.0,0.0,3.687533e-06,-0.001815342,0.09530154
113,0.0007683099000000001,0.0,-2.23055e-05,0.003721365,400.0,1.0,111.8991,0.0185224731991605,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260311947319,2,0,0,0,2,0.4154374,-1.481063,2.311937,5.5,0,0,99.55333,0,-0.0002715302,90.0,0.0,3.311183e-06,-0.001754613,0.09530154
114,0.0007235244,0.0,-1.959349e-05,0.003575028,400.0,1.0,111.8991,0.0185397345192093,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260309119054,2,0,0,0,2,0.4154357,-1.481064,2.311936,5.5,0,0,99.55333,0,-0.0002595994,90.0,0.0,2.976332e-06,-0.001696294,0.09530154
115,0.0007235244,0.0,-1.959349e-05,0.003575028,400.0,1.0,111.8991,0.0185566340177769,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260309119054,2,0,0,0,2,0.4154357,-1.481064,2.311936,5.5,0,0,99.55333,0,-0.0002595994,90.0,0.0,2.976332e-06,-0.001696294,0.09530154
116,0.0006974317,0.0,-5.232685000000001e-05,0.003505203,400.0,1.0,111.8991,0.0185764477924096,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260305874863,2,0,0,0,2,0.4154357,-1.481064,2.311936,5.5,0,0,99.55333,0,-0.00025400060000000004,90.0,0.0,3.501836e-06,-0.00166801,0.09549329
117,0.0006941819000000001,0.0,-0.0001816083,0.0033713690000000004,400.0,1.0,111.8989,0.0185917823654772,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326029907392,2,0,0,0,2,0.4154354,-1.481065,2.311935,5.5,0,0,99.55331,0,-0.0002429201,90.0,0.0,1.903708e-06,-0.001613018,0.09530154
118,0.0006509197,0.0,1.8647e-05,0.003315104,400.0,1.0,111.8989,0.0186075965648922,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260300675143,2,0,0,0,2,0.4154345,-1.481066,2.311934,5.5,0,0,99.55331,0,-0.0002376083,90.0,0.0,1.952114e-06,-0.001586286,0.09530154
119,0.0006353919999999999,0.0,7.872602e-06,0.003256645,400.0,1.0,111.8989,0.0186230821813307,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326030147777,2,0,0,0,2,0.4154342,-1.481066,2.311934,5.5,0,0,99.55331,0,-0.0002324638,90.0,0.0,2.054324e-06,-0.001560016,0.09530154
120,0.0006228287,0.0,2.055998e-06,0.003203766,400.0,1.0,111.8989,0.0186382462574299,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260301546655,2,0,0,0,2,0.4154335,-1.481066,2.311934,5.5,0,0,99.55331,0,-0.0002277441,90.0,0.0,2.090824e-06,-0.001535805,0.09530154
121,0.0005995425,0.0,-4.4838760000000006e-06,0.003097091,400.0,1.0,111.8989,0.0186530956278229,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326030063718304,2,0,0,0,2,0.4154335,-1.481066,2.311934,5.5,0,0,99.55331,0,-0.0002179647,90.0,0.0,2.059774e-06,-0.001485436,0.09530154
122,0.0005603955,0.0,0.0001699733,0.003042557,400.0,1.0,111.8988,0.0186676368310505,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326029906984689,2,0,0,0,2,0.4154332000000001,-1.481067,2.311933,5.5,0,0,99.55329,0,-0.0002132998,90.0,0.0,2.763594e-06,-0.0014608929999999998,0.09549329
123,0.0005815161000000001,0.0,-5.075408e-05,0.002995183,400.0,1.0,111.8988,0.0186818757174423,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326029430541,2,0,0,0,2,0.4154332000000001,-1.481067,2.311933,5.5,0,0,99.55329,0,-0.000208349,90.0,0.0,2.359773e-06,-0.001435237,0.09549329
124,0.0005623231,0.0,-2.303292e-05,0.0029001,400.0,1.0,111.8988,0.0186958183376213,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326028919327093,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,0,99.55329,0,-0.0001991891,90.0,0.0,1.802744e-06,-0.001388105,0.09549329
125,0.0005530732,0.0,-1.5843689999999998e-05,0.002856487,400.0,1.0,111.8988,0.0187094706923346,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326028790818,2,0,0,0,2,0.4154321,-1.481068,2.311932,5.5,0,0,99.55329,0,-0.0001950041,90.0,0.0,1.660597e-06,-0.001366529,0.09549329
126,0.0005499201,0.0,-1.072636e-05,0.002805769,400.0,1.0,111.8988,0.0187228387484639,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260287592346,2,0,0,0,2,0.4154316,-1.481068,2.311932,5.5,0,0,99.55329,0,-0.0001905642,90.0,0.0,1.185911e-06,-0.001343895,0.09530154
127,0.000532877,0.0,1.092275e-05,0.002764578,400.0,1.0,111.8988,0.018735928247493,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260289079582,2,0,0,0,2,0.4154316,-1.481068,2.311932,5.5,0,0,99.55329,0,-0.0001862381,90.0,0.0,1.228517e-06,-0.001321614,0.09530154
128,0.0005220419,0.0,7.427378e-06,0.002719057,400.0,1.0,111.8986,0.0187474754451247,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326028999371105,2,0,0,0,2,0.4154310000000001,-1.481069,2.311931,5.5,0,0,99.55328,0,-0.0001820187,90.0,0.0,1.3150030000000002e-06,-0.001299691,0.09530154
129,0.0005119189,0.0,2.516643e-06,0.002673682,400.0,1.0,111.8986,0.0187600520541562,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260290386643,2,0,0,0,2,0.4154304,-1.48107,2.31193,5.5,0,0,99.55328,0,-0.00017788080000000005,90.0,0.0,1.351516e-06,-0.001278133,0.09530154
130,0.0004928329,0.0,-5.628554e-05,0.002578972,400.0,1.0,111.8986,0.0187723668059752,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326028461080104,2,0,0,0,2,0.4154302,-1.48107,2.31193,5.5,0,0,99.55328,0,-0.00016950009999999998,90.0,0.0,1.884274e-06,-0.00123354,0.09549329
131,0.0004827417,0.0,-3.993018e-05,0.002534558,400.0,1.0,111.8986,0.0187838283914077,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260281351232,2,0,0,0,2,0.4154302,-1.48107,2.31193,5.5,0,0,99.55328,0,-0.00016559099999999998,90.0,0.0,1.4779650000000004e-06,-0.001213097,0.09549329
132,0.0004717509,0.0,-2.695260000000001e-05,0.002493081,400.0,1.0,111.8986,0.0187956487400967,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260279578846,2,0,0,0,2,0.4154297000000001,-1.48107,2.31193,5.5,0,0,99.55328,0,-0.0001620106,90.0,0.0,1.23273e-06,-0.001194255,0.09549329
133,0.0004480645,0.0,-9.279302e-06,0.002405488,400.0,1.0,111.8986,0.0188072238755815,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260277921052,2,0,0,0,2,0.4154297000000001,-1.48107,2.31193,5.5,0,0,99.55328,0,-0.0001546509,90.0,0.0,9.672239999999998e-07,-0.001155091,0.09549329
134,0.0004364822,0.0,-4.654002e-06,0.002362373,400.0,1.0,111.8986,0.0188185593452773,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260277609192,2,0,0,0,2,0.4154292000000001,-1.4810709999999998,2.311929,5.5,0,0,99.55328,0,-0.000151112,90.0,0.0,9.138852e-07,-0.001136031,0.09549329
135,0.0004414931,0.0,-0.0001698907,0.002310256,400.0,1.0,111.8986,0.0188318534320323,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260277512315,2,0,0,0,2,0.4154292000000001,-1.4810709999999998,2.311929,5.5,0,0,99.55328,0,-0.0001467986,90.0,0.0,7.135788999999998e-07,-0.001112687,0.09530154
136,0.0004119574,0.0,1.608652e-05,0.002267573,400.0,1.0,111.8986,0.0188426810963874,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326027950258,2,0,0,0,2,0.4154287999999999,-1.4810709999999998,2.311929,5.5,0,0,99.55328,0,-0.0001434163,90.0,0.0,6.111949e-07,-0.00109442,0.09530154
137,0.0003880948,0.0,8.92051e-05,0.002184798,400.0,1.0,111.8984,0.0188527612657483,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326028971503705,2,0,0,0,2,0.4154279000000001,-1.481072,2.311928,5.5,0,0,99.55327,0,-0.0001368238,90.0,0.0,1.010111e-07,-0.001058877,0.09491803
138,0.0003767142,0.0,5.68226e-05,0.002150803,400.0,1.0,111.8984,0.0188621294653924,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260294603602,2,0,0,0,2,0.4154279000000001,-1.481072,2.311928,5.5,0,0,99.55327,0,-0.00013395549999999998,90.0,0.0,5.852708000000001e-07,-0.001042622,0.09491803
139,0.0003899577,0.0,-8.439991e-05,0.002103742,400.0,1.0,111.8984,0.0188733451724874,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326029956231493,2,0,0,0,2,0.4154276,-1.481072,2.311928,5.5,0,0,99.55327,0,-0.0001304969,90.0,0.0,1.4682770000000002e-07,-0.001023494,0.09472627
140,0.00035694190000000003,0.0,7.68447e-05,0.002075518,400.0,1.0,111.8984,0.0188813433788502,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260304886914,2,0,0,0,2,0.4154270000000001,-1.481073,2.311927,5.5,0,0,99.55327,0,-0.0001279401,90.0,0.0,6.800147e-07,-0.001008876,0.09472627
141,0.0003489229,0.0,4.362388e-05,0.00203977,400.0,1.0,111.8984,0.018895026332761,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260308705588,2,0,0,0,2,0.4154270000000001,-1.481073,2.311927,5.5,0,0,99.55327,0,-0.0001251173,90.0,0.0,1.135345e-06,-0.0009924237,0.09472627
142,0.0003333882,0.0,1.137711e-05,0.001962123,400.0,1.0,111.8984,0.0189012460874118,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326031226701,2,0,0,0,2,0.4154263,-1.481074,2.311926,5.5,0,0,99.55327,0,-0.0001189764,90.0,0.0,1.579032e-06,-0.0009564342,0.09472627
143,0.00032807690000000004,0.0,5.473425e-06,0.001935228,400.0,1.0,111.8984,0.018912512121221,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260312773318,2,0,0,0,2,0.4154263,-1.481074,2.311926,5.5,0,0,99.55327,0,-0.0001168257,90.0,0.0,1.631258e-06,-0.0009437751,0.09472627
144,0.0003217016,0.0,4.142017e-07,0.001902872,400.0,1.0,111.8983,0.0189198696429338,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326031316099,2,0,0,0,2,0.4154254,-1.481075,2.311925,5.5,0,0,99.55325,0,-0.0001142256,90.0,0.0,1.652241e-06,-0.0009284317,0.09472627
145,0.0003406362,0.0,-0.0002213366,0.001857745,400.0,1.0,111.8983,0.0189288979554691,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260313659892,2,0,0,0,2,0.4154254,-1.481075,2.311925,5.5,0,0,99.55325,0,-0.0001116343,90.0,0.0,1.24967e-06,-0.0009133498,0.09453452
146,0.0003057326,0.0,2.345704e-05,0.001808494,400.0,1.0,111.8983,0.0189377425713086,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260321130044,2,0,0,0,2,0.4154251000000001,-1.481075,2.311925,5.5,0,0,99.55325,0,-0.0001065519,90.0,0.0,8.998827e-07,-0.0008839782000000002,0.09434277
147,0.00029904240000000004,0.0,5.300865e-05,0.00177498,400.0,1.0,111.8983,0.0189464073787287,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260325977588,2,0,0,0,2,0.4154251000000001,-1.481075,2.311925,5.5,0,0,99.55325,0,-0.0001041134,90.0,0.0,8.679334e-07,-0.0008696477,0.09415101
148,0.0002939444,0.0,7.575357e-05,0.0017459939999999998,400.0,1.0,111.8983,0.0189548961165684,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260332606733,2,0,0,0,2,0.4154246,-1.481075,2.311925,5.5,0,0,99.55325,0,-0.0001016583,90.0,0.0,5.003702e-07,-0.0008555704,0.09395926
149,0.000287417,0.0,6.26791e-05,0.001716406,400.0,1.0,111.8983,0.0189632124322351,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260339800549,2,0,0,0,2,0.4154246,-1.481075,2.311925,5.5,0,0,99.55325,0,-9.931922e-05,90.0,0.0,6.121176e-07,-0.0008417157000000001,0.09376751
150,0.0002948103,0.0,-0.0001753873,0.001652855,400.0,1.0,111.8983,0.0189713599037123,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260355510335,2,0,0,0,2,0.415424,-1.481076,2.3119240000000003,5.5,0,0,99.55325,0,-9.47568e-05,90.0,0.0,5.565934e-07,-0.0008146839,0.093384
151,0.0002850993,0.0,-0.00013948280000000002,0.001624952,400.0,1.0,111.8983,0.0189797369149622,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326036361899096,2,0,0,0,2,0.415424,-1.481076,2.3119240000000003,5.5,0,0,99.55325,0,-9.255883e-05,90.0,0.0,6.331086e-07,-0.0008015078999999999,0.09319225
152,0.0002547902,0.0,6.787517e-05,0.001609422,400.0,1.0,111.8983,0.0189875490670516,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326037288463,2,0,0,0,2,0.4154229999999999,-1.481077,2.311923,5.5,0,0,99.55325,0,-9.029754e-05,90.0,0.0,9.860537e-07,-0.0007877456,0.09319225
