,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
298,6.503712e-06,0.0,3.100431e-05,9.098534e-05,400.0,1.0,111.8974,0.0193549358144089,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262030789276,2,0,0,0,2,0.4153917,-1.481108,2.311892,5.5,0,0,99.55317,0,-9.541064e-07,90.0,0.0,1.942556e-07,-4.791425e-05,-0.003835072
299,7.075382e-06,0.0,3.4093190000000014e-05,8.908431000000001e-05,400.0,1.0,111.8974,0.0193553053572864,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262037334538,2,0,0,0,2,0.4153916,-1.481108,2.311892,5.5,0,0,99.55317,0,-9.215923e-07,90.0,0.0,3.093267e-07,-4.65545e-05,-0.004026826
300,-1.254003e-05,0.0,-0.0001042057,8.338031999999999e-05,400.0,1.0,111.8974,0.0193558495327616,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262040091598,2,0,0,0,2,0.4153915,-1.481109,2.311892,5.5,0,0,99.55317,0,-9.399511e-07,90.0,0.0,-1.458019e-07,-4.586903e-05,-0.004218579
301,7.6207799999999985e-06,0.0,4.994143e-05,8.613328000000003e-05,400.0,1.0,111.8974,0.0193562935972597,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262044749072,2,0,0,0,2,0.4153915,-1.481109,2.311892,5.5,0,0,99.55317,0,-9.086983e-07,90.0,0.0,2.426007e-07,-4.518925e-05,-0.004218579
302,6.992539999999997e-06,0.0,2.7798190000000014e-05,8.561040999999999e-05,400.0,1.0,111.8974,0.0193566427636741,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262047662119,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-8.488813000000002e-07,90.0,0.0,5.433391e-07,-4.450100000000001e-05,-0.004218579
303,4.812059e-06,0.0,1.55361e-06,8.276263000000001e-05,400.0,1.0,111.8974,0.0193571565793632,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050181469,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-7.562563e-07,90.0,0.0,7.416025999999998e-07,-4.3153420000000014e-05,-0.004218579
304,4.049333e-06,0.0,-4.98603e-06,8.093565e-05,400.0,1.0,111.8974,0.0193574926605721,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050676106,2,0,0,0,2,0.4153912,-1.481109,2.311891,5.5,0,0,99.55317,0,-7.211659e-07,90.0,0.0,7.241317e-07,-4.249904e-05,-0.004218579
305,3.45486e-06,0.0,-9.073423e-06,7.890602e-05,400.0,1.0,111.8974,0.0193579057002329,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050966202,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-6.895639e-07,90.0,0.0,6.616701e-07,-4.18202e-05,-0.004218579
306,2.850183e-06,0.0,-1.195888e-05,7.534824e-05,400.0,1.0,111.8974,0.0193583915369485,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262051215291,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-6.414681e-07,90.0,0.0,4.922119e-07,-4.062598e-05,-0.004218579
307,4.698674e-06,0.0,-6.926934e-05,6.888581e-05,400.0,1.0,111.8974,0.0193587886654365,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326204833139697,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-5.283785e-07,90.0,0.0,9.11321e-07,-4.007991e-05,-0.004026826
308,1.577242e-07,0.0,-4.528668e-05,7.219111e-05,400.0,1.0,111.8974,0.019359178713865,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262045321883,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-5.117209e-07,90.0,0.0,4.945645e-07,-3.950601e-05,-0.004026826
309,1.912714e-05,0.0,0.0001776431,5.929312e-05,400.0,1.0,111.8974,0.0193595621763129,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262043362574,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.839384e-07,90.0,0.0,5.620265999999999e-07,-3.894022e-05,-0.003835072
310,-2.8111630000000003e-06,0.0,-5.089835e-05,6.814466e-05,400.0,1.0,111.8974,0.0193599387960788,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262035265159,2,0,0,0,2,0.4153912,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.300908e-07,90.0,0.0,-5.082317e-08,-3.787957e-05,-0.003835072
311,-1.297548e-06,0.0,-3.193688e-05,6.762619e-05,400.0,1.0,111.8974,0.0193603086865024,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262033438166,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.458967e-07,90.0,0.0,-3.734058e-07,-3.733658e-05,-0.003835072
312,-1.797477e-07,0.0,-1.852241e-05,6.711722e-05,400.0,1.0,111.8974,0.0193606719073616,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262032515951,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.512833e-07,90.0,0.0,-5.690324000000001e-07,-3.679774000000001e-05,-0.003835072
313,6.02817e-07,0.0,-9.030948e-06,6.659495e-05,400.0,1.0,111.8974,0.0193610285106393,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326203209326,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.491872e-07,90.0,0.0,-6.746359e-07,-3.6263e-05,-0.003835072
314,1.4390799999999996e-06,0.0,2.2019560000000003e-06,6.543986999999999e-05,400.0,1.0,111.8974,0.0193613785565729,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262031940527,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.315618e-07,90.0,0.0,-7.156121e-07,-3.520677e-05,-0.003835072
315,1.6023e-06,0.0,5.349516999999998e-06,6.477539e-05,400.0,1.0,111.8974,0.0193617221947976,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326203201528,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.192440999999999e-07,90.0,0.0,-6.838039999999999e-07,-3.4686009999999994e-05,-0.003835072
316,-1.76473e-05,0.0,-0.0001670243,4.937533e-05,400.0,1.0,111.8974,0.019362059824359,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262032338849,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.335704000000001e-07,90.0,0.0,-9.49615e-07,-3.417935e-05,-0.004026826
317,2.87282e-06,0.0,3.622915e-05,6.259829e-05,400.0,1.0,111.8974,0.0193623747655878,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326203555022904,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.646903e-07,90.0,0.0,-9.401521e-07,-3.370046e-05,-0.004026826
318,-1.2710290000000002e-06,0.0,2.315476e-05,5.878259e-05,400.0,1.0,111.8974,0.0193627004789643,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262041142548,2,0,0,0,2,0.4153913,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.761993e-07,90.0,0.0,-8.72832e-07,-3.275869e-05,-0.004218579
319,5.000863e-06,0.0,4.87682e-05,6.189722e-05,400.0,1.0,111.8974,0.0193630199621411,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262044784249,2,0,0,0,2,0.4153912,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.414220000000001e-07,90.0,0.0,-4.171153e-07,-3.226941e-05,-0.004218579
320,4.100349e-06,0.0,3.184356e-05,6.157993e-05,400.0,1.0,111.8974,0.0193633643002685,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262046999401,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.047691e-07,90.0,0.0,-1.029277e-07,-3.177491e-05,-0.004218579
321,3.077675e-06,0.0,1.932301e-05,6.073892e-05,400.0,1.0,111.8974,0.0193636101477062,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262048432601,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.728348e-07,90.0,0.0,1.21031e-07,-3.122449e-05,-0.004218579
322,2.374099e-06,0.0,1.187117e-05,5.977981e-05,400.0,1.0,111.8974,0.019363971850398,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262049185805,2,0,0,0,2,0.415391,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.513294000000001e-07,90.0,0.0,2.420278e-07,-3.074254e-05,-0.004218579
323,1.483512e-06,0.0,3.402633e-06,5.744597e-05,400.0,1.0,111.8974,0.0193642669520228,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050009032,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.2147979999999995e-07,90.0,0.0,3.53489e-07,-2.980475e-05,-0.004218579
324,1.232626e-06,0.0,1.04414e-06,5.616334e-05,400.0,1.0,111.8974,0.0193644990119473,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050260647,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.107428e-07,90.0,0.0,3.701131e-07,-2.93506e-05,-0.004218579
325,1.066559e-06,0.0,-5.964284e-07,5.482905e-05,400.0,1.0,111.8974,0.0193648405964067,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050463206,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.0162800000000003e-07,90.0,0.0,3.711022e-07,-2.8906940000000012e-05,-0.004218579
326,9.724431e-07,0.0,-1.743141e-06,5.350335999999999e-05,400.0,1.0,111.8974,0.0193650642541992,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050636752,2,0,0,0,2,0.4153908,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.935334e-07,90.0,0.0,3.611897e-07,-2.847397e-05,-0.004218579
327,1.254278e-06,0.0,-6.318704e-05,4.620902e-05,400.0,1.0,111.8974,0.0193653940690778,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262047862022,2,0,0,0,2,0.4153908,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.883886e-07,90.0,0.0,8.540496e-07,-2.768537e-05,-0.004026826
328,-2.006847e-06,0.0,-3.945905e-05,4.974264e-05,400.0,1.0,111.8974,0.0193656099298275,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326204483011697,2,0,0,0,2,0.4153908,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.949675e-07,90.0,0.0,4.861331e-07,-2.728981e-05,-0.004026826
329,-1.330153e-06,0.0,-2.736238e-05,4.912868e-05,400.0,1.0,111.8974,0.0193659278519826,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262043152268,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.085802e-07,90.0,0.0,2.187318e-07,-2.689402e-05,-0.004026826
330,-6.177185e-07,0.0,-1.7504489999999994e-05,4.840401e-05,400.0,1.0,111.8974,0.0193661875196443,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262042305601,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.160713e-07,90.0,0.0,4.40965e-08,-2.650409e-05,-0.004026826
331,2.910208e-07,0.0,-6.0733810000000015e-06,4.703037e-05,400.0,1.0,111.8974,0.0193664424910361,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326204178585,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.176406e-07,90.0,0.0,-1.300726e-07,-2.574108e-05,-0.004026826
332,5.565406e-07,0.0,-2.786623e-06,4.632169e-05,400.0,1.0,111.8974,0.0193666928478422,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326204179013497,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.138674e-07,90.0,0.0,-1.6593420000000002e-07,-2.534449e-05,-0.004026826
333,7.047341999999998e-07,0.0,-8.436565999999998e-07,4.570621e-05,400.0,1.0,111.8974,0.0193669386690402,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262041859852,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.0906e-07,90.0,0.0,-1.786074e-07,-2.499956e-05,-0.004026826
334,8.601029e-07,0.0,1.467147e-06,4.447131e-05,400.0,1.0,111.8974,0.0193671800303368,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262042093618,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.962529e-07,90.0,0.0,-1.704518e-07,-2.427856e-05,-0.004026826
335,8.814211999999998e-07,0.0,2.040185e-06,4.388075e-05,400.0,1.0,111.8974,0.0193673817358689,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262042224834,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.892586e-07,90.0,0.0,-1.560907e-07,-2.392531e-05,-0.004026826
336,8.778704999999998e-07,0.0,2.384577e-06,4.325892e-05,400.0,1.0,111.8974,0.0193676381353666,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262042364594,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.817628e-07,90.0,0.0,-1.370364e-07,-2.355512e-05,-0.004026826
337,8.615785e-07,0.0,2.516632e-06,4.275176e-05,400.0,1.0,111.8974,0.0193678667758356,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326204247749096,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.7567079999999995e-07,90.0,0.0,-1.197814e-07,-2.325421e-05,-0.004026826
338,8.334203999999998e-07,0.0,2.543434e-06,4.217988e-05,400.0,1.0,111.8974,0.0193680916570458,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262042602704,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.688886e-07,90.0,0.0,-9.945995e-08,-2.291463e-05,-0.004026826
339,3.420259e-06,0.0,4.804632e-05,4.047612e-05,400.0,1.0,111.8974,0.0193683124503708,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262047594923,2,0,0,0,2,0.4153909000000001,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.390998e-07,90.0,0.0,-4.115233e-07,-2.229208e-05,-0.004218579
340,3.501732e-06,0.0,3.184437e-05,4.1135e-05,400.0,1.0,111.8974,0.0193685291247046,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262050095084,2,0,0,0,2,0.4153908,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.096303e-07,90.0,0.0,-9.961454e-08,-2.196403e-05,-0.004218579
341,2.765447e-06,0.0,1.973393e-05,4.098569e-05,400.0,1.0,111.8974,0.019368741724848,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262051514629,2,0,0,0,2,0.4153908,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.848341e-07,90.0,0.0,1.003368e-07,-2.163555e-05,-0.004218579
342,2.162058e-06,0.0,1.137203e-05,4.070599e-05,400.0,1.0,111.8974,0.0193689089022196,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205231578896,2,0,0,0,2,0.4153907,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.6536149999999998e-07,90.0,0.0,2.207152e-07,-2.130875e-05,-0.004218579
343,1.335958e-06,0.0,1.693716e-06,3.973293e-05,400.0,1.0,111.8974,0.0193691549032619,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053042437,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.381843e-07,90.0,0.0,3.12964e-07,-2.0664850000000006e-05,-0.004218579
344,1.065882e-06,0.0,-9.372809e-07,3.908581e-05,400.0,1.0,111.8974,0.0193693556217338,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053206792,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.286799e-07,90.0,0.0,3.146255e-07,-2.034965e-05,-0.004218579
345,8.481667e-07,0.0,-2.757817e-06,3.830312e-05,400.0,1.0,111.8974,0.0193695525446627,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053319543,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.2065430000000002e-07,90.0,0.0,2.978806e-07,-2.002091e-05,-0.004218579
346,7.146176e-07,0.0,-3.781682e-06,3.75637e-05,400.0,1.0,111.8974,0.0193697457714344,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205339034296,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.148544e-07,90.0,0.0,2.728146e-07,-1.973657e-05,-0.004218579
347,5.588087e-07,0.0,-4.77546e-06,3.594392e-05,400.0,1.0,111.8974,0.019369935403584,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205350101497,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.048735e-07,90.0,0.0,2.023848e-07,-1.914889e-05,-0.004218579
348,5.221488e-07,0.0,-4.876066e-06,3.514656e-05,400.0,1.0,111.8974,0.0193701215409794,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053547652,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-1.005713e-07,90.0,0.0,1.6362010000000002e-07,-1.886474e-05,-0.004218579
349,5.044212e-07,0.0,-4.802586e-06,3.4378220000000004e-05,400.0,1.0,111.8974,0.0193703042788848,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053592291,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-9.647737e-08,90.0,0.0,1.248262e-07,-1.858686e-05,-0.004218579
350,5.015817e-07,0.0,-4.303257e-06,3.295005e-05,400.0,1.0,111.8974,0.0193705192026316,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205368004296,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-8.846467e-08,90.0,0.0,5.159968e-08,-1.804878e-05,-0.004218579
351,5.080308e-07,0.0,-3.940359e-06,3.230054e-05,400.0,1.0,111.8974,0.0193706599073532,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205372415,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-8.442517000000001e-08,90.0,0.0,1.867942e-08,-1.778797e-05,-0.004218579
352,5.156635e-07,0.0,-3.531566e-06,3.170162e-05,400.0,1.0,111.8974,0.0193708329548869,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205376866,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-8.032675999999999e-08,90.0,0.0,-1.113061e-08,-1.7532149999999998e-05,-0.004218579
353,5.221846e-07,0.0,-3.094541e-06,3.115294e-05,400.0,1.0,111.8974,0.019371002915894,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053813601,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-7.617052000000001e-08,90.0,0.0,-3.754103e-08,-1.72809e-05,-0.004218579
354,5.270830000000001e-07,0.0,-2.161246e-06,3.0168140000000013e-05,400.0,1.0,111.8974,0.019371227570834,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205390747,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-6.748895000000001e-08,90.0,0.0,-8.067578e-08,-1.67755e-05,-0.004218579
355,5.24407e-07,0.0,-1.772551e-06,2.98031e-05,400.0,1.0,111.8974,0.0193713581482631,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205394763704,2,0,0,0,2,0.4153906,-1.481109,2.311891,5.5,0,0,99.55317,0,-6.380641e-08,90.0,0.0,-9.434277e-08,-1.656571e-05,-0.004218579
356,5.176785000000001e-07,0.0,-1.345219e-06,2.9417540000000014e-05,400.0,1.0,111.8974,0.0193714868563334,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262053993673,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-5.963537000000001e-08,90.0,0.0,-1.066938e-07,-1.632895e-05,-0.004218579
357,5.075272e-07,0.0,-9.432276e-07,2.906008e-05,400.0,1.0,111.8974,0.0193716608177164,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054039745,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-5.553306e-08,90.0,0.0,-1.157276e-07,-1.609514e-05,-0.004218579
358,4.924519000000001e-07,0.0,-5.276259000000001e-07,2.8683709999999995e-05,400.0,1.0,111.8974,0.0193718159785196,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054091483,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-5.10321e-08,90.0,0.0,-1.222084e-07,-1.583541e-05,-0.004218579
359,4.57823e-07,0.0,9.829559e-08,2.805653e-05,400.0,1.0,111.8974,0.0193719683354248,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054182754,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-4.342489e-08,90.0,0.0,-1.25281e-07,-1.5381689999999998e-05,-0.004218579
360,4.378025e-07,0.0,3.521722000000001e-07,2.7751490000000013e-05,400.0,1.0,111.8974,0.0193721179263712,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054227836,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.984499e-08,90.0,0.0,-1.233881e-07,-1.515854e-05,-0.004218579
361,4.166098e-07,0.0,5.658271999999999e-07,2.744607e-05,400.0,1.0,111.8974,0.0193722647896164,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054272419,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.643067e-08,90.0,0.0,-1.196355e-07,-1.493782e-05,-0.004218579
362,3.951829e-07,0.0,7.40318e-07,2.7136479999999995e-05,400.0,1.0,111.8974,0.0193723731707319,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054316414,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-3.3186980000000005e-08,90.0,0.0,-1.143409e-07,-1.471956e-05,-0.004218579
363,3.50228e-07,0.0,9.68437e-07,2.650268e-05,400.0,1.0,111.8974,0.0193725434790284,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054399688,2,0,0,0,2,0.4153905,-1.481109,2.311891,5.5,0,0,99.55317,0,-2.74143e-08,90.0,0.0,-1.008554e-07,-1.430396e-05,-0.004218579
364,3.275983e-07,0.0,1.033945e-06,2.616137e-05,400.0,1.0,111.8974,0.019372682533022,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054441516,2,0,0,0,2,0.4153905,-1.481109,2.31189,5.5,0,0,99.55317,0,-2.470863e-08,90.0,0.0,-9.280752e-08,-1.409338e-05,-0.004218579
365,3.064837e-07,0.0,1.068422e-06,2.581122000000001e-05,400.0,1.0,111.8974,0.0193727919296987,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205448248003,2,0,0,0,2,0.4153905,-1.481109,2.31189,5.5,0,0,99.55317,0,-2.217768e-08,90.0,0.0,-8.437060000000001e-08,-1.388557e-05,-0.004218579
366,2.6877420000000003e-07,0.0,1.06009e-06,2.508778e-05,400.0,1.0,111.8974,0.0193729264054853,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205456164,2,0,0,0,2,0.4153905,-1.481109,2.31189,5.5,0,0,99.55317,0,-1.759129e-08,90.0,0.0,-6.722018e-08,-1.347852e-05,-0.004218579
367,2.526868e-07,0.0,1.023969e-06,2.47167e-05,400.0,1.0,111.8974,0.0193730845081863,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326205459977096,2,0,0,0,2,0.4153905,-1.481109,2.31189,5.5,0,0,99.55317,0,-1.550895e-08,90.0,0.0,-5.888089e-08,-1.3279389999999996e-05,-0.004218579
368,2.375838e-07,0.0,9.715455e-07,2.434069e-05,400.0,1.0,111.8974,0.0193732135921125,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054636905,2,0,0,0,2,0.4153905,-1.481109,2.31189,5.5,0,0,99.55317,0,-1.355085e-08,90.0,0.0,-5.090133e-08,-1.308326e-05,-0.004218579
369,2.239003e-07,0.0,9.062994e-07,2.396224e-05,400.0,1.0,111.8974,0.0193733653617717,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054673033,2,0,0,0,2,0.4153904000000001,-1.48111,2.31189,5.5,0,0,99.55317,0,-1.170836e-08,90.0,0.0,-4.339778e-08,-1.2890139999999995e-05,-0.004218579
370,2.024285e-07,0.0,7.484461999999998e-07,2.320507e-05,400.0,1.0,111.8974,0.0193734646818306,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054742258,2,0,0,0,2,0.4153904000000001,-1.48111,2.31189,5.5,0,0,99.55317,0,-8.309918e-09,90.0,0.0,-3.016445e-08,-1.2513e-05,-0.004218579
371,1.929819e-07,0.0,6.614251e-07,2.282953e-05,400.0,1.0,111.8974,0.0193735868487311,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262054775367,2,0,0,0,2,0.4153904000000001,-1.48111,2.31189,5.5,0,0,99.55317,0,-6.731133e-09,90.0,0.0,-2.454494e-08,-1.232896e-05,-0.004218579
