,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
604,1.319373,0.3129002,0.08622304,-0.01381164,0.0,0.0,101.1865,5.4815935226462615,467.1942,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85040065960444,2,0,0,0,2,0.8248981,-1.071602,2.721398,5.5,0,4,102.3778,0,3.924356,90.0,0.0,0.02706312,-0.03905936,0.25383360000000005
605,1.319123,0.3129002,0.08659359,-0.01367103,0.0,0.0,100.7435,5.51312001296161,467.1295,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85055932774488,2,0,0,0,2,0.8288139000000001,-1.067686,2.725314,5.5,0,4,102.4146,0,3.934911,90.0,0.0,0.02713065,-0.03915557,0.25383360000000005
606,1.318989,0.3129002,0.08747917,-0.01683024,0.0,0.0,100.5141,5.560568346192349,467.0963,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85071843234804,2,0,0,0,2,0.8307718000000001,-1.065728,2.727272,5.5,0,4,102.4335,0,3.945473,90.0,0.0,0.02719818,-0.03924855,0.25383360000000005
607,1.32486,0.3129002,0.08503929,-0.01708518,0.0,0.0,100.5141,5.58634915894745,467.0963,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85087798626768,2,0,0,0,2,0.8307718000000001,-1.065728,2.727272,5.5,0,4,102.4335,0,3.95605,90.0,0.0,0.02726854,-0.03935556,0.25407329999999995
608,1.3256370000000002,0.3129002,0.08853333,-0.01333764,0.0,0.0,100.5141,5.63608524522969,467.0963,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85104805498173,2,0,0,0,2,0.8307718000000001,-1.065728,2.727272,5.5,0,4,102.4335,0,3.967314,90.0,0.0,0.02734773,-0.03946666,0.25407329999999995
609,1.3283280000000002,0.3129002,0.08893527,-0.01295827,0.0,0.0,99.83026,5.6820259369418205,466.9981,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85128902518376,2,0,0,0,2,0.8367679,-1.059732,2.733268,5.5,0,4,102.4898,0,3.983243,90.0,0.0,0.02745429,-0.03960845,0.25407329999999995
610,1.332517,0.3129002,0.09003251,-0.01408576,0.0,0.0,99.48096,5.7140886120406105,466.9484,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85161196310175,2,0,0,0,2,0.8397040000000001,-1.0567959999999998,2.7362040000000003,5.5,0,4,102.5184,0,4.00454,90.0,0.0,0.02760216,-0.03980913,0.254313
611,1.330087,0.3129002,0.09255648,-0.01468095,0.0,0.0,99.23478,5.748248797704152,466.9135,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85177417627414,2,0,0,0,2,0.8416610000000001,-1.054839,2.738161,5.5,0,4,102.5384,0,4.015212,90.0,0.0,0.02768178,-0.03991237,0.2547923
612,1.347094,0.3129002,0.09426921,-0.01516195,0.0,0.0,99.23478,5.79259950050091,466.9135,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85196751697576,2,0,0,0,2,0.8416610000000001,-1.054839,2.738161,5.5,0,4,102.5384,0,4.027908999999998,90.0,0.0,0.02777611,-0.04005869,0.25503200000000004
613,1.347094,0.3129002,0.09426921,-0.01516195,0.0,0.0,98.77098,5.82698155867662,466.8483,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85196751697576,2,0,0,0,2,0.8455744000000001,-1.050926,2.742074,5.5,0,4,102.5762,0,4.027908999999998,90.0,0.0,0.02777611,-0.04005869,0.25503200000000004
614,1.340629,0.3129002,0.09368613,-0.01493696,0.0,0.0,98.4643,5.8513096232175,466.8055,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85224368623694,2,0,0,0,2,0.8478969000000001,-1.0486030000000002,2.744397,5.5,0,4,102.601,0,4.045992,90.0,0.0,0.02792631,-0.04026230000000002,0.2555114
615,1.342847,0.3129002,0.09605259,-0.0152794,0.0,0.0,98.07233,5.87365284336033,466.7511,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8524287554457,2,0,0,0,2,0.8511963,-1.045304,2.747696,5.5,0,4,102.6327,0,4.058073,90.0,0.0,0.02803253,-0.04039341,0.2562305
616,1.342847,0.3129002,0.09605259,-0.0152794,0.0,0.0,98.07233,5.9613853374688,466.7511,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8524287554457,2,0,0,0,2,0.8511963,-1.045304,2.747696,5.5,0,4,102.6327,0,4.058073,90.0,0.0,0.02803253,-0.04039341,0.2562305
617,1.360458,0.3129002,0.09942785,-0.0155167,0.0,0.0,97.80308,5.99213642845276,466.714,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85299001684508,2,0,0,0,2,0.8533949000000001,-1.043105,2.749895,5.5,0,4,102.6544,0,4.094444,90.0,0.0,0.02842215,-0.04082617,0.2588671
618,1.352908,0.3129002,0.1018324,-0.01756347,0.0,0.0,96.94995,6.04768025476496,466.5974,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8531476446913704,2,0,0,0,2,0.8599851999999999,-1.036515,2.756485,5.5,0,4,102.7231,0,4.104575,90.0,0.0,0.02853575,-0.04095952,0.2595862
619,1.354201,0.3129002,0.1037077,-0.01639643,0.0,0.0,96.73008,6.08898313880879,466.5676,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85334845975532,2,0,0,0,2,0.8618143,-1.034686,2.758314,5.5,0,4,102.7407,0,4.117438,90.0,0.0,0.02869581,-0.0411153,0.2607846
620,1.358166,0.3129002,0.1074799,-0.016600200000000002,0.0,0.0,96.4288,6.122123252072703,466.527,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85368992996928,2,0,0,0,2,0.8641296999999999,-1.03237,2.76063,5.5,0,4,102.7648,0,4.139147,90.0,0.0,0.02899777,-0.04137259,0.2631816
621,1.360024,0.3129002,0.1129028,-0.01678717,0.0,0.0,96.18282,6.16367084673613,466.4939,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8538623277226896,2,0,0,0,2,0.8660783999999999,-1.030422,2.762578,5.5,0,4,102.7845,0,4.150025,90.0,0.0,0.02915947,-0.04150328,0.2650991
622,1.361278,0.3129002,0.11291869999999996,-0.0180217,0.0,0.0,95.66956,6.213707882669232,466.4254,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85403594965272,2,0,0,0,2,0.8699725,-1.026528,2.766473,5.5,0,4,102.8254,0,4.160915,90.0,0.0,0.02934218,-0.04163812,0.2662975
623,1.364274,0.3129002,0.1156583,-0.01786279,0.0,0.0,95.41048,6.249270143481129,466.3909,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85421092357714,2,0,0,0,2,0.8719177,-1.024582,2.768418,5.5,0,4,102.8461,0,4.171824,90.0,0.0,0.02953254,-0.04177643,0.26797540000000003
624,1.377991,0.315244,0.1200228,-0.01540169,0.0,0.0,95.1493,6.29754225277842,466.3564,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85456511507488,2,0,0,0,2,0.8738618,-1.022638,2.770362,5.5,0,4,102.8669,0,4.193807,90.0,0.0,0.02994954,-0.0420297,0.2713311
625,1.380213,0.315244,0.1237,-0.01540904,0.0,0.0,94.59062,6.31437534911908,466.2828,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85474446761372,2,0,0,0,2,0.8777454,-1.018755,2.774246,5.5,0,4,102.9113,0,4.204846,90.0,0.0,0.03017597,-0.04215284,0.2734883
626,1.380213,0.315244,0.1237,-0.01540904,0.0,0.0,94.35386,6.37346605569888,466.2518,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85474446761372,2,0,0,0,2,0.8796856,-1.016814,2.776186,5.5,0,4,102.9301,0,4.204846,90.0,0.0,0.03017597,-0.04215284,0.2734883
627,1.400244,0.3205176,0.1338269,-0.01726172,0.0,0.0,94.35386,6.41796374700221,466.2518,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85533928472073,2,0,0,0,2,0.8796856,-1.016814,2.776186,5.5,0,4,102.9301,0,4.241045,90.0,0.0,0.03101692,-0.04257754,0.2809187
628,1.400244,0.3205176,0.1338269,-0.01726172,0.0,0.0,93.73812,6.46687735568526,466.1716,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85533928472073,2,0,0,0,2,0.8840450000000001,-1.012455,2.780545,5.5,0,4,102.979,0,4.241045,90.0,0.0,0.03101692,-0.04257754,0.2809187
629,1.424308,0.3234474,0.1397092,-0.01499663,0.0,0.0,93.47791,6.50956374491408,466.1379,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85571517406204,2,0,0,0,2,0.8859802999999999,-1.01052,2.78248,5.5,0,4,102.9996,0,4.263667,90.0,0.0,0.03160895,-0.04284271,0.2857126
630,1.428985,0.3234474,0.1435369,-0.01555321,0.0,0.0,92.93073,6.55239314811388,466.0674,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85590621763017,2,0,0,0,2,0.8898458,-1.0066540000000002,2.786346,5.5,0,4,103.043,0,4.2750900000000005,90.0,0.0,0.03192977,-0.04298081,0.28858890000000004
631,1.43173,0.3234474,0.1444067,-0.01619513,0.0,0.0,92.63437,6.595365883961331,466.0294,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85609938804251,2,0,0,0,2,0.891776,-1.004724,2.788276,5.5,0,4,103.0665,0,4.2865400000000005,90.0,0.0,0.0322537,-0.04312827,0.29074609999999995
632,1.442917,0.3234474,0.1472071,-0.015870099999999998,0.0,0.0,92.37386,6.6428017945386895,465.9961,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85628249154346,2,0,0,0,2,0.893705,-1.002795,2.790205,5.5,0,4,103.0871,0,4.297293,90.0,0.0,0.03257435,-0.0432745,0.2936224
633,1.43884,0.3234474,0.155842,-0.01761282,0.0,0.0,92.11045,6.67957612489611,465.9626,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85669232943027,2,0,0,0,2,0.8955117,-1.000988,2.792012,5.5,0,4,103.108,0,4.321001,90.0,0.0,0.03329768,-0.0436281,0.299375
634,1.440518,0.3234474,0.1600296,-0.01767485,0.0,0.0,91.50926,6.7229734348657,465.8863,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85688186842101,2,0,0,0,2,0.8994809000000001,-0.9970191,2.7959810000000003,5.5,0,4,103.1556,0,4.331804,90.0,0.0,0.03365225,-0.04378641,0.302491
635,1.442924,0.3234474,0.1591296,-0.01842747,0.0,0.0,91.25675,6.76215452145962,465.8544,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85709929921696,2,0,0,0,2,0.9012828000000002,-0.9952171,2.7977830000000004,5.5,0,4,103.1756,0,4.3440660000000015,90.0,0.0,0.03407103,-0.04397102,0.30488790000000004
636,1.448719,0.3234474,0.1675794,-0.02164043,0.0,0.0,90.96648,6.81020169292784,465.8178,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85751648752235,2,0,0,0,2,0.9033231,-0.9931769,2.799823,5.5,0,4,103.1986,0,4.367195,90.0,0.0,0.03489668,-0.04434188,0.3113596
637,1.450343,0.3234474,0.1702163,-0.02435336,0.0,0.0,90.96648,6.85622853881735,465.8178,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8577291127827096,2,0,0,0,2,0.9033231,-0.9931769,2.799823,5.5,0,4,103.1986,0,4.378784,90.0,0.0,0.0353351,-0.0445369,0.3156741
638,1.451743,0.3234474,0.1759894,-0.02068136,0.0,0.0,90.36395,6.89800991375777,465.7423,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85794451044518,2,0,0,0,2,0.9071572,-0.9893427,2.803657,5.5,0,4,103.2464,0,4.390397,90.0,0.0,0.03577347,-0.044736,0.31879
639,1.453031,0.3234474,0.1802168,-0.01990677,0.0,0.0,89.7828,6.94213218542799,465.6698,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8581489754448304,2,0,0,0,2,0.9109841,-0.9855159,2.807484,5.5,0,4,103.2925,0,4.401296,90.0,0.0,0.03620924,-0.04491138,0.32238540000000004
640,1.454705,0.3234474,0.1865578,-0.01982006,0.0,0.0,89.51949,6.98640021366669,465.6371,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85837001093528,2,0,0,0,2,0.9127753,-0.9837247,2.809275,5.5,0,4,103.3134,0,4.412935,90.0,0.0,0.03670124,-0.04509403,0.3269396
641,1.467974,0.3234474,0.18956,-0.01801357,0.0,0.0,89.22797,7.0241427977527096,465.601,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85883571789651,2,0,0,0,2,0.914684,-0.981816,2.811184,5.5,0,4,103.3366,0,4.436992,90.0,0.0,0.03771663,-0.04546042,0.3341303
642,1.457714,0.3234474,0.193816,-0.0214493,0.0,0.0,89.22797,7.0753744498912505,465.601,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8591099170052,2,0,0,0,2,0.914684,-0.981816,2.811184,5.5,0,4,103.3366,0,4.450868,90.0,0.0,0.03832858,-0.04566898,0.3384448
643,1.464572,0.3257912,0.199289,-0.01737534,0.0,0.0,88.61401,7.129040651012911,465.5251,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85934440340595,2,0,0,0,2,0.9186141,-0.9778858,2.815114,5.5,0,4,103.3854,0,4.462576,90.0,0.0,0.03885058,-0.04583718,0.3427592
644,1.473905,0.3257912,0.2020741,-0.01653926,0.0,0.0,87.94967,7.1649362806877015,465.4435,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.85958210809305,2,0,0,0,2,0.9227728,-0.9737272,2.819273,5.5,0,4,103.4383,0,4.474351,90.0,0.0,0.03937371,-0.04598859,0.3463546
645,1.477319,0.3257912,0.2037917,-0.01607426,0.0,0.0,87.64743,7.209939059106751,465.4066,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8598230811592,2,0,0,0,2,0.9246706,-0.9718294,2.821171,5.5,0,4,103.4624,0,4.486168,90.0,0.0,0.03990735,-0.04613539,0.34995
646,1.479324,0.3257912,0.21436220000000009,-0.01689414,0.0,0.0,87.64743,7.25509011088171,465.4066,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8603150499737,2,0,0,0,2,0.9246706,-0.9718294,2.821171,5.5,0,4,103.4624,0,4.509855,90.0,0.0,0.041017000000000005,-0.04642712,0.3588186
647,1.4804389999999998,0.3257912,0.213152,-0.01774289,0.0,0.0,87.01659000000002,7.29358528411675,465.3296,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86056629942765,2,0,0,0,2,0.9285781,-0.9679219,2.825078,5.5,0,4,103.5128,0,4.521724,90.0,0.0,0.04159469,-0.04657351,0.3619346
648,1.485966,0.3257912,0.2159759,-0.01414862,0.0,0.0,86.41158,7.3458381423236,465.2564,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86083718630114,2,0,0,0,2,0.9322405,-0.9642594,2.828741,5.5,0,4,103.5613,0,4.534357,90.0,0.0,0.0422143,-0.04672488,0.366249
649,1.487774,0.3257912,0.2225475,-0.01412228,0.0,0.0,86.04485,7.393719434498348,465.2122,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86114468740235,2,0,0,0,2,0.9342453000000002,-0.9622547,2.8307450000000003,5.5,0,4,103.5907,0,4.548495,90.0,0.0,0.04290114,-0.04688286,0.3715222
650,1.489282,0.3257912,0.2310711000000001,-0.01872022,0.0,0.0,85.69960999999998,7.434891546138308,465.1707,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8616737862144097,2,0,0,0,2,0.9364837,-0.9600163,2.832984,5.5,0,4,103.6185,0,4.572353,90.0,0.0,0.04407157,-0.04715592,0.3799115
651,1.494558,0.3257912,0.2282813,-0.01603109,0.0,0.0,85.30598,7.4715906519352115,465.1235,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86192679568801,2,0,0,0,2,0.9387185,-0.9577815,2.835218,5.5,0,4,103.6502,0,4.5835599999999985,90.0,0.0,0.04463914,-0.04730232,0.3827877
652,1.496757,0.3257912,0.2341887000000001,-0.01663068,0.0,0.0,85.06023,7.52912494338066,465.0941,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8622174935292104,2,0,0,0,2,0.9402461,-0.9562539,2.836746,5.5,0,4,103.67,0,4.5962760000000005,90.0,0.0,0.04528912,-0.04746696,0.3875816
653,1.504017,0.328721,0.2350175,-0.01576538,0.0,0.0,84.7699,7.57300833621904,465.0594,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8625648858829496,2,0,0,0,2,0.9420069,-0.954493,2.838507,5.5,0,4,103.6934,0,4.611275,90.0,0.0,0.04606041,-0.04765264,0.3921357
654,1.512246,0.328721,0.2410634,-0.01673023,0.0,0.0,84.02133,7.62863537205499,464.9702,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8628470315234,2,0,0,0,2,0.9463417,-0.9501583,2.842842,5.5,0,4,103.754,0,4.62336,90.0,0.0,0.04668514,-0.04780428,0.3969296
655,1.5117969999999998,0.3257912,0.2427821,-0.0176535,0.0,0.0,83.68486,7.670498391719239,464.9302,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86315089454137,2,0,0,0,2,0.9482125,-0.9482875,2.844712,5.5,0,4,103.7814,0,4.63624,90.0,0.0,0.0473304,-0.04797424,0.4007646
656,1.5030290000000002,0.3257912,0.2527825,-0.02101914,0.0,0.0,83.32565,7.707812553247499,464.8876,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86373458197386,2,0,0,0,2,0.9501978,-0.9463022,2.846698,5.5,0,4,103.8106,0,4.660371,90.0,0.0,0.04860558,-0.04831716,0.4101126
657,1.508276,0.3257912,0.2571923,-0.01832864,0.0,0.0,82.99519000000002,7.74522339974497,464.8485,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86405097829394,2,0,0,0,2,0.9520643,-0.9444357,2.848564,5.5,0,4,103.8376,0,4.6731989999999985,90.0,0.0,0.04928658,-0.0485024,0.4149064
658,1.51035,0.3257912,0.2520715,-0.01785231,0.0,0.0,82.69676,7.8109253267110885,464.8132,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86440975474973,2,0,0,0,2,0.9539289,-0.9425711,2.850429,5.5,0,4,103.862,0,4.6875550000000015,90.0,0.0,0.05002049,-0.04869607,0.4177828
659,1.511922,0.3257912,0.2599997000000001,-0.01804606,0.0,0.0,81.93204,7.84860257936545,464.7231,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86471597273041,2,0,0,0,2,0.9581149,-0.9383851,2.8546150000000003,5.5,0,4,103.9247,0,4.699658,90.0,0.0,0.05065537,-0.04885754,0.4228163
660,1.5153,0.3257912,0.2635418,-0.01949923,0.0,0.0,81.61999,7.89583567799909,464.6863,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86502597436378,2,0,0,0,2,0.9599719,-0.9365281,2.856472,5.5,0,4,103.9503,0,4.711773,90.0,0.0,0.05128567,-0.04902015,0.4264117
661,1.518569,0.3257912,0.2639556,-0.01758921,0.0,0.0,81.28594,7.94322074219097,464.6471,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8656575527026296,2,0,0,0,2,0.9618264,-0.9346735,2.858326,5.5,0,4,103.9779,0,4.736055,90.0,0.0,0.05254854,-0.04934897,0.4336024000000001
662,1.518569,0.3257912,0.2639556,-0.01758921,0.0,0.0,81.28594,8.00028457786086,464.6471,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8656575527026296,2,0,0,0,2,0.9618264,-0.9346735,2.858326,5.5,0,4,103.9779,0,4.736055,90.0,0.0,0.05254854,-0.04934897,0.4336024000000001
663,1.533794,0.3310648,0.2738025,-0.01696098,0.0,0.0,80.61028,8.02889960347961,464.5679,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8663043338606,2,0,0,0,2,0.9655285,-0.9309715,2.862029,5.5,0,4,104.0339,0,4.760511,90.0,0.0,0.05381942,-0.04964972,0.4422313
664,1.545169,0.3310648,0.2719688,-0.0174043,0.0,0.0,79.89818000000002,8.09588496703774,464.4846,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86663337986727,2,0,0,0,2,0.9692206,-0.9272794,2.865721,5.5,0,4,104.0931,0,4.772854,90.0,0.0,0.05443756,-0.04980464,0.4448679
665,1.557234,0.3334086,0.27472,-0.01789806,0.0,0.0,79.58176999999998,8.1439188922747,464.4479,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86713397095861,2,0,0,0,2,0.9710638,-0.9254362,2.867564,5.5,0,4,104.1196,0,4.791469,90.0,0.0,0.05537564,-0.0500526,0.4501411
666,1.568919,0.3363384,0.2808226,-0.01843235,0.0,0.0,79.03627,8.19211069717834,464.3849,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86747235621518,2,0,0,0,2,0.9738234,-0.9226766,2.870323,5.5,0,4,104.1653,0,4.803973,90.0,0.0,0.05598429,-0.05022589,0.4542159000000001
667,1.590763,0.3386822,0.28351750000000003,-0.01877668,0.0,0.0,78.71732,8.24046173987015,464.348,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86815983636807,2,0,0,0,2,0.9756607,-0.9208393,2.872161,5.5,0,4,104.1922,0,4.829314,90.0,0.0,0.05717877,-0.05057285,0.4602082
668,1.60001,0.341612,0.2865603,-0.01984657,0.0,0.0,78.35863,8.308422969127541,464.3066,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86850888598741,2,0,0,0,2,0.9774951,-0.9190049,2.873995,5.5,0,4,104.2225,0,4.842085,90.0,0.0,0.05777209,-0.05076356,0.4635639
669,1.631241,0.3439558,0.291478,-0.02191007,0.0,0.0,77.66646999999998,8.325462884722072,464.2269,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86919508019912,2,0,0,0,2,0.9811574,-0.9153426,2.877657,5.5,0,4,104.2812,0,4.867111,90.0,0.0,0.05889667,-0.05117804,0.4693165
670,1.631241,0.3439558,0.291478,-0.02191007,0.0,0.0,77.30973,8.37425827598183,464.1859,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86919508019912,2,0,0,0,2,0.9829849,-0.9135151,2.879485,5.5,0,4,104.3116,0,4.867111,90.0,0.0,0.05889667,-0.05117804,0.4693165
671,1.631882,0.3462996,0.2924278,-0.02219458,0.0,0.0,76.96092,8.43793710164144,464.1458,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.86968983596916,2,0,0,0,2,0.9846959,-0.9118041,2.881196,5.5,0,4,104.3414,0,4.885023,90.0,0.0,0.059666,-0.05150002,0.4729118
672,1.650555,0.3492294,0.2942701,-0.02320917,0.0,0.0,76.46275,8.482185811615,464.0885,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87039772861418,2,0,0,0,2,0.9872016,-0.9092984,2.883702,5.5,0,4,104.3842,0,4.9104839999999985,90.0,0.0,0.06076952,-0.05196681,0.4781851
673,1.661462,0.3515732,0.2944133,-0.02556516,0.0,0.0,76.12529,8.533980096024951,464.0498,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87074476511414,2,0,0,0,2,0.9889075,-0.9075925,2.885407,5.5,0,4,104.4133,0,4.922926,90.0,0.0,0.06127535,-0.05220988,0.4803423
674,1.67573,0.354503,0.294313,-0.02990801,0.0,0.0,75.45855999999998,8.58348065815361,463.9734,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87114154393096,2,0,0,0,2,0.9924266,-0.9040734,2.888927,5.5,0,4,104.471,0,4.937151,90.0,0.0,0.0618389,-0.05249148,0.4827392
675,1.6882720000000002,0.354503,0.2948183,-0.0246463,0.0,0.0,75.05258,8.63066337444938,463.9268,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8715891417898,2,0,0,0,2,0.9943519,-0.9021481,2.890852,5.5,0,4,104.5064,0,4.953185,90.0,0.0,0.06243402,-0.05282678,0.4846568
676,1.706582,0.35977659999999995,0.3015099,-0.02475436,0.0,0.0,74.59864,8.68049678854668,463.8749,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8720408872660697,2,0,0,0,2,0.9965002,-0.8999997999999999,2.893,5.5,0,4,104.5461,0,4.9693260000000015,90.0,0.0,0.06303135,-0.05315816,0.4882521
677,1.731019,0.3644643,0.3065647,-0.02791772,0.0,0.0,74.19218000000002,8.71048000339365,463.8284,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87273863643687,2,0,0,0,2,0.9986452,-0.8978548000000001,2.895145,5.5,0,4,104.5818,0,4.994328,90.0,0.0,0.06394846,-0.05369732,0.4928063
678,1.763348,0.3697378,0.3073389,-0.02932665,0.0,0.0,73.86426999999998,8.7907442519861,463.7909,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87334826426547,2,0,0,0,2,1.000223,-0.896277,2.896723,5.5,0,4,104.6108,0,5.016215,90.0,0.0,0.06472293,-0.05419648,0.4956826
679,1.788846,0.3761834,0.30915640000000005,-0.02753213,0.0,0.0,73.53999,8.83104776414984,463.7538,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87371760457475,2,0,0,0,2,1.001912,-0.8945882,2.898412,5.5,0,4,104.6395,0,5.029567,90.0,0.0,0.06518036,-0.0545064,0.4976001000000001
680,1.811352,0.3791131,0.3107876,-0.02788234,0.0,0.0,72.92801999999998,8.881590800090821,463.6838,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87411451296561,2,0,0,0,2,1.00472,-0.8917799000000001,2.90122,5.5,0,4,104.694,0,5.043996,90.0,0.0,0.06566942,-0.05484446,0.4997573
681,1.834292,0.3838008,0.3106934,-0.02899355,0.0,0.0,72.22904,8.93231816447591,463.6046,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87451446064323,2,0,0,0,2,1.008193,-0.8883065999999998,2.904693,5.5,0,4,104.7567,0,5.058602,90.0,0.0,0.06613931,-0.05519806,0.5011955
682,1.854765,0.3867306,0.3135843,-0.03073578,0.0,0.0,71.85429,8.98323268126117,463.5623,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87491733600786,2,0,0,0,2,1.009982,-0.8865184000000002,2.906482,5.5,0,4,104.7905,0,5.073377,90.0,0.0,0.06660014,-0.05557417,0.5033527
683,1.901022,0.394348,0.31725679999999995,-0.03108643,0.0,0.0,71.47704,9.03945832440631,463.5197,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8757318838679,2,0,0,0,2,1.011767,-0.8847331,2.908267,5.5,0,4,104.8247,0,5.103492,90.0,0.0,0.06751214,-0.05636708,0.5067084
684,1.918814,0.3972777,0.31805690000000003,-0.03144106,0.0,0.0,71.0987,9.09077445168208,463.477,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.87619512806864,2,0,0,0,2,1.013549,-0.8829509,2.9100490000000003,5.5,0,4,104.8592,0,5.120721,90.0,0.0,0.06800868,-0.05683290000000001,0.5083863000000001
