,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
727,1.280249e-06,0.0,3.919685e-05,6.259931e-05,53.76293,1.0,111.8973,0.0193674578793643,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262098098728,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,2.148062e-06,90.0,0.0,-8.592266e-06,-3.817467e-06,-0.006711376
728,1.280249e-06,0.0,3.919685e-05,6.259931e-05,53.76293,1.0,111.8973,0.0193674578793643,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262098098728,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,2.148062e-06,90.0,0.0,-8.592266e-06,-3.817467e-06,-0.006711376
729,1.280249e-06,0.0,3.919685e-05,6.259931e-05,53.76293,1.0,111.8973,0.0193675524178544,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262098098728,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,2.148062e-06,90.0,0.0,-8.592266e-06,-3.817467e-06,-0.006711376
730,1.280249e-06,0.0,3.919685e-05,6.259931e-05,53.76293,1.0,111.8973,0.0193676764377401,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262098098728,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,2.148062e-06,90.0,0.0,-8.592266e-06,-3.817467e-06,-0.006711376
731,-2.725157000000001e-05,0.0,5.863901e-05,3.786524e-05,53.76293,1.0,111.8973,0.0193677445779252,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261898081928,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,1.250656e-06,90.0,0.0,-4.394063e-06,-9.555894e-07,-0.002876304
732,-2.166848e-05,0.0,0.0001251689,1.317487e-05,53.76293,1.0,111.8973,0.0193677946994837,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261853159149,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,5.580511e-07,90.0,0.0,-4.392535e-06,-3.989547e-07,-0.00210929
733,-3.925422e-05,0.0,-2.109555e-06,1.441007e-05,53.27464000000001,1.0,111.8973,0.0193678203371357,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261823778137,2,0,0,0,2,0.4153911,-1.481109,2.311891,5.5,0,1,99.55315,0,-4.226649e-08,90.0,0.0,-4.297703e-06,-9.07626e-08,-0.001917536
734,-3.925422e-05,0.0,-2.109555e-06,1.441007e-05,53.27464000000001,1.0,111.8973,0.0193678641684442,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261823778137,2,0,0,0,2,0.4153945,-1.481105,2.3118950000000003,5.5,0,1,99.55315,0,-4.226649e-08,90.0,0.0,-4.297703e-06,-9.07626e-08,-0.001917536
735,-2.927471e-05,0.0,3.570678e-05,4.295247e-06,53.27464000000001,1.0,111.8973,0.019367887854449,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261805426001,2,0,0,0,2,0.4153945,-1.481105,2.3118950000000003,5.5,0,1,99.55315,0,-5.989949e-07,90.0,0.0,-3.187584e-06,3.031613e-08,-0.001725782
736,-2.748579000000001e-05,0.0,-3.758173e-06,4.221847e-06,53.27464000000001,1.0,111.8973,0.0193679110915095,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261797519387,2,0,0,0,2,0.4153959,-1.4811040000000002,2.311896,5.5,0,1,99.55315,0,-7.188257000000002e-07,90.0,0.0,-2.258517e-06,6.4477e-09,-0.001534029
737,-2.2176220000000008e-05,0.0,2.550049e-05,6.957149e-07,53.76293,1.0,111.8973,0.0193679282848984,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261790937159,2,0,0,0,2,0.4153959,-1.4811040000000002,2.311896,5.5,0,1,99.55315,0,-9.178585e-07,90.0,0.0,-2.102172e-06,1.97701e-08,-0.001534029
738,-1.551656e-05,0.0,4.303686e-05,1.320014e-07,53.76293,1.0,111.8973,0.0193679492276899,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261786498572,2,0,0,0,2,0.4153963,-1.4811040000000002,2.311896,5.5,0,1,99.55315,0,-1.065991e-06,90.0,0.0,-1.812326e-06,2.214922e-08,-0.001534029
739,-2.447544e-05,0.0,-4.693001e-05,-3.75995e-06,53.76293,1.0,111.8973,0.0193679672579505,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261783774603,2,0,0,0,2,0.4153963,-1.4811040000000002,2.311896,5.5,0,1,99.55315,0,-1.301346e-06,90.0,0.0,-2.025773e-06,1.4712969999999998e-08,-0.001725782
740,2.076179e-06,0.0,9.21609e-05,3.635661e-06,53.76293,1.0,111.8973,0.0193679893737421,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261786905323,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.3254769999999998e-06,90.0,0.0,-7.632237e-07,2.17982e-08,-0.001725782
741,5.5968e-06,0.0,0.0001180663,3.826193e-06,53.27464000000001,1.0,111.8973,0.0193680074099124,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326179035245904,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.3872890000000002e-06,90.0,0.0,-5.516575e-07,4.514726e-08,-0.001917536
742,7.110722e-06,0.0,8.44506e-05,8.617018e-06,53.27464000000001,1.0,111.8973,0.0193680182416264,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326179242949,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.327473e-06,90.0,0.0,2.574708e-07,9.895624e-08,-0.001917536
743,6.7912879999999985e-06,0.0,6.008044e-05,1.093338e-05,53.27464000000001,1.0,111.8973,0.0193680349814863,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326179284639497,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.273731e-06,90.0,0.0,8.213450000000002e-07,1.7853110000000004e-07,-0.001917536
744,7.681733e-06,0.0,3.594595e-05,1.346803e-05,53.03049,1.0,111.8973,0.0193680526420863,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261791993754,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.201601e-06,90.0,0.0,1.289954e-06,3.018567e-07,-0.001917536
745,1.309778e-05,0.0,4.004988e-05,1.5678239999999998e-05,53.03049,1.0,111.8973,0.019368070776493,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326179310101005,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.117204e-06,90.0,0.0,1.3476820000000002e-06,5.037001e-07,-0.00210929
746,1.152458e-05,0.0,2.400189e-05,1.667909e-05,53.03049,1.0,111.8973,0.0193680877487517,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261793324722,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-1.017868e-06,90.0,0.0,1.61133e-06,6.345234e-07,-0.00210929
747,1.281545e-05,0.0,3.760535e-05,1.5604360000000007e-05,52.54219000000001,1.0,111.8973,0.0193681030516597,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261798100169,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-9.046397e-07,90.0,0.0,1.5343350000000004e-06,8.507198000000002e-07,-0.002301043
748,1.281545e-05,0.0,3.760535e-05,1.5604360000000007e-05,52.54219000000001,1.0,111.8973,0.0193681030516597,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261798100169,2,0,0,0,2,0.4153967000000001,-1.481103,2.311897,5.5,0,1,99.55315,0,-9.046397e-07,90.0,0.0,1.5343350000000004e-06,8.507198000000002e-07,-0.002301043
749,1.281545e-05,0.0,3.760535e-05,1.5604360000000007e-05,52.54219000000001,1.0,111.8973,0.0193681124669676,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261798100169,2,0,0,0,2,0.4153968,-1.481103,2.311897,5.5,0,1,99.55315,0,-9.046397e-07,90.0,0.0,1.5343350000000004e-06,8.507198000000002e-07,-0.002301043
750,1.281545e-05,0.0,3.760535e-05,1.5604360000000007e-05,52.54219000000001,1.0,111.8973,0.0193681420730564,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261798100169,2,0,0,0,2,0.4153968,-1.481103,2.311897,5.5,0,1,99.55315,0,-9.046397e-07,90.0,0.0,1.5343350000000004e-06,8.507198000000002e-07,-0.002301043
751,1.281545e-05,0.0,3.760535e-05,1.5604360000000007e-05,52.54219000000001,1.0,111.8973,0.019368172811935,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261798100169,2,0,0,0,2,0.4153968,-1.481103,2.311897,5.5,0,1,99.55315,0,-9.046397e-07,90.0,0.0,1.5343350000000004e-06,8.507198000000002e-07,-0.002301043
752,3.4145300000000013e-06,0.0,-1.015495e-05,9.786158e-06,52.54219000000001,1.0,111.8973,0.0193681971717453,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261793733151,2,0,0,0,2,0.4153968,-1.481103,2.311897,5.5,0,1,99.55315,0,-6.627812e-07,90.0,0.0,1.873488e-06,1.251582e-06,-0.00210929
753,3.4145300000000013e-06,0.0,-1.015495e-05,9.786158e-06,52.54219000000001,1.0,111.8973,0.0193682207383924,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261793733151,2,0,0,0,2,0.4153968,-1.481103,2.311897,5.5,0,1,99.55315,0,-6.627812e-07,90.0,0.0,1.873488e-06,1.251582e-06,-0.00210929
754,3.4145300000000013e-06,0.0,-1.015495e-05,9.786158e-06,52.54219000000001,1.0,111.8973,0.0193682452429569,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261793733151,2,0,0,0,2,0.415397,-1.481103,2.311897,5.5,0,1,99.55315,0,-6.627812e-07,90.0,0.0,1.873488e-06,1.251582e-06,-0.00210929
755,-2.937681e-06,0.0,-5.688060000000001e-05,-8.072279000000002e-07,53.27464000000001,1.0,111.8973,0.0193682865869603,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326177251126,2,0,0,0,2,0.415397,-1.481103,2.311897,5.5,0,1,99.55315,0,-5.472126999999999e-07,90.0,0.0,1.245686e-06,1.337191e-06,-0.001917536
756,-8.128825e-07,0.0,-2.917908e-05,-3.611845e-06,53.27464000000001,1.0,111.8973,0.01936830122136,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261766627843,2,0,0,0,2,0.415397,-1.481103,2.311897,5.5,0,1,99.55315,0,-5.781766e-07,90.0,0.0,4.6886e-07,1.297724e-06,-0.001917536
757,-8.322714999999998e-07,0.0,-1.95001e-05,-4.7133010000000005e-06,53.27464000000001,1.0,111.8973,0.0193683130297695,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261764942202,2,0,0,0,2,0.415397,-1.481103,2.311897,5.5,0,1,99.55315,0,-5.845254e-07,90.0,0.0,2.783493e-07,1.264049e-06,-0.001917536
758,-1.039697e-06,0.0,-1.1719589999999995e-05,-5.6712109999999976e-06,53.27464000000001,1.0,111.8973,0.0193683309141625,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261763460114,2,0,0,0,2,0.415397,-1.481103,2.311897,5.5,0,1,99.55315,0,-5.925178e-07,90.0,0.0,1.491283e-07,1.219491e-06,-0.001917536
759,-1.160274e-06,0.0,-6.385654e-06,-6.275149e-06,53.03049,1.0,111.8973,0.0193683334794467,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261762312289,2,0,0,0,2,0.4153975,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.008727e-07,90.0,0.0,8.332280000000001e-08,1.174389e-06,-0.001917536
760,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683429083454,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
761,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683429083454,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
762,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.019368356203152,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
763,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.019368356203152,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
764,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683806243173,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
765,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683806243173,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
766,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683806243173,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
767,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683806243173,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
768,-1.122807e-06,0.0,-1.864506e-06,-6.640297000000002e-06,53.03049,1.0,111.8973,0.0193683969637964,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261761192728,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-6.101245e-07,90.0,0.0,5.215353e-08,1.122441e-06,-0.001917536
769,2.788405e-06,0.0,1.06871e-05,-3.098298e-06,53.76293,1.0,111.8973,0.0193683969637964,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261754825366,2,0,0,0,2,0.4153978,-1.481102,2.311898,5.5,0,1,99.55315,0,-5.818620999999999e-07,90.0,0.0,4.137804000000001e-07,8.168559999999998e-07,-0.001917536
770,2.788405e-06,0.0,1.06871e-05,-3.098298e-06,53.76293,1.0,111.8973,0.0193684348165356,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261754825366,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-5.818620999999999e-07,90.0,0.0,4.137804000000001e-07,8.168559999999998e-07,-0.001917536
771,2.788405e-06,0.0,1.06871e-05,-3.098298e-06,53.76293,1.0,111.8973,0.0193684606388394,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261754825366,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-5.818620999999999e-07,90.0,0.0,4.137804000000001e-07,8.168559999999998e-07,-0.001917536
772,2.788405e-06,0.0,1.06871e-05,-3.098298e-06,53.76293,1.0,111.8973,0.0193684606388394,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261754825366,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-5.818620999999999e-07,90.0,0.0,4.137804000000001e-07,8.168559999999998e-07,-0.001917536
773,2.788405e-06,0.0,1.06871e-05,-3.098298e-06,53.76293,1.0,111.8973,0.0193684747317347,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261754825366,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-5.818620999999999e-07,90.0,0.0,4.137804000000001e-07,8.168559999999998e-07,-0.001917536
774,2.788405e-06,0.0,1.06871e-05,-3.098298e-06,53.76293,1.0,111.8973,0.0193684944484194,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261754825366,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-5.818620999999999e-07,90.0,0.0,4.137804000000001e-07,8.168559999999998e-07,-0.001917536
775,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685060025819,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
776,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685257952482,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
777,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685257952482,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153981,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
778,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685257952482,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
779,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685411441372,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
780,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685411441372,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
781,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685411441372,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
782,2.831461e-06,0.0,9.265204e-07,2.263787e-06,56.69271,1.0,111.8973,0.0193685735065918,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261752274792,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-2.289618e-07,90.0,0.0,7.969122e-07,8.756208999999998e-07,-0.002301043
783,-1.699523e-07,0.0,1.852633e-06,-9.848397e-07,55.47197,1.0,111.8973,0.0193685735065918,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261743453397,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.347174e-07,90.0,0.0,8.788861999999998e-07,8.647317e-07,-0.00210929
784,-1.699523e-07,0.0,1.852633e-06,-9.848397e-07,55.47197,1.0,111.8973,0.0193686102763959,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261743453397,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.347174e-07,90.0,0.0,8.788861999999998e-07,8.647317e-07,-0.00210929
785,-1.699523e-07,0.0,1.852633e-06,-9.848397e-07,55.47197,1.0,111.8973,0.0193686102763959,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261743453397,2,0,0,0,2,0.4153983,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.347174e-07,90.0,0.0,8.788861999999998e-07,8.647317e-07,-0.00210929
786,-1.699523e-07,0.0,1.852633e-06,-9.848397e-07,55.47197,1.0,111.8973,0.0193686428038465,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261743453397,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.347174e-07,90.0,0.0,8.788861999999998e-07,8.647317e-07,-0.00210929
787,-1.699523e-07,0.0,1.852633e-06,-9.848397e-07,55.47197,1.0,111.8973,0.0193686643364182,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261743453397,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.347174e-07,90.0,0.0,8.788861999999998e-07,8.647317e-07,-0.00210929
788,-1.699523e-07,0.0,1.852633e-06,-9.848397e-07,55.47197,1.0,111.8973,0.01936867702106,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261743453397,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.347174e-07,90.0,0.0,8.788861999999998e-07,8.647317e-07,-0.00210929
789,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.01936867702106,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
790,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.0193686934091878,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
791,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.0193687154480083,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
792,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.0193687154480083,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153985,-1.481102,2.311898,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
793,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.0193687349443794,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153986,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
794,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.0193687349443794,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153986,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
795,6.28373e-07,0.0,-1.447951e-06,-1.418987e-06,54.25123000000001,1.0,111.8973,0.0193687571392686,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261742626577,2,0,0,0,2,0.4153986,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-1.589764e-07,90.0,0.0,1.101308e-06,7.237120000000002e-07,-0.00210929
796,1.387107e-06,0.0,-6.638496e-06,-7.07909e-07,54.73952,1.0,111.8973,0.0193687723671055,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326174197944496,2,0,0,0,2,0.4153986,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-7.639696e-08,90.0,0.0,7.789277e-07,6.648694e-07,-0.00210929
797,1.387107e-06,0.0,-6.638496e-06,-7.07909e-07,54.73952,1.0,111.8973,0.0193687723671055,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326174197944496,2,0,0,0,2,0.4153986,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-7.639696e-08,90.0,0.0,7.789277e-07,6.648694e-07,-0.00210929
798,1.387107e-06,0.0,-6.638496e-06,-7.07909e-07,54.73952,1.0,111.8973,0.0193687806084914,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326174197944496,2,0,0,0,2,0.4153986,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-7.639696e-08,90.0,0.0,7.789277e-07,6.648694e-07,-0.00210929
799,1.387107e-06,0.0,-6.638496e-06,-7.07909e-07,54.73952,1.0,111.8973,0.0193687806084914,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326174197944496,2,0,0,0,2,0.4153987,-1.481101,2.3118990000000004,5.5,0,1,99.55315,0,-7.639696e-08,90.0,0.0,7.789277e-07,6.648694e-07,-0.00210929
