,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
75,0.002226011,0.0,2.671472e-05,0.01024837,400.0,1.0,99000.0,0.0167574012283586,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.7784186094539091,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0008789022,90.0,0.0,4.542596e-07,-0.004508644,0.01188872
76,0.001846667,0.0,8.227432e-06,0.009462494,400.0,1.0,99000.0,0.0168012331890136,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.7784186310854709,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0008465286,90.0,0.0,7.089939e-07,-0.004351365,0.01188872
77,0.001703321,0.0,3.347475e-06,0.009131777,400.0,1.0,99000.0,0.0168441457661536,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.7784186369861221,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0008323676,90.0,0.0,7.52837e-07,-0.004277104,0.01188872
78,0.001587469,0.0,1.566637e-06,0.008842933,400.0,1.0,99000.0,0.0168861738440157,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.778418632977886,2,0,0,0,1,-1.005102,-1.901602,-0.1086019,3.5,0,0,44.64157,0,-0.0008192678999999999,90.0,0.0,1.252767e-06,-0.004205317,0.01208048
79,0.001477081,0.0,-2.287768e-05,0.008406619,400.0,1.0,99000.0,0.0169273444889768,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778418594904165,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007948741,90.0,0.0,8.70469e-07,-0.004067645999999999,0.01208048
80,0.001462764,0.0,-1.4913420000000007e-05,0.008248057,400.0,1.0,99000.0,0.0169676779322897,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784185873037571,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007831193,90.0,0.0,7.246326999999998e-07,-0.004001096,0.01208048
81,0.0014950229999999998,0.0,-0.0002296739,0.008114569,400.0,1.0,99000.0,0.0170052322604629,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778418586364789,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007713335000000001,90.0,0.0,2.445933e-07,-0.003935664,0.01188872
82,0.001504516,0.0,2.851542e-05,0.008030745,400.0,1.0,99000.0,0.0170458852718633,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784186114981279,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007593682,90.0,0.0,1.727615e-07,-0.003871103,0.01188872
83,0.001600472,0.0,5.862586e-06,0.007903424000000001,400.0,1.0,99000.0,0.0170818996634404,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784186436010219,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007352899000000001,90.0,0.0,3.995195e-07,-0.003747711,0.01188872
84,0.001660454,0.0,4.158255e-07,0.007855736,400.0,1.0,99000.0,0.0171190269491525,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784186520442951,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007222187,90.0,0.0,4.212132000000001e-07,-0.003684696,0.01188872
85,0.001722073,0.0,-2.549037e-06,0.007814785,400.0,1.0,99000.0,0.0171553551760205,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784186578822081,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0007086575,90.0,0.0,4.106957e-07,-0.003622029,0.01188872
86,0.0017804429999999996,0.0,-4.008833e-06,0.007774618,400.0,1.0,99000.0,0.0171926442669335,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784186622456971,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0006946144999999999,90.0,0.0,3.833597e-07,-0.003559683,0.01188872
87,0.001874435,0.0,-4.319021e-05,0.007677014,400.0,1.0,99000.0,0.0172256315161435,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784186064283459,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0006653711,90.0,0.0,5.872204e-07,-0.0034360640000000004,0.01208048
88,0.001900669,0.0,-2.789305e-05,0.0076113,400.0,1.0,99000.0,0.0172595919581573,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778418590804266,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0006502401,90.0,0.0,3.0608890000000004e-07,-0.003374921,0.01208048
89,0.001910934,0.0,-1.684618e-05,0.007529836999999998,400.0,1.0,99000.0,0.017292780144798,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784185834641341,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0006349646,90.0,0.0,1.3315999999999998e-07,-0.003314366,0.01208048
90,0.001925807,0.0,-0.0002387347,0.007419188,400.0,1.0,99000.0,0.0173252097340494,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784185833518441,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0006196487999999999,90.0,0.0,-3.695553e-07,-0.003254553,0.01188872
91,0.001844723,0.0,1.896655e-05,0.007181542,400.0,1.0,99000.0,0.0173568969885951,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778418632127808,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0005895437,90.0,0.0,-2.2314120000000004e-07,-0.003137678,0.01188872
92,0.001798144,0.0,1.156803e-05,0.0070383669999999985,400.0,1.0,99000.0,0.0173878604879479,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784186461568811,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0005749637000000001,90.0,0.0,-1.039179e-07,-0.00308083,0.01188872
93,0.001741977,0.0,6.952460000000001e-06,0.006885181999999999,400.0,1.0,99000.0,0.0174181205803162,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784186554790931,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0005607985,90.0,0.0,-3.291209e-08,-0.00302517,0.01188872
94,0.001678434,0.0,4.491885e-06,0.006724683,400.0,1.0,99000.0,0.0174476987731223,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784186620957071,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0005471157,90.0,0.0,1.127233e-08,-0.0029707690000000003,0.01188872
95,0.001514441,0.0,0.0002260178,0.006379955,400.0,1.0,99000.0,0.0174708853749797,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784186687799541,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0005214080999999999,90.0,0.0,4.567157000000001e-07,-0.002865913,0.01208048
96,0.0014618460000000002,0.0,-4.254396e-05,0.00620816,400.0,1.0,99000.0,0.0175076918352362,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778418632419783,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.000507977,90.0,0.0,5.355760999999999e-07,-0.002809271,0.01208048
97,0.001393125,0.0,-2.772051e-05,0.006047251,400.0,1.0,99000.0,0.0175352951533167,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784186107998149,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0004965642,90.0,0.0,2.707817e-07,-0.002760296,0.01208048
98,0.001327577,0.0,-1.461396e-05,0.005892386,400.0,1.0,99000.0,0.0175623038326769,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778418599795047,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0004856889,90.0,0.0,1.090193e-07,-0.0027125820000000003,0.01208048
99,0.001267445,0.0,-6.5616679999999985e-06,0.005745236,400.0,1.0,99000.0,0.0175834952531393,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778418595070939,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0004753161,90.0,0.0,2.902377e-08,-0.002666076,0.01208048
100,0.001165599,0.0,2.519989e-05,0.005478787,400.0,1.0,99000.0,0.0176133294770023,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784186390400791,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0004558174,90.0,0.0,-2.0505470000000008e-07,-0.002576435,0.01188872
101,0.001128849,0.0,1.6231329999999994e-05,0.00536748,400.0,1.0,99000.0,0.0176486791066511,3100.335,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784186533655391,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0004472161,90.0,0.0,-5.569812000000001e-08,-0.002535796,0.01188872
102,0.00107124,0.0,7.3037429999999985e-06,0.005158856,400.0,1.0,99000.0,0.0176635112795596,3100.335,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784186706902109,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.00042964440000000016,90.0,0.0,1.18058e-07,-0.002451692,0.01188872
103,0.00107124,0.0,7.3037429999999985e-06,0.005158856,400.0,1.0,99000.0,0.0176878175445673,3100.335,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784186706902109,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.00042964440000000016,90.0,0.0,1.18058e-07,-0.002451692,0.01188872
104,0.001018542,0.0,0.0001369836,0.004982932,400.0,1.0,99000.0,0.0177068961620768,3100.335,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.77841867109391,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0004128614,90.0,0.0,8.68856e-07,-0.002370647,0.01208048
105,0.001030446,0.0,-3.973241e-05,0.004909365,400.0,1.0,99000.0,0.0177349144456514,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418639634742,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.000404605,90.0,0.0,6.407205e-07,-0.002331093,0.01208048
106,0.001023799,0.0,-2.32698e-05,0.004838065999999999,400.0,1.0,99000.0,0.0177577229531893,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784186200159879,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0003963799,90.0,0.0,3.918328e-07,-0.002292126,0.01208048
107,0.001036714,0.0,-0.0002326198,0.004695380999999999,400.0,1.0,99000.0,0.0177756222012092,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418608553221,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0003800264,90.0,0.0,-2.181028e-07,-0.002215827,0.01188872
108,0.001010091,0.0,3.469053e-05,0.004642676,400.0,1.0,99000.0,0.0178019014061496,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418644873263,2,0,0,0,1,-1.005102,-1.901602,-0.1086016,3.5,0,0,44.64157,0,-0.0003718563,90.0,0.0,-3.679266e-07,-0.002178469,0.01188872
109,0.001003338,0.0,3.411881e-05,0.004579804,400.0,1.0,99000.0,0.017823287211232,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418673460325,2,0,0,0,1,-1.005102,-1.901602,-0.1086016,3.5,0,0,44.64157,0,-0.0003638013,90.0,0.0,-3.793254e-08,-0.002141596,0.01188872
110,0.0009978388,0.0,2.115634e-05,0.004516156,400.0,1.0,99000.0,0.0178442147677176,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418690626924,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0003557883,90.0,0.0,1.7573710000000005e-07,-0.002105229,0.01188872
111,0.0009804738,0.0,7.521925e-06,0.004384764,400.0,1.0,99000.0,0.0178646924310773,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784187073560409,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.00033993660000000003,90.0,0.0,3.860824e-07,-0.002034048,0.01188872
112,0.0009679616,0.0,4.064373e-06,0.004316282,400.0,1.0,99000.0,0.017884729035441003,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418711580412,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0003321361,90.0,0.0,4.306131e-07,-0.001999261,0.01188872
113,0.0009347832,0.0,0.000124294,0.004243727,400.0,1.0,99000.0,0.0179043336886555,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784187059121891,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0003245161,90.0,0.0,1.0688849999999998e-06,-0.001965049,0.01208048
114,0.000937446,0.0,-3.581006e-05,0.004174027,400.0,1.0,99000.0,0.0179197125616959,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778418677085996,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0003169644,90.0,0.0,7.976111999999999e-07,-0.001931386,0.01208048
115,0.0008949043,0.0,-1.347182e-05,0.004024391,400.0,1.0,99000.0,0.0179422844422621,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418649505758,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0003022878,90.0,0.0,4.321894000000001e-07,-0.001865832,0.01208048
116,0.0008709903,0.0,-8.316086e-06,0.00394796,400.0,1.0,99000.0,0.0179606502501564,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784186446286891,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0002952222,90.0,0.0,3.481788e-07,-0.001833962,0.01208048
117,0.0008455886,0.0,5.326914e-05,0.003869663,400.0,1.0,99000.0,0.0179786230315284,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418672504339,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0002882553,90.0,0.0,-2.90534e-07,-0.001802735,0.01188872
118,0.0007930878,0.0,1.905589e-05,0.003718359,400.0,1.0,99000.0,0.0179953421478789,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418720951636,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.000275156,90.0,0.0,2.123331e-07,-0.001742063,0.01188872
119,0.0007930878,0.0,1.905589e-05,0.003718359,400.0,1.0,99000.0,0.0180125769174631,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418720951636,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.000275156,90.0,0.0,2.123331e-07,-0.001742063,0.01188872
120,0.0007459563000000001,0.0,4.37538e-06,0.003574486,400.0,1.0,99000.0,0.0180294474520241,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784187367748041,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.00026323060000000003,90.0,0.0,3.726989e-07,-0.001685589,0.01188872
121,0.0007228946000000001,0.0,7.298678000000002e-07,0.003502983,400.0,1.0,99000.0,0.0180653258160446,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784187402838671,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0002573554,90.0,0.0,3.910601e-07,-0.0016573,0.01188872
122,0.0006639063,0.0,-2.540002e-05,0.003303783,400.0,1.0,99000.0,0.0180716717867378,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418702676961,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0002408146,90.0,0.0,5.277183e-07,-0.001575741,0.01208048
123,0.0006639063,0.0,-2.540002e-05,0.003303783,400.0,1.0,99000.0,0.0180779644743897,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418702676961,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0002408146,90.0,0.0,5.277183e-07,-0.001575741,0.01208048
124,0.0006462125,0.0,-1.550141e-05,0.003242435,400.0,1.0,99000.0,0.0180934663357524,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418690436028,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0002355738,90.0,0.0,3.720131e-07,-0.001549574,0.01208048
125,0.0006301301,0.0,-1.008292e-05,0.003183677,400.0,1.0,99000.0,0.0181086458547908,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418683382785,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0002304679,90.0,0.0,2.728187e-07,-0.001523887,0.01208048
126,0.0006220177,0.0,-2.808743e-06,0.003121977,400.0,1.0,99000.0,0.0181235101757728,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418687738338,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0002254286,90.0,0.0,-2.556468e-07,-0.0014986779999999998,0.01188872
127,0.0005891947,0.0,1.420641e-05,0.003021613,400.0,1.0,99000.0,0.0181380659449871,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.77841872935795,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0002157784,90.0,0.0,8.612023e-09,-0.001449534,0.01188872
128,0.0005787928,0.0,6.268428e-06,0.002971485,400.0,1.0,99000.0,0.0181523195846601,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418739107575,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0002111046,90.0,0.0,8.523357000000001e-08,-0.001425575,0.01188872
129,0.0005691801,0.0,1.810797e-06,0.002922953,400.0,1.0,99000.0,0.0181669674763989,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418744732221,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0002065106,90.0,0.0,1.147843e-07,-0.0014020120000000002,0.01188872
130,0.0005601240000000001,0.0,-6.26976e-07,0.002875766,400.0,1.0,99000.0,0.0181799449630609,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418748049621,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0002019911,90.0,0.0,1.178753e-07,-0.00137883,0.01188872
131,0.0005376447,0.0,1.35456e-05,0.00278419,400.0,1.0,99000.0,0.0181933286658898,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784187373984208,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001932261,90.0,0.0,5.293853000000001e-07,-0.0013335970000000002,0.01208048
132,0.0005364345,0.0,-2.908311e-05,0.002740567,400.0,1.0,99000.0,0.0182064337516357,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418713992272,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001889108,90.0,0.0,3.1196540000000005e-07,-0.0013115070000000002,0.01208048
133,0.0005274304,0.0,-1.7075139999999998e-05,0.002696458,400.0,1.0,99000.0,0.0182205342458132,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784186991160209,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001846531,90.0,0.0,1.397521e-07,-0.001289771,0.01208048
134,0.000516855,0.0,-9.175044e-06,0.002647228,400.0,1.0,99000.0,0.0182305859151379,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.77841868981149,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001799514,90.0,0.0,2.6852390000000006e-08,-0.001265737,0.01208048
135,0.0005072125,0.0,-5.166259e-06,0.002603647,400.0,1.0,99000.0,0.0182453496194521,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784186852897049,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001758532,90.0,0.0,-2.80986e-08,-0.001244745,0.01208048
136,0.0004854005,0.0,2.789639e-05,0.002517024,400.0,1.0,99000.0,0.0182549869383516,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418722750521,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.00016782650000000002,90.0,0.0,-3.245796e-07,-0.001203832,0.01188872
137,0.0004750824,0.0,1.579477e-05,0.002473871,400.0,1.0,99000.0,0.0182685595458614,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418738335259,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001639831,90.0,0.0,-1.6259929999999996e-07,-0.00118388,0.01188872
138,0.0004647039,0.0,8.751589000000001e-06,0.002430843,400.0,1.0,99000.0,0.0182806687907013,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784187473343008,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001602227,90.0,0.0,-6.869632e-08,-0.001164272,0.01188872
139,0.000444022,0.0,2.541101e-06,0.00234836,400.0,1.0,99000.0,0.0182913973807749,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784187554624659,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001531774,90.0,0.0,8.434775999999999e-09,-0.001127257,0.01188872
140,0.0004255789,0.0,1.201385e-05,0.002302812,400.0,1.0,99000.0,0.0183024627083596,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778418751080413,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001497162,90.0,0.0,4.268453e-07,-0.001108667,0.01208048
141,0.0004238389,0.0,-2.184941e-05,0.002265738,400.0,1.0,99000.0,0.0183132991475273,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778418727063082,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001463062,90.0,0.0,3.148312e-07,-0.001090393,0.01208048
142,0.0004135277,0.0,-1.5514500000000002e-05,0.002225094,400.0,1.0,99000.0,0.0183218069831088,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778418710574756,2,0,0,0,1,-1.005102,-1.901602,-0.1086018,3.5,0,0,44.64157,0,-0.0001429536,90.0,0.0,1.4748610000000002e-07,-0.001072441,0.01208048
143,0.000391836,0.0,-3.967193e-06,0.00214591,400.0,1.0,99000.0,0.0183343060196872,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784186954903449,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001365115,90.0,0.0,1.014134e-08,-0.001037497,0.01208048
144,0.0003864406,0.0,-1.512356e-05,0.002105468,400.0,1.0,99000.0,0.0183444866276379,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778418702609217,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001333696,90.0,0.0,-3.524568e-07,-0.001020518,0.01188872
145,0.0003708598,0.0,1.676378e-05,0.002070128,400.0,1.0,99000.0,0.0183544583452191,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784187197779499,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001303547,90.0,0.0,-2.080836e-07,-0.001003821,0.01188872
146,0.0003614471,0.0,9.002378e-06,0.002033524,400.0,1.0,99000.0,0.018364225817174,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784187310069559,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001274257,90.0,0.0,-1.09261e-07,-0.0009874165,0.01188872
147,0.0003444714,0.0,2.209129e-06,0.001962942,400.0,1.0,99000.0,0.0183718957650987,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784187423514229,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001217793,90.0,0.0,-3.339092e-08,-0.0009554681,0.01188872
148,0.00033566870000000003,0.0,1.110219e-06,0.001924846,400.0,1.0,99000.0,0.0183831659255166,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784187456553521,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001187182,90.0,0.0,-1.95585e-08,-0.0009379838,0.01188872
149,0.0003024958,0.0,0.0002374311,0.001881918,400.0,1.0,99000.0,0.0183923474201484,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778418744785935,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001164298,90.0,0.0,4.077916e-07,-0.0009246273,0.01208048
150,0.0003237002,0.0,-3.763551e-05,0.001864297,400.0,1.0,99000.0,0.0184013416698431,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778418707489263,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001138843,90.0,0.0,4.859581e-07,-0.0009096148,0.01208048
151,0.0003185257,0.0,-3.22389e-05,0.001833402,400.0,1.0,99000.0,0.0184101525874683,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778418680443475,2,0,0,0,1,-1.005102,-1.901602,-0.1086017,3.5,0,0,44.64157,0,-0.0001113083,90.0,0.0,1.6207420000000004e-07,-0.0008948314,0.01208048
