,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
75,0.002402884,0.0,-2.992878e-05,0.01057407,400.0,1.0,99000.0,0.0167191603840247,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.7784232716368901,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0008927201,90.0,0.0,8.669847000000001e-08,-0.00457101,-0.02454446
76,0.002186482,0.0,-4.338397e-05,0.01016866,400.0,1.0,99000.0,0.0167638071181582,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.7784232409626421,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0008755667,90.0,0.0,-2.455328e-07,-0.004493338,-0.02454446
77,0.001779601,0.0,-1.623357e-05,0.009312528,400.0,1.0,99000.0,0.0168096586242515,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.778423208756683,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0008401617999999999,90.0,0.0,-7.707548e-07,-0.004318533,-0.02454446
78,0.0016440570000000002,0.0,-8.668348999999999e-06,0.008983499,400.0,1.0,99000.0,0.0168502757400162,3100.335,99000.0,99000.0,221.3845,99000,1,0,0,0,1,0.778423204259862,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0008256522,90.0,0.0,-8.723696e-07,-0.004240897,-0.02454446
79,0.0015563760000000002,0.0,-4.177725e-06,0.008735142,400.0,1.0,99000.0,0.0168921731828516,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784232026444091,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0008136738000000001,90.0,0.0,-9.185111e-07,-0.004174541,-0.02454446
80,0.00147029,0.0,-0.0002273663,0.008499204,400.0,1.0,99000.0,0.0169271139978422,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423204749182,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0008015228,90.0,0.0,-1.3297569999999998e-06,-0.004105648,-0.02473621
81,0.001464617,0.0,2.992857e-05,0.008302771,400.0,1.0,99000.0,0.0169734260315293,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423236231546,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0007875219999999999,90.0,0.0,-1.269803e-06,-0.004025889,-0.02473621
82,0.001469565,0.0,2.131127e-05,0.008152236,400.0,1.0,99000.0,0.017012813763423,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423256810323,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0007743182,90.0,0.0,-1.025892e-06,-0.003951915,-0.02473621
83,0.0015407429999999998,0.0,-1.698646e-06,0.007978986,400.0,1.0,99000.0,0.0170513890824588,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423255861271,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.000750973,90.0,0.0,-2.569565e-07,-0.003827079,-0.02454446
84,0.001644847,0.0,-9.690145e-06,0.007866715,400.0,1.0,99000.0,0.0170891581266954,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423221921275,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0007255069,90.0,0.0,-5.921980999999999e-07,-0.003700408,-0.02454446
85,0.001644847,0.0,-9.690145e-06,0.007866715,400.0,1.0,99000.0,0.0171261252060253,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423221921275,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0007255069,90.0,0.0,-5.921980999999999e-07,-0.003700408,-0.02454446
86,0.0017662,0.0,1.896397e-06,0.007784856,400.0,1.0,99000.0,0.0171622938887022,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784232117783021,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0006981473,90.0,0.0,-6.365933e-07,-0.003575234,-0.02454446
87,0.001819366,0.0,4.342104e-06,0.007741786,400.0,1.0,99000.0,0.0171994162135421,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784232101224821,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0006837717,90.0,0.0,-6.100312e-07,-0.003513137,-0.02454446
88,0.001866984,0.0,5.710683e-06,0.007683715,400.0,1.0,99000.0,0.0172322541256563,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423209380703,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0006671439999999999,90.0,0.0,-5.635923e-07,-0.003443731,-0.02454446
89,0.001888603,0.0,2.621686e-05,0.007629388000000002,400.0,1.0,99000.0,0.0172660592585383,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.7784232229904641,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0006540325,90.0,0.0,-1.073e-06,-0.003390163,-0.02473621
90,0.001907136,0.0,2.326776e-05,0.007455438000000002,400.0,1.0,99000.0,0.0172925484893404,3100.335,99000.0,99000.0,221.3846,99000,1,0,0,0,1,0.778423266304827,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0006235006999999999,90.0,0.0,-5.231466e-07,-0.003269435,-0.02473621
91,0.001878267,0.0,1.262367e-05,0.007296738,400.0,1.0,99000.0,0.0173201614005843,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784232785269591,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0006026451999999999,90.0,0.0,-3.341437e-07,-0.003188316,-0.02473621
92,0.001820628,0.0,-5.438044e-05,0.007102311,400.0,1.0,99000.0,0.0173613554279452,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784232247960929,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0005811948,90.0,0.0,5.655749e-07,-0.0031055690000000003,-0.02454446
93,0.001768244,0.0,-5.199285e-05,0.006963093,400.0,1.0,99000.0,0.0173937362998233,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784231888635419,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.000567742,90.0,0.0,8.669508999999999e-08,-0.003052855,-0.02454446
94,0.001708671,0.0,-3.048223e-05,0.006805809,400.0,1.0,99000.0,0.017428317559683,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778423168225304,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0005538313,90.0,0.0,-2.309365e-07,-0.002997816,-0.02454446
95,0.001647139,0.0,-1.741255e-05,0.006652966,400.0,1.0,99000.0,0.0174547575228592,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778423158703955,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0005412475,90.0,0.0,-4.042438e-07,-0.0029473840000000004,-0.02454446
96,0.001506776,0.0,-2.224555e-06,0.006320610999999999,400.0,1.0,99000.0,0.0174863549952789,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784231534175471,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0005160179,90.0,0.0,-5.402416e-07,-0.002843681,-0.02454446
97,0.0014317689999999998,0.0,3.376042e-05,0.006156063000000001,400.0,1.0,99000.0,0.0175088544517203,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784231713301559,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.000504341,90.0,0.0,-1.2165470000000002e-06,-0.002793839,-0.02473621
98,0.001371345,0.0,3.785927e-05,0.005998114000000001,400.0,1.0,99000.0,0.0175391520706761,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784232054693959,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0004931169,90.0,0.0,-8.540795e-07,-0.002745265,-0.02473621
99,0.001308326,0.0,2.957476e-05,0.005845589,400.0,1.0,99000.0,0.0175660732885722,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784232276501291,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0004824031,90.0,0.0,-5.685768000000001e-07,-0.002697936,-0.02473621
100,0.001243329,0.0,1.9014070000000006e-05,0.005683809000000001,400.0,1.0,99000.0,0.0175937237718712,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778423242246573,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0004709298,90.0,0.0,-3.567946e-07,-0.002646105,-0.02473621
101,0.001178233,0.0,-2.997721e-05,0.005499835,400.0,1.0,99000.0,0.0176194874392645,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778423216001091,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0004575176000000001,90.0,0.0,5.825558e-07,-0.002584678,-0.02454446
102,0.001131421,0.0,-4.558635e-05,0.005382109,400.0,1.0,99000.0,0.0176422116734613,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.7784231799253629,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0004482915,90.0,0.0,2.377026e-07,-0.002541182,-0.02454446
103,0.001093263,0.0,-2.222093e-05,0.00525225,400.0,1.0,99000.0,0.0176681821179305,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.77842315743401,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0004377293,90.0,0.0,-6.450875e-08,-0.002490714,-0.02454446
104,0.001050895,0.0,-4.854549e-06,0.005068351,400.0,1.0,99000.0,0.017692385839924,3100.335,99000.0,99000.0,221.3847,99000,1,0,0,0,1,0.778423145863657,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0004211316,90.0,0.0,-2.511486e-07,-0.002410821,-0.02454446
105,0.001036314,0.0,-1.757206e-07,0.004980334,400.0,1.0,99000.0,0.0177113838232696,3100.335,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778423145279913,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0004122575,90.0,0.0,-2.69649e-07,-0.002368144,-0.02454446
106,0.001022345,0.0,-9.398623e-06,0.004909033,400.0,1.0,99000.0,0.0177323750787183,3100.335,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784231615494249,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0004045824,90.0,0.0,-7.39379e-07,-0.0023311,-0.02473621
107,0.001018947,0.0,2.194444e-05,0.004783299,400.0,1.0,99000.0,0.0177619949036014,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784232031789979,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0003897347,90.0,0.0,-3.182294e-07,-0.002260877,-0.02473621
108,0.00101418,0.0,1.334241e-05,0.004706226,400.0,1.0,99000.0,0.0177842258345114,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778423217156029,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0003800683,90.0,0.0,-1.559102e-07,-0.002215825,-0.02473621
109,0.001011074,0.0,-1.239321e-05,0.004642474000000001,400.0,1.0,99000.0,0.0178059841069344,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778423208533683,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0003719096,90.0,0.0,2.4703710000000004e-07,-0.002178468,-0.02454446
110,0.001004756,0.0,-7.933266e-06,0.004579985999999999,400.0,1.0,99000.0,0.0178272776130719,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778423196954337,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.000363842,90.0,0.0,1.588839e-07,-0.002141594,-0.02454446
111,0.0009912197,0.0,1.038527e-06,0.004451585,400.0,1.0,99000.0,0.0178429476134237,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778423186730282,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0003478502,90.0,0.0,1.2442119999999998e-07,-0.002069369,-0.02454446
112,0.000978191,0.0,2.250842e-06,0.004368122,400.0,1.0,99000.0,0.01786850311218,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.778423184654039,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0003379928,90.0,0.0,1.4282879999999998e-07,-0.002025291,-0.02454446
113,0.0009648605,0.0,2.18389e-06,0.004299102,400.0,1.0,99000.0,0.017887465221301996,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784231839734709,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0003302142,90.0,0.0,1.6098370000000006e-07,-0.001990639,-0.02454446
114,0.0009247607,0.0,-0.000222166,0.004219413,400.0,1.0,99000.0,0.017906038793207003,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784231862938349,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0003230654,90.0,0.0,-2.19284e-07,-0.00195867,-0.02473621
115,0.0009300809,0.0,3.4006809999999995e-05,0.004146569,400.0,1.0,99000.0,0.0179223343238953,3100.336,99000.0,99000.0,221.3848,99000,1,0,0,0,1,0.7784232184306971,2,0,0,0,1,-1.005105,-1.901605,-0.1086048,3.5,0,0,44.64157,0,-0.0003141709,90.0,0.0,-1.407698e-07,-0.001918899,-0.02473621
116,0.0009121553,0.0,2.23143e-05,0.00408116,400.0,1.0,99000.0,0.0179429800186363,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232359304541,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0003077203,90.0,0.0,4.021206e-08,-0.001890119,-0.02473621
117,0.0008672107000000001,0.0,-4.121258e-06,0.003915619,400.0,1.0,99000.0,0.0179631386918037,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423243478242,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002925626,90.0,0.0,7.359487e-07,-0.001822176,-0.02454446
118,0.000839005,0.0,-2.209976e-05,0.003851949,400.0,1.0,99000.0,0.0179810532472459,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423224304283,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.000286605,90.0,0.0,5.340277e-07,-0.001795,-0.02454446
119,0.0007893282,0.0,-1.1671960000000005e-05,0.003704043,400.0,1.0,99000.0,0.0179985861558982,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423201868529,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.00027399060000000004,90.0,0.0,2.47851e-07,-0.001736484,-0.02454446
120,0.0007645853,0.0,-7.763365e-06,0.0036293,400.0,1.0,99000.0,0.0180123442790754,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784231969573749,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002677749,90.0,0.0,1.726024e-07,-0.0017071710000000002,-0.02454446
121,0.0007645853,0.0,-7.763365e-06,0.0036293,400.0,1.0,99000.0,0.0180325459005305,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784231969573749,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002677749,90.0,0.0,1.726024e-07,-0.0017071710000000002,-0.02454446
122,0.0006886822,0.0,-0.0002094389,0.0034545340000000004,400.0,1.0,99000.0,0.0180481776919308,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423194555426,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002545255,90.0,0.0,-2.91027e-07,-0.001643363,-0.02473621
123,0.0006881307,0.0,2.341072e-05,0.003388257,400.0,1.0,99000.0,0.0180650930508838,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232341878459,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002479346,90.0,0.0,-3.922313e-07,-0.001610836,-0.02473621
124,0.0006742546000000001,0.0,2.875679e-05,0.003335471,400.0,1.0,99000.0,0.0180808581062095,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423254777634,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002435013,90.0,0.0,-1.7143160000000005e-07,-0.001588998,-0.02473621
125,0.0006601787,0.0,0.0002252758,0.003201237,400.0,1.0,99000.0,0.0180970582228782,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232754322908,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0002329708,90.0,0.0,4.681405e-07,-0.001536663,-0.02454446
126,0.0006210889,0.0,-2.9170890000000005e-05,0.003151694,400.0,1.0,99000.0,0.0181114107419519,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232516915691,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.000227579,90.0,0.0,4.544997e-07,-0.001509655,-0.02454446
127,0.0006075675,0.0,-2.01138e-05,0.0031002340000000003,400.0,1.0,99000.0,0.0181262127044073,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423234914259,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0002229717,90.0,0.0,2.729131e-07,-0.001486225,-0.02454446
128,0.0005953395,0.0,-1.319743e-05,0.003047205,400.0,1.0,99000.0,0.0181407074318885,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232238959129,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.000218159,90.0,0.0,1.416538e-07,-0.001461651,-0.02454446
129,0.0005742682,0.0,-6.128329e-06,0.002946848,400.0,1.0,99000.0,0.0181549012935838,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232130081341,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002088021,90.0,0.0,-1.0441279999999998e-09,-0.001413734,-0.02454446
130,0.0005648755,0.0,-4.618582e-06,0.002899015,400.0,1.0,99000.0,0.0181688005364295,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423210218381,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002042433,90.0,0.0,-4.308236e-08,-0.0013903639999999998,-0.02454446
131,0.0005341299,0.0,-0.000158815,0.002851028,400.0,1.0,99000.0,0.0181790352668409,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232162669531,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0002001079,90.0,0.0,-7.291294999999998e-07,-0.001368816,-0.02473621
132,0.0005489191000000001,0.0,2.9278870000000013e-05,0.00281043,400.0,1.0,99000.0,0.0181977136132456,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423252546313,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001957138,90.0,0.0,-5.704857e-07,-0.00134617,-0.02473621
133,0.00054005,0.0,2.554571e-05,0.002754474,400.0,1.0,99000.0,0.0182081425902664,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423282566259,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001902553,90.0,0.0,-2.165548e-07,-0.001318361,-0.02473621
134,0.0005191037000000001,0.0,-3.958297e-05,0.002666458,400.0,1.0,99000.0,0.01822346044198,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423251468778,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0001816646,90.0,0.0,4.21034e-07,-0.001275052,-0.02454446
135,0.0005091719,0.0,-2.585841e-05,0.002622952,400.0,1.0,99000.0,0.0182346974544113,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423229541375,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0001775516,90.0,0.0,1.616961e-07,-0.001253905,-0.02454446
136,0.0004991727,0.0,-1.631943e-05,0.0025766070000000003,400.0,1.0,99000.0,0.0182469357886452,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.77842321619705,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0001732643,90.0,0.0,-1.370953e-08,-0.00123182,-0.02454446
137,0.0004888587,0.0,-1.014592e-05,0.002530429,400.0,1.0,99000.0,0.0182583260411006,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232087323589,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001690632,90.0,0.0,-1.225881e-07,-0.001210127,-0.02454446
138,0.000469086,0.0,-4.195435e-06,0.00244673,400.0,1.0,99000.0,0.0182700725493244,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.778423202313139,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001616352,90.0,0.0,-2.2603260000000005e-07,-0.001171577,-0.02454446
139,0.0004521975,0.0,7.979484e-06,0.002401535,400.0,1.0,99000.0,0.018281575177189,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.77842320935002,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.00015798290000000002,90.0,0.0,-7.164454000000002e-07,-0.001152205,-0.02473621
140,0.0004494582,0.0,2.428525e-05,0.002362147,400.0,1.0,99000.0,0.0182928390363749,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232356473779,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001543653,90.0,0.0,-5.609206e-07,-0.001133155,-0.02473621
141,0.0004388935,0.0,1.756866e-05,0.00232019,400.0,1.0,99000.0,0.0183038695325927,3100.336,99000.0,99000.0,221.3849,99000,1,0,0,0,1,0.7784232530610229,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001508088,90.0,0.0,-3.800601e-07,-0.001114437,-0.02473621
142,0.0004169611,0.0,-2.893303e-05,0.002236609,400.0,1.0,99000.0,0.0183141372800035,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778423245901511,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0001438943,90.0,0.0,2.083802e-07,-0.0010780260000000002,-0.02454446
143,0.0004017635,0.0,-1.923167e-05,0.002190159,400.0,1.0,99000.0,0.0183252516889292,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784232227532941,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0001400105,90.0,0.0,-1.4426879999999995e-09,-0.001057008,-0.02454446
144,0.0003930996,0.0,-1.251166e-05,0.002158098,400.0,1.0,99000.0,0.0183356134547236,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784232126903621,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.000137427,90.0,0.0,-1.002676e-07,-0.001042884,-0.02454446
145,0.0003831347,0.0,-6.168653000000001e-06,0.002119317,400.0,1.0,99000.0,0.0183457622959819,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784232051424409,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001343217,90.0,0.0,-1.709938e-07,-0.001025785,-0.02454446
146,0.0003643394,0.0,-2.02731e-07,0.002044437,400.0,1.0,99000.0,0.0183527423604523,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784231982519659,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001283427,90.0,0.0,-2.122911e-07,-0.0009924996,-0.02454446
147,0.0003643394,0.0,-2.02731e-07,0.002044437,400.0,1.0,99000.0,0.0183659221044345,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784231982519659,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001283427,90.0,0.0,-2.122911e-07,-0.0009924996,-0.02454446
148,0.0003445543,0.0,2.461199e-05,0.001954837,400.0,1.0,99000.0,0.0183754506041852,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.778423240021323,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001211616,90.0,0.0,-4.133782e-07,-0.0009515669,-0.02473621
149,0.0003368242,0.0,1.7742070000000002e-05,0.00192128,400.0,1.0,99000.0,0.0183847844678723,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784232550501821,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001184341,90.0,0.0,-2.340135e-07,-0.0009360717,-0.02473621
150,0.000328466,0.0,1.0561689999999997e-05,0.001886527,400.0,1.0,99000.0,0.0183939279995961,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784232639699091,2,0,0,0,1,-1.005105,-1.901605,-0.1086049,3.5,0,0,44.64157,0,-0.0001156062,90.0,0.0,-1.182566e-07,-0.0009198982,-0.02473621
151,0.0003283033,0.0,2.2100210000000006e-05,0.001855704,400.0,1.0,99000.0,0.0184006631604713,3100.336,99000.0,99000.0,221.385,99000,1,0,0,0,1,0.7784232552702328,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-0.0001132665,90.0,0.0,3.888914e-07,-0.000906823,-0.02454446
