,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
879,0.3048862,0.1160192,-0.02130583,-0.00127337,0.0,0.0,99000.0,38.243358635466706,3062.278,99000.0,99000.0,183.3269,99000,1,0,0,4,2,0.8066106536982791,2,0,0,0,1,-0.3525766,-1.249077,0.5439234000000001,3.5,0,4,44.82421,0,9.262476,90.0,0.0,-0.001546065,-0.04677208,-0.01078613
880,0.3048862,0.1160192,-0.02130583,-0.00127337,0.0,0.0,99000.0,38.4287157113395,3062.195,99000.0,99000.0,183.2438,99000,1,0,0,4,2,0.8066106536982791,2,0,0,0,1,-0.3505462,-1.247046,0.5459538,3.5,0,4,44.82421,0,9.262476,90.0,0.0,-0.001546065,-0.04677208,-0.01078613
881,0.30492709999999995,0.1160192,-0.01977281,-0.001042095,0.0,0.0,99000.0,38.5214400240622,3062.195,99000.0,99000.0,183.2438,99000,1,0,0,4,2,0.806563698947144,2,0,0,0,1,-0.3505462,-1.247046,0.5459538,3.5,0,4,44.82421,0,9.270709,90.0,0.0,-0.001665199,-0.04672909,-0.01054644
882,0.3091943,0.1189489,-0.01976543,-0.000933015,0.0,0.0,99000.0,38.614195401257795,3062.195,99000.0,99000.0,183.2438,99000,1,0,0,4,2,0.806549456814293,2,0,0,0,1,-0.3505462,-1.247046,0.5459538,3.5,0,4,44.82421,0,9.273155,90.0,0.0,-0.001691281,-0.04671494,-0.01054644
883,0.3138942,0.1189489,-0.01861466,-0.0009202438,0.0,0.0,99000.0,38.706982213801396,3061.869,99000.0,99000.0,182.9181,99000,1,0,0,4,2,0.80653511380298,2,0,0,0,1,-0.3426535,-1.239154,0.5538465,3.5,0,4,44.82421,0,9.275655,90.0,0.0,-0.00171191,-0.04670148,-0.01030675
884,0.31492370000000003,0.1189489,-0.01758744,-0.0008019697000000001,0.0,0.0,99000.0,38.799800514724495,3061.795,99000.0,99000.0,182.8439,99000,1,0,0,4,2,0.806506313064171,2,0,0,0,1,-0.3408505,-1.23735,0.5556495,3.5,0,4,44.82421,0,9.280689,90.0,0.0,-0.001740064,-0.04667938,-0.01006705
885,0.3158264,0.1212928,-0.01785077,-0.0006760776,0.0,0.0,99000.0,38.8740779726999,3061.646,99000.0,99000.0,182.6955,99000,1,0,0,4,2,0.8064919126488149,2,0,0,0,1,-0.33724590000000004,-1.233746,0.5592541,3.5,0,4,44.82421,0,9.283209,90.0,0.0,-0.0017485679999999998,-0.04667072,-0.01006705
886,0.3217651,0.1212928,-0.01660177,-0.0007347214,0.0,0.0,99000.0,38.9855329499306,3061.646,99000.0,99000.0,182.6955,99000,1,0,0,4,2,0.8064775294867621,2,0,0,0,1,-0.33724590000000004,-1.233746,0.5592541,3.5,0,4,44.82421,0,9.285768,90.0,0.0,-0.001756711,-0.04666398,-0.009827362
887,0.32907020000000003,0.1242225,-0.01692786,-0.0007188981,0.0,0.0,99000.0,39.0645090409058,3061.497000000001,99000.0,99000.0,182.546,99000,1,0,0,4,2,0.8064631847765881,2,0,0,0,1,-0.3336435,-1.230144,0.5628565,3.5,0,4,44.82421,0,9.288365,90.0,0.0,-0.0017578429999999998,-0.04666011,-0.009827362
888,0.3398056,0.1265664,-0.01609812,-0.0008354856,0.0,0.0,978.1298,39.1528053505452,3061.423,99000.0,99000.0,182.4717,99000,1,0,0,4,2,0.8064346884429731,2,0,0,0,1,-0.3318436,-1.228344,0.5646564000000001,3.5,0,4,44.82578,0,9.293719,90.0,0.0,-0.001754031,-0.04666675,-0.009587671
889,0.3462715,0.12891019999999995,-0.01618334,-0.0009868796,0.0,0.0,978.1298,39.245782397690704,3061.347,99000.0,99000.0,182.3961,99000,1,0,0,4,2,0.8064196813806179,2,0,0,0,1,-0.3299371,-1.226437,0.5665629,3.5,0,4,44.83021,0,9.296631,90.0,0.0,-0.001751851,-0.04667994,-0.009587671
890,0.3486711,0.12891019999999995,-0.01523281,-0.001164787,0.0,0.0,978.1298,39.338794296077,3061.2740000000013,99000.0,99000.0,182.3233,99000,1,0,0,4,2,0.8064065141283271,2,0,0,0,1,-0.3282607,-1.224761,0.5682393,3.5,0,4,44.83447,0,9.29924,90.0,0.0,-0.001742962,-0.04669887,-0.009347979
891,0.349241,0.12891019999999995,-0.01538209,-0.001365823,0.0,0.0,978.1298,39.4504549753161,3061.127,99000.0,99000.0,182.1761,99000,1,0,0,4,2,0.8063925733616859,2,0,0,0,1,-0.3247027,-1.221203,0.5717973000000001,3.5,0,4,44.8431,0,9.302032,90.0,0.0,-0.00173586,-0.04672606,-0.009347979
892,0.3588225,0.13184,-0.01468738,-0.001985301,0.0,0.0,978.1298,39.5435448993287,3061.053,99000.0,99000.0,182.1019,99000,1,0,0,4,2,0.80636499642278,2,0,0,0,1,-0.322933,-1.219433,0.573567,3.5,0,4,44.84745,0,9.307707,90.0,0.0,-0.001712859,-0.04680156,-0.009108287
893,0.3594553,0.13184,-0.01364541,-0.002332541,0.0,0.0,978.1298,39.636670837129,3060.979000000001,99000.0,99000.0,182.0276,99000,1,0,0,4,2,0.8063513706772021,2,0,0,0,1,-0.3211696,-1.21767,0.5753304,3.5,0,4,44.85179,0,9.310581,90.0,0.0,-0.001699757,-0.04685061,-0.008868596
894,0.3646428,0.1341838,-0.0140657,-0.002703932,0.0,0.0,978.1298,39.72983329562261,3060.9040000000005,99000.0,99000.0,181.9533,99000,1,0,0,4,2,0.806337874487333,2,0,0,0,1,-0.3194123,-1.215912,0.5770877,3.5,0,4,44.85615,0,9.313472,90.0,0.0,-0.001685375,-0.04690608,-0.008868596
895,0.3676805,0.1341838,-0.01320769,-0.003438625,0.0,0.0,978.1298,39.80905027509,3060.681,99000.0,99000.0,181.7304,99000,1,0,0,4,2,0.8063112078985492,2,0,0,0,1,-0.3141776,-1.210678,0.5823224,3.5,0,4,44.86921,0,9.319342,90.0,0.0,-0.001660584,-0.04703655,-0.008628904
896,0.3676805,0.1341838,-0.01320769,-0.003438625,0.0,0.0,978.1298,39.916268485603,3060.681,99000.0,99000.0,181.7304,99000,1,0,0,4,2,0.8063112078985492,2,0,0,0,1,-0.3141776,-1.210678,0.5823224,3.5,0,4,44.86921,0,9.319342,90.0,0.0,-0.001660584,-0.04703655,-0.008628904
897,0.3679038,0.1341838,-0.01382521,-0.00399303,0.0,0.0,978.1298,40.009541263293,3060.525,99000.0,99000.0,181.5744,99000,1,0,0,4,2,0.806285001994154,2,0,0,0,1,-0.3105033,-1.207003,0.5859966999999999,3.5,0,4,44.87835,0,9.325227,90.0,0.0,-0.001633937,-0.04718519,-0.008628904
898,0.3679679,0.1341838,-0.01273775,-0.004187091,0.0,0.0,978.1298,40.1028510972816,3060.525,99000.0,99000.0,181.5744,99000,1,0,0,4,2,0.8062712394672119,2,0,0,0,1,-0.3105033,-1.207003,0.5859966999999999,3.5,0,4,44.87835,0,9.328354,90.0,0.0,-0.001621845,-0.04726764,-0.008389211
899,0.3752612,0.1371136,-0.01316156,-0.004329618,0.0,0.0,99000.0,40.19619857953271,3060.3790000000013,99000.0,99000.0,181.4283,99000,1,0,0,4,2,0.806259200978143,2,0,0,0,1,-0.3071746,-1.203675,0.5893254,3.5,0,4,44.88279,0,9.331141,90.0,0.0,-0.001606992,-0.04734079,-0.008389211
900,0.3778724,0.1371136,-0.01355535,-0.004334708,0.0,0.0,99000.0,40.2895838423782,3060.309,99000.0,99000.0,181.358,99000,1,0,0,4,2,0.806233834035786,2,0,0,0,1,-0.3055656,-1.202066,0.5909344,3.5,0,4,44.88279,0,9.337177,90.0,0.0,-0.001584418,-0.04749882,-0.008389211
901,0.3788085,0.13945739999999998,-0.0125792,-0.004130008,0.0,0.0,99000.0,40.3830071365486,3060.2340000000013,99000.0,99000.0,181.2834,99000,1,0,0,4,2,0.8062212765070792,2,0,0,0,1,-0.3038499,-1.20035,0.5926501000000001,3.5,0,4,44.88279,0,9.3402,90.0,0.0,-0.001571884,-0.04757662,-0.00814952
902,0.3851644,0.13945739999999998,-0.01298336,-0.003991297,0.0,0.0,99000.0,40.4764689521613,3060.159,99000.0,99000.0,181.2087,99000,1,0,0,4,2,0.806205739573674,2,0,0,0,1,-0.3021345,-1.198635,0.5943655,3.5,0,4,44.88279,0,9.344032,90.0,0.0,-0.00155483,-0.04767158,-0.00814952
903,0.3892158,0.14180120000000002,-0.01317561,-0.003695438,0.0,0.0,99000.0,40.5699698112587,3060.085,99000.0,99000.0,181.134,99000,1,0,0,4,2,0.8061934208046079,2,0,0,0,1,-0.3004197,-1.19692,0.5960803000000001,3.5,0,4,44.88279,0,9.347123,90.0,0.0,-0.0015444120000000002,-0.04774566,-0.00814952
904,0.3933827,0.14180120000000002,-0.01235861,-0.003372916,0.0,0.0,99000.0,40.6635100261336,3059.917,99000.0,99000.0,180.9659,99000,1,0,0,4,2,0.8061789113285309,2,0,0,0,1,-0.2965627,-1.193063,0.5999373,3.5,0,4,44.88279,0,9.350847,90.0,0.0,-0.001526871,-0.04783201,-0.007909828
905,0.3939386,0.14180120000000002,-0.01268636,-0.003000526,0.0,0.0,99000.0,40.7570896436751,3059.831,99000.0,99000.0,180.8806,99000,1,0,0,4,2,0.806166073856563,2,0,0,0,1,-0.2945279000000001,-1.191028,0.6019722,3.5,0,4,44.88279,0,9.354194,90.0,0.0,-0.0015134979999999998,-0.04790765,-0.007909828
906,0.3941465,0.14180120000000002,-0.01299138,-0.00227965,0.0,0.0,99000.0,40.8507086753807,3059.749000000001,99000.0,99000.0,180.7976,99000,1,0,0,4,2,0.806142183279933,2,0,0,0,1,-0.2927077,-1.189208,0.6037924,3.5,0,4,44.88279,0,9.360498,90.0,0.0,-0.001495756,-0.04804391,-0.007909828
907,0.3941959,0.14180120000000002,-0.01307044,-0.001934085,0.0,0.0,99000.0,40.9396832686598,3059.6740000000004,99000.0,99000.0,180.7228,99000,1,0,0,4,2,0.806130340100718,2,0,0,0,1,-0.2909949,-1.187495,0.6055050999999999,3.5,0,4,44.88279,0,9.363652,90.0,0.0,-0.001489163,-0.04810824,-0.007909828
908,0.3942505,0.14180120000000002,-0.01186806,-0.0016247020000000002,0.0,0.0,99000.0,41.033379174749896,3059.599,99000.0,99000.0,180.6479,99000,1,0,0,4,2,0.806118549831966,2,0,0,0,1,-0.2892825,-1.185783,0.6072175,3.5,0,4,44.88279,0,9.366805,90.0,0.0,-0.0014816089999999998,-0.04816966,-0.007670137
909,0.3942675,0.14180120000000002,-0.01230335,-0.001304876,0.0,0.0,99000.0,41.1458663076929,3059.449,99000.0,99000.0,180.4984,99000,1,0,0,4,2,0.806106113181126,2,0,0,0,1,-0.2858588,-1.182359,0.6106411999999999,3.5,0,4,44.88279,0,9.370156,90.0,0.0,-0.001468194,-0.04823159,-0.007670137
910,0.3943166,0.14180120000000002,-0.01261367,-0.0008477686,0.0,0.0,99000.0,41.2208892748567,3059.3,99000.0,99000.0,180.3495,99000,1,0,0,4,2,0.806084402249365,2,0,0,0,1,-0.2824365,-1.178936,0.6140635,3.5,0,4,44.88279,0,9.37607,90.0,0.0,-0.0014519079999999998,-0.04833224,-0.007670137
911,0.394336,0.14180120000000002,-0.01270744,-0.0006461621,0.0,0.0,99000.0,41.3006288303697,3059.3,99000.0,99000.0,180.3495,99000,1,0,0,4,2,0.806072912751396,2,0,0,0,1,-0.2824365,-1.178936,0.6140635,3.5,0,4,44.88279,0,9.379225,90.0,0.0,-0.00144549,-0.04838144,-0.007670137
912,0.3943537,0.14180120000000002,-0.01277386,-0.0004615209,0.0,0.0,99000.0,41.4085571092802,3059.229000000001,99000.0,99000.0,180.278,99000,1,0,0,4,2,0.8060607581473291,2,0,0,0,1,-0.28083270000000005,-1.177333,0.6156673,3.5,0,4,44.88279,0,9.382577,90.0,0.0,-0.001439797,-0.04843037,-0.007670137
913,0.3943676,0.14180120000000002,-0.01281347,-0.0003233277,0.0,0.0,99000.0,41.5024501816624,3059.075,99000.0,99000.0,180.1244,99000,1,0,0,4,2,0.8060500709619409,2,0,0,0,1,-0.2773055,-1.173805,0.6191945,3.5,0,4,44.88279,0,9.385534,90.0,0.0,-0.001435475,-0.04847079,-0.007670137
914,0.3943956,0.14180120000000002,-0.01286493,-8.462554e-05,0.0,0.0,99000.0,41.5963826930691,3059.003,99000.0,99000.0,180.0526,99000,1,0,0,4,2,0.806027362799952,2,0,0,0,1,-0.2757027,-1.172203,0.6207973000000001,3.5,0,4,44.88279,0,9.391844,90.0,0.0,-0.001427748,-0.04854889,-0.007670137
915,0.3944088,0.14180120000000002,-0.01288374,9.457741e-06,0.0,0.0,99000.0,41.6903546451147,3058.929,99000.0,99000.0,179.9778,99000,1,0,0,4,2,0.8060160448270159,2,0,0,0,1,-0.2739933,-1.170493,0.6225066999999999,3.5,0,4,44.88279,0,9.394999,90.0,0.0,-0.0014244289999999998,-0.04858406,-0.007670137
916,0.3944227,0.14180120000000002,-0.01290185,8.747671e-05,0.0,0.0,99000.0,41.7843660395128,3058.778,99000.0,99000.0,179.8275,99000,1,0,0,4,2,0.8060047453299058,2,0,0,0,1,-0.2705755,-1.167076,0.6259245,3.5,0,4,44.88279,0,9.398154,90.0,0.0,-0.001421393,-0.04861688,-0.007670137
917,0.3944378,0.14180120000000002,-0.01292083,0.0001507927,0.0,0.0,99000.0,41.8784168781902,3058.703,99000.0,99000.0,179.7523,99000,1,0,0,4,2,0.805993461021772,2,0,0,0,1,-0.268867,-1.165367,0.627633,3.5,0,4,44.88279,0,9.401309,90.0,0.0,-0.001418611,-0.04864755,-0.007670137
918,0.3944718,0.14180120000000002,-0.01296457,0.0002350084,0.0,0.0,99000.0,41.9725071631734,3058.628,99000.0,99000.0,179.6772,99000,1,0,0,4,2,0.8059709274759219,2,0,0,0,1,-0.26715890000000003,-1.163659,0.6293411,3.5,0,4,44.88279,0,9.40762,90.0,0.0,-0.001413761,-0.04870323,-0.007670137
919,0.3944906,0.14180120000000002,-0.01407648,0.0002508627,0.0,0.0,99000.0,42.0666368967087,3058.402,99000.0,99000.0,179.4515,99000,1,0,0,4,2,0.80595966996979,2,0,0,0,1,-0.2620362,-1.158536,0.6344638000000001,3.5,0,4,44.88279,0,9.410776,90.0,0.0,-0.001415837,-0.04872871,-0.007909828
920,0.394516,0.14180120000000002,-0.01379535,0.0002534442,0.0,0.0,99000.0,42.1608060815305,3058.402,99000.0,99000.0,179.4515,99000,1,0,0,4,2,0.8059455339918008,2,0,0,0,1,-0.2620362,-1.158536,0.6344638000000001,3.5,0,4,44.88279,0,9.414721,90.0,0.0,-0.001421904,-0.04875875,-0.007909828
921,0.3945356,0.14180120000000002,-0.01367991,0.0002298596,0.0,0.0,99000.0,42.25972618781621,3058.402,99000.0,99000.0,179.4515,99000,1,0,0,4,2,0.80593417617249,2,0,0,0,1,-0.2620362,-1.158536,0.6344638000000001,3.5,0,4,44.88279,0,9.417877,90.0,0.0,-0.001424784,-0.04878166,-0.007909828
922,0.394559,0.14180120000000002,-0.01361051,0.0001860569,0.0,0.0,99000.0,42.3586897952109,3058.233,99000.0,99000.0,179.2821,99000,1,0,0,4,2,0.8059220720963979,2,0,0,0,1,-0.2581959,-1.154696,0.6383041,3.5,0,4,44.88279,0,9.42123,90.0,0.0,-0.001426691,-0.048805199999999986,-0.007909828
923,0.3946071,0.14180120000000002,-0.01358048,4.933974e-05,0.0,0.0,99000.0,42.4529812962335,3058.153,99000.0,99000.0,179.2024,99000,1,0,0,4,2,0.805898491523712,2,0,0,0,1,-0.256383,-1.152883,0.640117,3.5,0,4,44.88279,0,9.427741,90.0,0.0,-0.001428594,-0.04884947,-0.007909828
924,0.3946313,0.14180120000000002,-0.01359688,-3.941428e-05,0.0,0.0,99000.0,42.5237258194145,3058.073,99000.0,99000.0,179.1223,99000,1,0,0,4,2,0.805887026704459,2,0,0,0,1,-0.2545704,-1.15107,0.6419296,3.5,0,4,44.88279,0,9.430898,90.0,0.0,-0.001429178,-0.04887064,-0.007909828
925,0.3946542,0.14180120000000002,-0.01362219,-0.0001340593,0.0,0.0,99000.0,42.6180863824335,3057.997000000001,99000.0,99000.0,179.0466,99000,1,0,0,4,2,0.8058762632780542,2,0,0,0,1,-0.2528646,-1.149365,0.6436354000000001,3.5,0,4,44.88279,0,9.433858,90.0,0.0,-0.001429712,-0.0488905,-0.007909828
926,0.3946814,0.14180120000000002,-0.01458668,-0.0002465737,0.0,0.0,99000.0,42.7124864140099,3057.85,99000.0,99000.0,178.8993,99000,1,0,0,4,2,0.8058647440544731,2,0,0,0,1,-0.2495605,-1.14606,0.6469395,3.5,0,4,44.88279,0,9.437015,90.0,0.0,-0.001438326,-0.04891187,-0.00814952
927,0.3947035,0.14180120000000002,-0.01442115,-0.0003684137,0.0,0.0,99000.0,42.8305419607743,3057.776,99000.0,99000.0,178.8249,99000,1,0,0,4,2,0.805853153030614,2,0,0,0,1,-0.2478556,-1.144356,0.6486444,3.5,0,4,44.88279,0,9.440172,90.0,0.0,-0.0014448389999999998,-0.04893348,-0.00814952
928,0.3947528,0.14180120000000002,-0.01426877,-0.0006331998,0.0,0.0,99000.0,42.9203054278317,3057.625,99000.0,99000.0,178.674,99000,1,0,0,4,2,0.805829083993496,2,0,0,0,1,-0.2444466,-1.140947,0.6520534,3.5,0,4,44.88279,0,9.446685,90.0,0.0,-0.001453933,-0.04897918,-0.00814952
929,0.3947751,0.14180120000000002,-0.01424634,-0.000754601,0.0,0.0,99000.0,43.014831779317795,3057.625,99000.0,99000.0,178.674,99000,1,0,0,4,2,0.8058180864871199,2,0,0,0,1,-0.2444466,-1.140947,0.6520534,3.5,0,4,44.88279,0,9.449646,90.0,0.0,-0.001456926,-0.04900052,-0.00814952
930,0.3947984000000001,0.14180120000000002,-0.01424189,-0.0008816837,0.0,0.0,99000.0,43.0904812869032,3057.474,99000.0,99000.0,178.5228,99000,1,0,0,4,2,0.805806324267802,2,0,0,0,1,-0.2410387,-1.137539,0.6554613,3.5,0,4,44.88279,0,9.452804,90.0,0.0,-0.001459685,-0.04902368,-0.00814952
931,0.3948447,0.14180120000000002,-0.01426708,-0.001127166,0.0,0.0,99000.0,43.2040030006454,3057.398,99000.0,99000.0,178.4473,99000,1,0,0,4,2,0.805781980786183,2,0,0,0,1,-0.23933520000000005,-1.135835,0.6571648,3.5,0,4,44.88279,0,9.459318,90.0,0.0,-0.001464627,-0.04907262,-0.00814952
932,0.4021084,0.144731,-0.01428948,-0.001266816,0.0,0.0,99000.0,43.29864853552101,3057.323,99000.0,99000.0,178.3717,99000,1,0,0,4,2,0.805770884744279,2,0,0,0,1,-0.237632,-1.134132,0.658868,3.5,0,4,44.88279,0,9.462308,90.0,0.0,-0.001466731,-0.04909545,-0.00814952
933,0.4043549,0.144731,-0.01430884,-0.001376956,0.0,0.0,99000.0,43.3933345932612,3057.243,99000.0,99000.0,178.2925,99000,1,0,0,4,2,0.8057590309882109,2,0,0,0,1,-0.2358227,-1.132323,0.6606773,3.5,0,4,44.88279,0,9.465537,90.0,0.0,-0.001468938,-0.04912209,-0.00814952
934,0.4081349,0.14707479999999998,-0.01432748,-0.0014647660000000002,0.0,0.0,99000.0,43.4691132449659,3057.095,99000.0,99000.0,178.1447,99000,1,0,0,4,2,0.805747160739132,2,0,0,0,1,-0.2325241,-1.129024,0.6639759,3.5,0,4,44.88279,0,9.46878,90.0,0.0,-0.0014710970000000002,-0.049151,-0.00814952
935,0.4195771,0.15000460000000002,-0.01434783,-0.001678029,0.0,0.0,99000.0,43.5638745053704,3057.02,99000.0,99000.0,178.0689,99000,1,0,0,4,2,0.805735275479772,2,0,0,0,1,-0.2308221,-1.127322,0.665678,3.5,0,4,44.88279,0,9.472097,90.0,0.0,-0.001473243,-0.04918366,-0.00814952
936,0.4224642,0.15000460000000002,-0.01435882,-0.001825634,0.0,0.0,99000.0,43.668161238411294,3056.9440000000004,99000.0,99000.0,177.9932,99000,1,0,0,4,2,0.805721888044289,2,0,0,0,1,-0.2291203,-1.12562,0.6673796999999999,3.5,0,4,44.88279,0,9.47589,90.0,0.0,-0.001475591,-0.04922772,-0.00814952
937,0.4297187,0.1523484,-0.01436882,-0.002052068,0.0,0.0,99000.0,43.772500754332505,3056.767000000001,99000.0,99000.0,177.8158,99000,1,0,0,4,2,0.805706994538986,2,0,0,0,1,-0.2250797,-1.12158,0.6714203000000001,3.5,0,4,44.88279,0,9.480157,90.0,0.0,-0.0014780720000000002,-0.04928604,-0.00814952
938,0.4404773,0.1552782,-0.01437484,-0.002433775,0.0,0.0,99000.0,43.8674014198902,3056.767000000001,99000.0,99000.0,177.8158,99000,1,0,0,4,2,0.8056861136468481,2,0,0,0,1,-0.2250797,-1.12158,0.6714203000000001,3.5,0,4,44.88279,0,9.486271,90.0,0.0,-0.0014812789999999998,-0.04938823,-0.00814952
939,0.4530305,0.1599658,-0.01437341,-0.0030418090000000004,0.0,0.0,99000.0,43.9623470730633,3056.546,99000.0,99000.0,177.5951,99000,1,0,0,4,2,0.805659968353889,2,0,0,0,1,-0.2201904,-1.11669,0.6763096,3.5,0,4,44.88279,0,9.494092,90.0,0.0,-0.001484704,-0.04955408,-0.00814952
940,0.4567224,0.1599658,-0.01437022,-0.003388048,0.0,0.0,99000.0,44.0573383958643,3056.546,99000.0,99000.0,177.5951,99000,1,0,0,4,2,0.8056487495542091,2,0,0,0,1,-0.2201904,-1.11669,0.6763096,3.5,0,4,44.88279,0,9.497508,90.0,0.0,-0.001485961,-0.04963884,-0.00814952
941,0.4650933,0.1628956,-0.01436983,-0.003773754,0.0,0.0,99000.0,44.133364872410404,3056.466,99000.0,99000.0,177.5156,99000,1,0,0,4,2,0.805636774422712,2,0,0,0,1,-0.218384,-1.114884,0.6781159999999999,3.5,0,4,44.88279,0,9.501198,90.0,0.0,-0.001487163,-0.04973804,-0.00814952
942,0.4676318,0.1628956,-0.01436395,-0.004260685,0.0,0.0,99000.0,44.2474607236708,3056.394,99000.0,99000.0,177.4431,99000,1,0,0,4,2,0.8056210444939209,2,0,0,0,1,-0.2167904,-1.11329,0.6797095999999999,3.5,0,4,44.88279,0,9.506099,90.0,0.0,-0.001488519,-0.04988276,-0.00814952
943,0.4729629,0.16641129999999998,-0.01436357,-0.004574553,0.0,0.0,99000.0,44.3425927652707,3056.318,99000.0,99000.0,177.3672,99000,1,0,0,4,2,0.8056098007060759,2,0,0,0,1,-0.2150908,-1.111591,0.6814091999999999,3.5,0,4,44.88279,0,9.509615,90.0,0.0,-0.001489331,-0.04999442,-0.00814952
944,0.4852375,0.1693411,-0.01436624,-0.005312691,0.0,0.0,99000.0,44.43301286984821,3056.147,99000.0,99000.0,177.1961,99000,1,0,0,4,2,0.8055865430664599,2,0,0,0,1,-0.2112675,-1.107767,0.6852325,3.5,0,4,44.88279,0,9.517037,90.0,0.0,-0.0014907129999999998,-0.05024638,-0.00814952
945,0.4995203,0.1746147,-0.01437467,-0.005652516999999999,0.0,0.0,99000.0,44.5282403061525,3056.071,99000.0,99000.0,177.1201,99000,1,0,0,4,2,0.8055745286814979,2,0,0,0,1,-0.2095686,-1.106069,0.6869314000000001,3.5,0,4,44.88279,0,9.520973,90.0,0.0,-0.001491305,-0.05038675,-0.00814952
946,0.509552,0.1769585,-0.01321298,-0.005937635,0.0,0.0,99000.0,44.6235188848803,3055.998,99000.0,99000.0,177.0475,99000,1,0,0,4,2,0.8055625096936401,2,0,0,0,1,-0.2079761,-1.104476,0.6885239000000001,3.5,0,4,44.88279,0,9.525011,90.0,0.0,-0.0014881979999999998,-0.05053576,-0.007909828
947,0.5259995,0.1822321,-0.01355145,-0.00622495,0.0,0.0,99000.0,44.7188505113166,3055.998,99000.0,99000.0,177.0475,99000,1,0,0,4,2,0.8055505315340009,2,0,0,0,1,-0.2079761,-1.104476,0.6885239000000001,3.5,0,4,44.88279,0,9.529154,90.0,0.0,-0.0014814720000000002,-0.05069362,-0.007909828
948,0.5537154000000001,0.1898495,-0.01385128,-0.006618235,0.0,0.0,99000.0,44.814236940847906,3055.771,99000.0,99000.0,176.8202,99000,1,0,0,4,2,0.805526701172097,2,0,0,0,1,-0.2028813,-1.099381,0.6936187,3.5,0,4,44.88279,0,9.537805,90.0,0.0,-0.00147393,-0.05104303,-0.007909828
949,0.5726066999999999,0.197467,-0.01393468,-0.006738022,0.0,0.0,99000.0,44.91445386198861,3055.695,99000.0,99000.0,176.74400000000003,99000,1,0,0,4,2,0.8055148275753451,2,0,0,0,1,-0.2011833,-1.097683,0.6953166999999999,3.5,0,4,44.88279,0,9.542303,90.0,0.0,-0.001471835,-0.05123609,-0.007909828
950,0.5847353,0.2003967,-0.01398661,-0.006970259,0.0,0.0,99000.0,45.0051820244209,3055.542,99000.0,99000.0,176.5911,99000,1,0,0,4,2,0.805502233174832,2,0,0,0,1,-0.1977877,-1.094288,0.6987123000000001,3.5,0,4,44.88279,0,9.547238,90.0,0.0,-0.0014703320000000002,-0.05145751,-0.007909828
951,0.5975590999999999,0.2027406,-0.01401537,-0.007058851,0.0,0.0,99000.0,45.091185151919404,3055.542,99000.0,99000.0,176.5911,99000,1,0,0,4,2,0.8054911344881679,2,0,0,0,1,-0.1977877,-1.094288,0.6987123000000001,3.5,0,4,44.88279,0,9.551677,90.0,0.0,-0.001469373,-0.05166625,-0.007909828
952,0.6120175999999999,0.2056703,-0.01403364,-0.007286209,0.0,0.0,99000.0,45.196368268952206,3055.542,99000.0,99000.0,176.5911,99000,1,0,0,4,2,0.8054785677199221,2,0,0,0,1,-0.1977877,-1.094288,0.6987123000000001,3.5,0,4,44.88279,0,9.556828,90.0,0.0,-0.001468537,-0.05191877,-0.007909828
953,0.6362973000000001,0.2132878,-0.0140454,-0.007639686999999998,0.0,0.0,99000.0,45.292055842248494,3055.31,99000.0,99000.0,176.3586,99000,1,0,0,4,2,0.8054556724464691,2,0,0,0,1,-0.1925888,-1.089089,0.7039112,3.5,0,4,44.88279,0,9.566537,90.0,0.0,-0.001467279,-0.052423300000000006,-0.007909828
954,0.6421326999999999,0.21563160000000006,-0.01404439,-0.007802545,0.0,0.0,99000.0,45.387807762574994,3055.238,99000.0,99000.0,176.287,99000,1,0,0,4,2,0.805443861592519,2,0,0,0,1,-0.1909974,-1.087497,0.7055026,3.5,0,4,44.88279,0,9.571652,90.0,0.0,-0.00146662,-0.05270482,-0.007909828
955,0.6520028,0.2185614,-0.01404721,-0.008076209,0.0,0.0,99000.0,45.483625155659,3055.16,99000.0,99000.0,176.2093,99000,1,0,0,4,2,0.8054313147854208,2,0,0,0,1,-0.1892999,-1.0858,0.7072001,3.5,0,4,44.88279,0,9.577153,90.0,0.0,-0.001465879,-0.05301667,-0.007909828
