,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
232,2.7492740000000005e-05,0.0,-2.85998e-08,0.0003171083,400.0,1.0,99000.0,0.0187806239644581,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080416991029,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-8.768519e-06,70.0,0.0,1.535635e-08,-0.0001653379,-0.003835072
233,2.684653e-05,0.0,-2.815545e-08,0.0003121221,400.0,1.0,99000.0,0.0187820780877421,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080416996285,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-8.551204e-06,70.0,0.0,1.512959e-08,-0.0001628223,-0.003835072
234,2.613735e-05,0.0,-2.766527e-08,0.0003066104,400.0,1.0,99000.0,0.0187841346658106,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041700210902,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-8.312825e-06,70.0,0.0,1.487868e-08,-0.0001600394,-0.003835072
235,2.499623e-05,0.0,-2.6867740000000006e-08,0.0002976492,400.0,1.0,99000.0,0.0187856821451225,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041701161,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-7.929444999999999e-06,70.0,0.0,1.447017e-08,-0.0001555101,-0.003835072
236,2.440793e-05,0.0,-2.6452e-08,0.0002929823,400.0,1.0,99000.0,0.0187872002684755,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417016573,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-7.731867999999999e-06,70.0,0.0,1.425713e-08,-0.00015314879999999998,-0.003835072
237,2.383334e-05,0.0,-2.604337e-08,0.0002883918,400.0,1.0,99000.0,0.0187888369845512,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417021467,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-7.538943e-06,70.0,0.0,1.404739e-08,-0.0001508245,-0.003835072
238,2.323749e-05,0.0,-2.561667e-08,0.0002835968,400.0,1.0,99000.0,0.0187902230631149,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041702659,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-7.338935e-06,70.0,0.0,1.382807e-08,-0.0001483948,-0.003835072
239,2.215549e-05,0.0,-2.483359e-08,0.0002747954,400.0,1.0,99000.0,0.0187916551557484,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417036024,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-6.975919e-06,70.0,0.0,1.342494e-08,-0.0001439303,-0.003835072
240,2.16332e-05,0.0,-2.445198e-08,0.000270502,400.0,1.0,99000.0,0.0187930601514107,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041704064095,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-6.800803e-06,70.0,0.0,1.322801e-08,-0.00014175020000000002,-0.003835072
241,2.112295e-05,0.0,-2.407636e-08,0.0002662785,400.0,1.0,99000.0,0.0187944385793887,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041704519298,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-6.629815e-06,70.0,0.0,1.303411e-08,-0.0001396042,-0.003835072
242,2.0624410000000006e-05,0.0,-2.370683e-08,0.0002621236,400.0,1.0,99000.0,0.0187957909581953,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417049679,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-6.462863e-06,70.0,0.0,1.284318e-08,-0.0001374917,-0.003835072
243,1.966124e-05,0.0,-2.298579e-08,0.0002540147,400.0,1.0,99000.0,0.0187969203787391,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041705846203,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-6.1406949999999975e-06,70.0,0.0,1.247005e-08,-0.000133365,-0.003835072
244,1.905281e-05,0.0,-2.252529e-08,0.0002488352,400.0,1.0,99000.0,0.0187983550874261,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417064091,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-5.937501e-06,70.0,0.0,1.223137e-08,-0.00013072639999999998,-0.003835072
245,1.865723e-05,0.0,-2.222418e-08,0.0002454432,400.0,1.0,99000.0,0.0187996335419978,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041706778502,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-5.805545e-06,70.0,0.0,1.20749e-08,-0.0001289973,-0.003835072
246,1.821472e-05,0.0,-2.188482e-08,0.0002416252,400.0,1.0,99000.0,0.0188008878947678,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041707195,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-5.6580920000000016e-06,70.0,0.0,1.189865e-08,-0.00012705,-0.003835072
247,1.778219e-05,0.0,-2.155202e-08,0.0002378687,400.0,1.0,99000.0,0.0188018743388991,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417076056,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-5.51414e-06,70.0,0.0,1.1725079999999998e-08,-0.00012513299999999998,-0.003835072
248,1.735943e-05,0.0,-2.122325e-08,0.0002341727,400.0,1.0,99000.0,0.0188033261598217,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041708010398,2,0,0,0,5,0.02871665,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-5.373607e-06,70.0,0.0,1.155415e-08,-0.0001232458,-0.003835072
249,1.654231e-05,0.0,-2.05828e-08,0.0002269579,400.0,1.0,99000.0,0.0188045109811452,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041708802802,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-5.102498e-06,70.0,0.0,1.122005e-08,-0.0001195589,-0.003835072
250,1.614755e-05,0.0,-2.027039e-08,0.0002234373,400.0,1.0,99000.0,0.0188056735191361,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417091906,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.9717720000000005e-06,70.0,0.0,1.10568e-08,-0.0001177583,-0.003835072
251,1.576175e-05,0.0,-1.996317e-08,0.0002199731,400.0,1.0,99000.0,0.0188068142057615,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041709572802,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.844168e-06,70.0,0.0,1.089602e-08,-0.0001159855,-0.003835072
252,1.501629e-05,0.0,-1.936366e-08,0.0002132109,400.0,1.0,99000.0,0.0188077669251589,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417103211,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.598042e-06,70.0,0.0,1.058173e-08,-0.000112522,-0.003835072
253,1.45455e-05,0.0,-1.897983e-08,0.0002088906,400.0,1.0,99000.0,0.0188090317095169,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417108006,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.44289e-06,70.0,0.0,1.038062e-08,-0.0001103072,-0.003835072
254,1.4217910000000002e-05,0.0,-1.87113e-08,0.0002058604,400.0,1.0,99000.0,0.0188101093478418,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417111377,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.335056e-06,70.0,0.0,1.023941e-08,-0.0001087526,-0.003835072
255,1.3876270000000006e-05,0.0,-1.842873e-08,0.0002026783,400.0,1.0,99000.0,0.0188111143799492,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417114923,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.222709999999998e-06,70.0,0.0,1.009099e-08,-0.0001071193,-0.003835072
256,1.339897e-05,0.0,-1.8030830000000003e-08,0.0001981934,400.0,1.0,99000.0,0.0188122043888596,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708041711993102,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-4.065929e-06,70.0,0.0,9.881546999999998e-09,-0.0001048155,-0.003835072
257,1.305638e-05,0.0,-1.774259e-08,0.0001949447,400.0,1.0,99000.0,0.0188132225642406,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417123568,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-3.953526e-06,70.0,0.0,9.729649e-09,-0.0001031455,-0.003835072
258,1.268349e-05,0.0,-1.742604e-08,0.0001913792,316.7882,1.0,99000.0,0.0188142216784328,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417127567,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-3.831299e-06,70.0,0.0,9.562751e-09,-0.0001013115,-0.003835072
259,1.2434289999999995e-05,0.0,-1.721312e-08,0.0001889788,270.5512,1.0,99000.0,0.018815395971252,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417130264,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-3.749688e-06,70.0,0.0,9.450273e-09,-0.0001000759,-0.003835072
260,1.20417e-05,0.0,-1.6874689999999998e-08,0.0001851669,232.7082,1.0,99000.0,0.0188163544331772,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080417134556,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-3.621231e-06,70.0,0.0,9.271474e-09,-9.811267e-05,-0.003835072
261,1.14138e-05,0.0,-1.6327180000000002e-08,0.0001789902,100.8835,1.0,99000.0,0.018817314406989,254.4436,99000.0,250.1447,99000.0,99000,6,10000,0,0,1,1.57080417141532,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,-3.416093e-06,70.0,0.0,8.981234e-09,-9.492816e-05,-0.003835072
262,0.07525635,0.0,-0.0002538885,-0.1126611,0.0,1.0,99000.0,0.0188200080227971,254.4436,99000.0,250.1447,99000.0,99000,6,10000,0,0,1,1.5708041759789,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,2.890074e-05,70.0,0.0,-6.195920000000001e-07,-0.0004438875,-0.003835072
263,0.07525635,0.0,-0.0002538885,-0.1126611,0.0,1.0,99000.0,0.0188302972578736,254.4436,99000.0,250.1447,99000.0,99000,6,10000,0,0,1,1.5708041759789,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,2.890074e-05,70.0,0.0,-6.195920000000001e-07,-0.0004438875,-0.003835072
264,0.01354882,0.0,-0.0002784062,-0.05545848,0.0,1.0,99000.0,0.0188456518588843,254.4436,99000.0,250.1447,99000.0,99000,6,10000,0,0,1,1.57080418471838,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,0.0004120428,70.0,0.0,-2.770936e-06,-0.0009749287,-0.003835072
265,-0.01534004,0.0,-0.0002488692,-0.06928332,0.0,1.0,99000.0,0.018872719970361,254.4436,99000.0,250.1447,99000.0,99000,6,10000,0,0,1,1.5708041943932,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,0.0003596714,70.0,0.0,-4.864976e-06,-0.001461166,-0.003835072
266,-0.01288471,0.0,-0.0002173676,-0.09102749,0.0,1.0,99000.0,0.0189036211639763,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080420677138,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,0.0002163571,70.0,0.0,-7.070821e-06,-0.002236736,-0.003835072
267,-0.003448288,0.0,-0.0001704344,-0.09964576,0.0,1.0,99000.0,0.0189473936603637,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080422670125,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,7.969392e-05,70.0,0.0,-1.061073e-05,-0.00405791,-0.003835072
268,-0.000649882,0.0,-0.0001538526,-0.09468827,0.0,1.0,99000.0,0.0190034353663592,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708042329834595,2,0,0,0,5,0.02871666,-0.867828,0.9252613,3.500089,0,0,90.07784,0,6.406793e-05,70.0,0.0,-1.19047e-05,-0.004836658,-0.003835072
269,0.001712892,0.0,-0.0001358862,-0.08589444,0.0,1.0,99000.0,0.0190620341804826,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708042384870402,2,0,0,0,5,0.02871663,-0.867828,0.9252612,3.500089,0,0,90.07784,0,6.942020000000001e-05,70.0,0.0,-1.313314e-05,-0.005603908,-0.003835072
270,0.003222096,0.0,-0.0001195847,-0.07639994,0.0,1.0,99000.0,0.019130550565665,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.5708042424969098,2,0,0,0,5,0.02871663,-0.867828,0.9252612,3.500089,0,0,90.07784,0,8.832294e-05,70.0,0.0,-1.40886e-05,-0.00621083,-0.003835072
271,0.004970235,0.0,-8.364734e-05,-0.05441822,0.0,1.0,99000.0,0.0191744644194733,254.4436,99000.0,250.1446,99000.0,99000,6,10000,0,0,1,1.57080424889363,2,0,0,0,5,0.02871663,-0.867828,0.9252612,3.500089,0,0,90.07784,0,0.0001558689,70.0,0.0,-1.571024e-05,-0.007252661999999998,-0.003835072
272,0.004970235,0.0,-8.364734e-05,-0.05441822,0.0,1.0,99000.0,0.0191744644194733,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080424889363,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,0.0001558689,70.0,0.0,-1.571024e-05,-0.007252661999999998,-0.003835072
273,0.004970235,0.0,-8.364734e-05,-0.05441822,0.0,1.0,99000.0,0.0193318616500238,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080424889363,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,0.0001558689,70.0,0.0,-1.571024e-05,-0.007252661999999998,-0.003835072
274,0.005060885,0.0,-2.996998e-05,-0.02378303,0.0,1.0,99000.0,0.0194482180422363,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080425439219,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,0.00027918290000000003,70.0,0.0,-1.706015e-05,-0.008173161,-0.003835072
275,0.004633978,0.0,-9.842443e-06,-0.01279231,0.0,1.0,99000.0,0.0195156278256645,254.4434,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080425569779,2,0,0,0,5,0.02871641,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,0.0003269932,70.0,0.0,-1.7253279999999998e-05,-0.008352411,-0.003835072
276,0.004205565,0.0,6.391936e-06,-0.004184811,0.0,1.0,99000.0,0.0196166624440201,254.4434,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080425654011,2,0,0,0,5,0.02871641,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,0.0003639189,70.0,0.0,-1.726577e-05,-0.008422,-0.003835072
277,0.003319301,0.0,3.726506e-05,0.01172174,0.0,1.0,99000.0,0.0197039150950458,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080425789799,2,0,0,0,5,0.02871625,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,0.000428339,70.0,0.0,-1.687343e-05,-0.008348715,-0.003835072
278,0.002925102,0.0,5.024196e-05,0.01860818,0.0,1.0,99000.0,0.0197811021853616,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080425856812,2,0,0,0,5,0.02871625,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,0.0004542642,70.0,0.0,-1.649909e-05,-0.008217725,-0.003835072
279,0.002599741,0.0,6.033589e-05,0.02420878,0.0,1.0,99000.0,0.0198598342722172,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080425926295,2,0,0,0,5,0.02871603,-0.8678285,0.9252606,3.500089,0,0,90.07784,0,0.0004744774,70.0,0.0,-1.608266e-05,-0.008055498000000001,-0.003835072
280,0.002272729,0.0,6.958665e-05,0.02965178,0.0,1.0,99000.0,0.0199353496378927,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080426017716,2,0,0,0,5,0.02871603,-0.8678285,0.9252606,3.500089,0,0,90.07784,0,0.0004934630000000001,70.0,0.0,-1.556116e-05,-0.00783834,-0.003835072
281,0.001668889,0.0,8.318120999999999e-05,0.03869144,0.0,1.0,99000.0,0.0200070999743916,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708042627787802,2,0,0,0,5,0.02871603,-0.8678285,0.9252606,3.500089,0,0,90.07784,0,0.0005240358,70.0,0.0,-1.4329589999999993e-05,-0.0072859180000000015,-0.003835072
282,0.001389432,0.0,8.753241e-05,0.04218899,0.0,1.0,99000.0,0.0200713735841657,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080426457019,2,0,0,0,5,0.02871603,-0.8678285,0.9252606,3.500089,0,0,90.07784,0,0.0005358721,70.0,0.0,-1.364576e-05,-0.00696107,-0.003835072
283,0.001083395,0.0,8.338361999999999e-05,0.04534609,0.0,1.0,99000.0,0.0201346239182705,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080426712065,2,0,0,0,5,0.02871603,-0.8678285,0.9252606,3.500089,0,0,90.07784,0,0.000547182,70.0,0.0,-1.284615e-05,-0.006543705,-0.003835072
284,0.000838709,0.0,8.750704e-05,0.04720488,0.0,1.0,99000.0,0.0201931491516775,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080426947405,2,0,0,0,5,0.02871584,-0.8678287,0.9252604,3.500089,0,0,90.07784,0,0.0005545479,70.0,0.0,-1.215935e-05,-0.006172548000000001,-0.003835072
285,0.0003833037,0.0,8.593086999999999e-05,0.04859633,0.0,1.0,99000.0,0.0202468586477618,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708042752864,2,0,0,0,5,0.02871584,-0.8678287,0.9252604,3.500089,0,0,90.07784,0,0.0005635105,70.0,0.0,-1.076109e-05,-0.005401899,-0.003835072
286,0.000209814,0.0,8.263678e-05,0.04825251,0.0,1.0,99000.0,0.0202957718916211,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080427891373,2,0,0,0,5,0.02871584,-0.8678287,0.9252604,3.500089,0,0,90.07784,0,0.0005656476000000001,70.0,0.0,-1.00876e-05,-0.005014182,-0.003835072
287,5.525671e-05,0.0,7.875031e-05,0.04727366,0.0,1.0,99000.0,0.0203400095197222,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.57080428308171,2,0,0,0,5,0.02871543,-0.8678290999999999,0.92526,3.500089,0,0,90.07784,0,0.0005665031,70.0,0.0,-9.44322e-06,-0.004631893,-0.003835072
288,-7.633571999999999e-05,0.0,7.382742e-05,0.04569392,0.0,1.0,99000.0,0.0203643923008006,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.5708042878153,2,0,0,0,5,0.02871543,-0.8678290999999999,0.92526,3.500089,0,0,90.07784,0,0.0005662336,70.0,0.0,-8.834696e-06,-0.004260108,-0.003835072
289,-0.000187632,0.0,6.916913000000001e-05,0.04366739,0.0,1.0,99000.0,0.020411987175947,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.5708042931103998,2,0,0,0,5,0.02871525,-0.8678292999999999,0.9252598,3.500089,0,0,90.07784,0,0.0005650185,70.0,0.0,-8.264424e-06,-0.003902919,-0.003835072
290,-0.000187632,0.0,6.916913000000001e-05,0.04366739,0.0,1.0,99000.0,0.0204470884289721,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.5708042931103998,2,0,0,0,5,0.02871525,-0.8678292999999999,0.9252598,3.500089,0,0,90.07784,0,0.0005650185,70.0,0.0,-8.264424e-06,-0.003902919,-0.003835072
291,-0.0004329634,0.0,-6.4533640000000015e-06,0.03504239,0.0,1.0,99000.0,0.0204753073641429,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080430745341,2,0,0,0,5,0.02871513,-0.8678294,0.9252597,3.500089,0,0,90.07784,0,0.0005562938,70.0,0.0,-5.575067e-06,-0.002876814,-0.003643318
292,-0.0004680637,0.0,2.0564770000000005e-05,0.03205767,0.0,1.0,99000.0,0.0205003989978331,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080432379344,2,0,0,0,5,0.02871513,-0.8678294,0.9252597,3.500089,0,0,90.07784,0,0.0005526214,70.0,0.0,-5.464296e-06,-0.002609166,-0.003643318
293,-0.0004998277,0.0,2.743739e-05,0.02907293,0.0,1.0,99000.0,0.0205184737961884,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080433606182,2,0,0,0,5,0.02871513,-0.8678294,0.9252597,3.500089,0,0,90.07784,0,0.0005486927,70.0,0.0,-4.888027e-06,-0.002365415,-0.003451565
294,-0.000518659,0.0,3.648939e-05,0.02613965,0.0,1.0,99000.0,0.0205426937550285,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080435084104,2,0,0,0,5,0.02871497,-0.8678296,0.9252595,3.500089,0,0,90.07784,0,0.0005445644,70.0,0.0,-4.635278e-06,-0.002145364,-0.003451565
295,-0.0005334606,0.0,4.866512e-05,0.02213072,0.0,1.0,99000.0,0.0205606033038471,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080436856039,2,0,0,0,5,0.02871497,-0.8678296,0.9252595,3.500089,0,0,90.07784,0,0.0005384437999999999,70.0,0.0,-4.12494e-06,-0.001869119,-0.003451565
296,-0.0005363839,0.0,4.827674e-05,0.019398,0.0,1.0,99000.0,0.0205798306193078,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080437963926,2,0,0,0,5,0.02871497,-0.8678296,0.9252595,3.500089,0,0,90.07784,0,0.0005338604,70.0,0.0,-3.709002e-06,-0.0016934729999999998,-0.003451565
297,-0.00053464,0.0,7.840414000000001e-05,0.01493289,0.0,1.0,99000.0,0.0205942829428128,254.4427,99000.0,250.1437,99000.0,99000,6,10000,0,0,1,1.57080439418347,2,0,0,0,5,0.02871478,-0.8678298000000001,0.9252594,3.500089,0,0,90.07784,0,0.000525285,70.0,0.0,-2.358498e-06,-0.0014212220000000002,-0.003259811
298,-0.0005255981,0.0,5.562285000000002e-06,0.01306878,0.0,1.0,99000.0,0.0206075504707902,254.4427,99000.0,250.1437,99000.0,99000,6,10000,0,0,1,1.57080440680959,2,0,0,0,5,0.02871478,-0.8678298000000001,0.9252594,3.500089,0,0,90.07784,0,0.0005210271,70.0,0.0,-2.224603e-06,-0.001309855,-0.003259811
299,-0.0005189045,0.0,1.694407e-05,0.01145697,0.0,1.0,99000.0,0.0206174375546247,254.4427,99000.0,250.1437,99000.0,99000,6,10000,0,0,1,1.57080442051825,2,0,0,0,5,0.02871478,-0.8678298000000001,0.9252594,3.500089,0,0,90.07784,0,0.0005168364,70.0,0.0,-2.125283e-06,-0.001212328,-0.003259811
300,-0.0005160522,0.0,-8.983255000000001e-06,0.01009171,0.0,1.0,99000.0,0.020627329307779,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.57080442721646,2,0,0,0,5,0.02871458,-0.8678299999999999,0.9252591999999998,3.500089,0,0,90.07784,0,0.0005127077,70.0,0.0,-1.16802e-06,-0.001126642,-0.003068058
301,-0.0005078216000000001,0.0,-6.136904e-06,0.008834672,0.0,1.0,99000.0,0.0206408804821537,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.57080444647861,2,0,0,0,5,0.02871458,-0.8678299999999999,0.9252591999999998,3.500089,0,0,90.07784,0,0.0005080962,70.0,0.0,-1.258787e-06,-0.001042006,-0.003068058
302,-0.0005157159999999999,0.0,-0.0001883895,0.007100291,0.0,1.0,99000.0,0.0206485094705454,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.57080448047758,2,0,0,0,5,0.02871448,-0.8678300999999999,0.9252591,3.500089,0,0,90.07784,0,0.0004992301000000001,70.0,0.0,-2.105384e-06,-0.0009042551,-0.003451565
303,-0.0005019877,0.0,-0.0001411537,0.006549583,0.0,1.0,99000.0,0.0206600194477947,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.5708044940862098,2,0,0,0,5,0.02871448,-0.8678300999999999,0.9252591,3.500089,0,0,90.07784,0,0.0004949423,70.0,0.0,-3.074895e-06,-0.0008465219999999999,-0.003643318
304,-0.0005040393,0.0,-9.266983e-05,0.006192741999999999,0.0,1.0,99000.0,0.0206690084334391,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.5708044960626102,2,0,0,0,5,0.02871448,-0.8678300999999999,0.9252591,3.500089,0,0,90.07784,0,0.0004911911,70.0,0.0,-3.186042e-06,-0.000798895,-0.003835072
305,-0.0004945518,0.0,4.8436e-05,0.005920553,0.0,1.0,99000.0,0.0206778970918828,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.57080449911627,2,0,0,0,5,0.02871438,-0.8678302,0.9252589,3.500089,0,0,90.07784,0,0.0004871729,70.0,0.0,-3.71145e-06,-0.0007505758999999999,-0.004026826
306,-0.0005039033,0.0,2.20067e-06,0.005710111,0.0,1.0,99000.0,0.020685477594948,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.57080449495443,2,0,0,0,5,0.02871438,-0.8678302,0.9252589,3.500089,0,0,90.07784,0,0.0004826335,70.0,0.0,-3.691012e-06,-0.0006983592,-0.004218579
