,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
218,-0.0008911683,0.0,-2.305674e-05,0.0005174291000000001,0.0,1.0,-793.22,0.0230124513457579,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056695488115098,2,0,0,0,1,-0.005767829,-0.8745179,0.8629822,3.4445,0,4,92.11629,0,0.0009535754,50.0,0.0,6.590181e-06,-0.0003474992,0.04338421
219,-0.0009006597,0.0,0.0002068516,0.0004989977,0.0,1.0,-793.22,0.0230244582757645,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566939689495,2,0,0,0,1,-0.005767576999999999,-0.8745175999999999,0.8629825000000001,3.4445,0,4,92.11629,0,0.0009464355,50.0,0.0,7.033724e-06,-0.0003434063,0.04386359
220,-0.0008720878999999999,0.0,-6.681275e-05,0.0005033425,0.0,1.0,-793.22,0.0230343544423421,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566924409352,2,0,0,0,1,-0.005767094,-0.8745171,0.8629829,3.4445,0,4,92.11629,0,0.0009393782,50.0,0.0,7.250996e-06,-0.0003393627,0.04410328
221,-0.0008649309,0.0,-0.0001245234,0.0004963856,0.0,1.0,-793.22,0.0230441520009502,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566894256144,2,0,0,0,1,-0.005766851,-0.8745168,0.8629832000000001,3.4445,0,4,92.11629,0,0.0009253877,50.0,0.0,7.340616999999999e-06,-0.0003313803,0.04458267
222,-0.0008757152000000001,0.0,0.0002559299,0.0004743661,0.0,1.0,-793.22,0.0230519193992568,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056687898599198,2,0,0,0,1,-0.00576661,-0.8745166,0.8629834000000001,3.4445,0,4,92.11629,0,0.0009184014,50.0,0.0,7.661369999999999e-06,-0.0003274543,0.04506205
223,-0.0008617369,0.0,0.0001268932,0.0004827536,0.0,1.0,-793.22,0.0230634541751076,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566862881999,2,0,0,0,1,-0.005766368000000001,-0.8745164000000001,0.8629836,3.4445,0,4,92.11629,0,0.000911503,50.0,0.0,8.573693e-06,-0.000323586,0.04530174
224,-0.0008655354,0.0,0.00012363440000000002,0.0004681794,0.0,1.0,-793.22,0.0230691696365314,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566847658126,2,0,0,0,1,-0.005765866,-0.8745159,0.8629841,3.4445,0,4,92.11629,0,0.0009046543,50.0,0.0,8.875089999999997e-06,-0.0003197482,0.04578113
225,-0.0008339064,0.0,-0.0001591503,0.0004724005000000001,0.0,1.0,-793.22,0.0230823722377669,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056683214878005,2,0,0,0,1,-0.005765607,-0.8745156,0.8629844000000001,3.4445,0,4,92.11629,0,0.0008978422999999998,50.0,0.0,9.660387e-06,-0.0003159737,0.04626051
226,-0.0008461419,0.0,0.0001440823,0.0004558013,0.0,1.0,-793.22,0.0230898336464699,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566812505283,2,0,0,0,1,-0.005765338,-0.8745154,0.8629846999999999,3.4445,0,4,92.11629,0,0.0008889325999999998,50.0,0.0,1.0433510000000003e-05,-0.0003110573,0.04697958
227,-0.000834067,0.0,0.0001606807,0.0004553731,0.0,1.0,-793.22,0.0231018304566048,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566784145217,2,0,0,0,1,-0.005764998,-0.8745149999999999,0.862985,3.4445,0,4,92.11629,0,0.0008759675999999999,50.0,0.0,1.0655e-05,-0.00030392470000000003,0.04769866
228,-0.0008295033,0.0,0.0001416457,0.0004421721,0.0,1.0,-793.22,0.023110044338252003,682.3561,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056676824021,2,0,0,0,1,-0.005764755999999999,-0.8745148000000001,0.8629853000000001,3.4445,0,4,92.11629,0,0.0008693155,50.0,0.0,1.196586e-05,-0.0003003175,0.04841774
229,-0.0008180838,0.0,4.948199e-05,0.0004431143,0.0,1.0,-793.22,0.0231190837861929,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056673840218,2,0,0,0,1,-0.0057642330000000006,-0.8745142,0.8629858,3.4445,0,4,92.11629,0,0.0008561834,50.0,0.0,1.293998e-05,-0.000293195,0.0493765
230,-0.0008145817999999999,0.0,0.0001212546,0.0004289327,0.0,1.0,-793.22,0.023128032435173,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566723051752,2,0,0,0,1,-0.005763956,-0.8745139999999999,0.862986,3.4445,0,4,92.11629,0,0.0008496493,50.0,0.0,1.386444e-05,-0.0002896935,0.05009558
231,-0.0008190686,0.0,8.480854999999999e-05,0.0004251759,0.0,1.0,-793.22,0.0231364500075605,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566708858995,2,0,0,0,1,-0.005763696,-0.8745136999999998,0.8629863000000001,3.4445,0,4,92.11629,0,0.0008432242,50.0,0.0,1.292066e-05,-0.0002862021,0.05033527
232,-0.0007871153,0.0,-0.0001523081,0.000429834,0.0,1.0,-793.22,0.0231452234557076,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056669375418502,2,0,0,0,1,-0.005763178000000001,-0.8745130999999999,0.8629868,3.4445,0,4,92.11629,0,0.0008371930000000001,50.0,0.0,1.351161e-05,-0.00028298310000000003,0.05057496
233,-0.0008001752,0.0,0.0001252852,0.00041312730000000016,0.0,1.0,-793.22,0.023153908432422,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566677422835,2,0,0,0,1,-0.0057629230000000005,-0.8745129,0.8629870999999999,3.4445,0,4,92.11629,0,0.0008307668,50.0,0.0,1.429037e-05,-0.0002795891,0.05129404
234,-0.0007951172999999999,0.0,5.57998e-05,0.0004068224,0.0,1.0,-793.22,0.0231625056339349,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566645174968,2,0,0,0,1,-0.0057626430000000005,-0.8745127,0.8629873,3.4445,0,4,92.11628,0,0.0008181306,50.0,0.0,1.408667e-05,-0.0002728849,0.05201311
235,-0.000790126,0.0,1.7175629999999994e-05,0.0004018415,0.0,1.0,-793.22,0.0231710158077614,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056662894988,2,0,0,0,1,-0.005762368,-0.8745124,0.8629876,3.4445,0,4,92.11628,0,0.0008118756,50.0,0.0,1.352059e-05,-0.0002695775,0.0522528
236,-0.000790907,0.0,0.0001012669,0.000396614,0.0,1.0,-793.22,0.0231790205868361,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566612444102,2,0,0,0,1,-0.005761805,-0.8745118000000001,0.8629882,3.4445,0,4,92.11628,0,0.0008056547,50.0,0.0,1.262657e-05,-0.0002663095,0.0524925
237,-0.0007687203,0.0,-0.00017955709999999998,0.0004036184,0.0,1.0,-793.22,0.023187363220185,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566595080561,2,0,0,0,1,-0.005761532,-0.8745115,0.8629885,3.4445,0,4,92.11628,0,0.0007994996,50.0,0.0,1.181137e-05,-0.000263079,0.0524925
238,-0.0007598581,0.0,-0.0001857974,0.00039392980000000017,0.0,1.0,-793.22,0.0231956212003525,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566560424307,2,0,0,0,1,-0.005761532,-0.8745115,0.8629885,3.4445,0,4,92.11628,0,0.000787638,50.0,0.0,1.003667e-05,-0.0002569216,0.05273219
239,-0.0007559311,0.0,-0.00015765889999999998,0.00038826690000000016,0.0,1.0,-793.22,0.0232029815329028,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566542103332,2,0,0,0,1,-0.005760684,-0.8745107,0.8629893,3.4445,0,4,92.11628,0,0.0007815746,50.0,0.0,8.689512e-06,-0.0002537928,0.05273219
240,-0.0007506492,0.0,-0.0001493633,0.0003820072,0.0,1.0,-793.22,0.0232118859645362,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566520665921,2,0,0,0,1,-0.005760395,-0.8745103999999999,0.8629896,3.4445,0,4,92.11628,0,0.0007747969999999999,50.0,0.0,7.321855e-06,-0.0002503266,0.05273219
241,-0.0007432199,0.0,-0.0001522955,0.0003731797,0.0,1.0,-793.22,0.0232206909649087,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566490069426,2,0,0,0,1,-0.0057600590000000005,-0.87451,0.8629899999999999,3.4445,0,4,92.11628,0,0.0007654625,50.0,0.0,5.4415699999999985e-06,-0.0002456072,0.05273219
242,-0.0007418564999999999,0.0,-0.0001364888,0.0003681341,0.0,1.0,-793.22,0.0232290037314964,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056647194016,2,0,0,0,1,-0.005759579,-0.8745096,0.8629904,3.4445,0,4,92.11628,0,0.0007599241000000001,50.0,0.0,3.599485e-06,-0.0002428547,0.0524925
243,-0.0007343317999999999,0.0,-0.0001308434,0.0003624851,0.0,1.0,-793.22,0.0232364482344405,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566451489816,2,0,0,0,1,-0.005759579,-0.8745096,0.8629904,3.4445,0,4,92.11628,0,0.0007540253999999999,50.0,0.0,2.588705e-06,-0.000239932,0.0524925
244,-0.0007243297,0.0,-0.0001413697,0.00035116,0.0,1.0,-793.22,0.0232442067859082,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566410789395,2,0,0,0,1,-0.005758984,-0.874509,0.862991,3.4445,0,4,92.11628,0,0.0007423608,50.0,0.0,3.406109e-07,-0.0002342269,0.0524925
245,-0.0007195439999999999,0.0,-0.0001319009,0.0003465178,0.0,1.0,-793.22,0.023251886351188,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056639056683302,2,0,0,0,1,-0.005758664,-0.8745086999999999,0.8629913,3.4445,0,4,92.11628,0,0.0007365869999999999,50.0,0.0,-7.543632e-07,-0.0002314366,0.0524925
246,-0.0007148313000000001,0.0,-0.0001172911,0.0003424214,0.0,1.0,-793.22,0.0232594877144505,682.3560000000001,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566370366576,2,0,0,0,1,-0.005758345,-0.8745083,0.8629916,3.4445,0,4,92.11628,0,0.0007308511,50.0,0.0,-1.749873e-06,-0.000228681,0.0524925
247,-0.0007101796000000001,0.0,-9.989522e-05,0.0003387564,0.0,1.0,-793.22,0.0232670117970488,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056635015948502,2,0,0,0,1,-0.005757713,-0.8745076999999999,0.8629923,3.4445,0,4,92.11628,0,0.0007251526,50.0,0.0,-2.615377e-06,-0.0002259564,0.0524925
248,-0.0007015837,0.0,-3.781429e-05,0.0003324097,0.0,1.0,-793.22,0.0232744589087938,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056630973407298,2,0,0,0,1,-0.005757401,-0.8745074,0.8629926,3.4445,0,4,92.11627,0,0.0007138744999999999,50.0,0.0,-4.428634e-06,-0.0002206168,0.0522528
249,-0.0006966597999999999,0.0,-3.781865e-05,0.000329319,0.0,1.0,-793.22,0.023281829804786,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566289009803,2,0,0,0,1,-0.005757106,-0.8745071,0.8629929000000001,3.4445,0,4,92.11627,0,0.0007082836,50.0,0.0,-4.73372e-06,-0.0002179697,0.0522528
250,-0.0006920655999999999,0.0,-3.0994920000000005e-05,0.0003264385,0.0,1.0,-793.22,0.023289125150243,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566268445183,2,0,0,0,1,-0.005756491999999999,-0.8745065000000001,0.8629935,3.4445,0,4,92.11627,0,0.0007027303,50.0,0.0,-5.011761e-06,-0.0002153465,0.0522528
251,-0.0006875597,0.0,-1.949592e-05,0.0003237232,0.0,1.0,-793.22,0.0232959863338673,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566247975141,2,0,0,0,1,-0.005756186999999999,-0.8745062,0.8629938,3.4445,0,4,92.11627,0,0.0006972132000000001,50.0,0.0,-5.212542e-06,-0.0002127456,0.0522528
252,-0.0006789631,0.0,5.291406e-06,0.0003185029,0.0,1.0,-793.22,0.0233034917461942,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566208415973,2,0,0,0,1,-0.005755886,-0.8745059000000001,0.8629940999999999,3.4445,0,4,92.11627,0,0.0006866255999999999,50.0,0.0,-5.314569e-06,-0.0002077676,0.0522528
253,-0.0006742969,0.0,1.722839e-05,0.0003155051,0.0,1.0,-793.22,0.0233102123768527,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056618673100502,2,0,0,0,1,-0.005755886,-0.8745059000000001,0.8629940999999999,3.4445,0,4,92.11627,0,0.0006808757000000001,50.0,0.0,-5.2143989999999985e-06,-0.0002050727,0.0522528
254,-0.0006701989999999999,0.0,2.601434e-05,0.0003127296,0.0,1.0,-793.22,0.023317215525884,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566167590833,2,0,0,0,1,-0.00575531,-0.8745053,0.8629947,3.4445,0,4,92.11627,0,0.0006758351,50.0,0.0,-5.048833e-06,-0.0002027165,0.0522528
255,-0.0006658441,0.0,3.340792e-05,0.0003096172,0.0,1.0,-793.22,0.0233241462852023,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056614716616595,2,0,0,0,1,-0.005754724,-0.8745046999999999,0.8629953000000001,3.4445,0,4,92.11627,0,0.0006704924000000001,50.0,0.0,-4.807805e-06,-0.0002002269,0.0522528
256,-0.0006572096000000001,0.0,4.22165e-05,0.00030267040000000003,0.0,1.0,-793.22,0.0233310053118141,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056610629658503,2,0,0,0,1,-0.005754434,-0.8745044,0.8629956,3.4445,0,4,92.11627,0,0.0006599105,50.0,0.0,-4.190197e-06,-0.0001953272,0.0522528
257,-0.0006528805000000001,0.0,4.39391e-05,0.0002989387,0.0,1.0,-793.22,0.023336779777182005,682.3559,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566085857952,2,0,0,0,1,-0.005754144,-0.8745040999999999,0.8629959,3.4445,0,4,92.11627,0,0.0006546715,50.0,0.0,-3.843956e-06,-0.0001929208,0.0522528
258,-0.0006479167,0.0,2.637259e-05,0.00029313770000000003,0.0,1.0,-793.22,0.0233431734022265,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566058407174,2,0,0,0,1,-0.005753856,-0.8745039000000001,0.8629962,3.4445,0,4,92.11627,0,0.0006475488999999999,50.0,0.0,-4.318062e-06,-0.0001896914,0.05201311
259,-0.0006438422,0.0,8.151244e-05,0.00029058560000000004,0.0,1.0,-793.22,0.0233511593597454,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60566039940755,2,0,0,0,1,-0.005753566999999999,-0.8745036,0.8629965,3.4445,0,4,92.11627,0,0.0006430194,50.0,0.0,-3.733652e-06,-0.0001876473,0.05201311
260,-0.0006368631,0.0,4.516709e-05,0.0002853826,0.0,1.0,-793.22,0.0233577382625984,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056600852592502,2,0,0,0,1,-0.00575319,-0.8745031999999999,0.8629968000000001,3.4445,0,4,92.11627,0,0.0006353394,50.0,0.0,-3.009495e-06,-0.000184191,0.05201311
261,-0.0006315019999999999,0.0,3.213804e-05,0.000280813,0.0,1.0,-793.22,0.0233645724647226,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565982759693,2,0,0,0,1,-0.005752937,-0.874503,0.8629971,3.4445,0,4,92.11627,0,0.0006289992,50.0,0.0,-2.634881e-06,-0.0001813602,0.05201311
262,-0.0006269985,0.0,2.718268e-05,0.0002769543,0.0,1.0,-793.22,0.023371011767422,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565961028046,2,0,0,0,1,-0.005752496,-0.8745025,0.8629975000000001,3.4445,0,4,92.11627,0,0.0006236519999999999,50.0,0.0,-2.3864680000000003e-06,-0.0001789899,0.05201311
263,-0.0006227983,0.0,2.491280000000001e-05,0.0002733625,0.0,1.0,-793.22,0.0233773838527179,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565940660155,2,0,0,0,1,-0.005751819,-0.8745018,0.8629982,3.4445,0,4,92.11627,0,0.0006186541,50.0,0.0,-2.179537e-06,-0.0001767889,0.05201311
264,-0.0006132025,0.0,7.243542e-05,0.000265734,0.0,1.0,-793.22,0.0233833757454138,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565899498418,2,0,0,0,1,-0.0057515280000000005,-0.8745014999999999,0.8629985000000001,3.4445,0,4,92.11627,0,0.0006087330000000001,50.0,0.0,-9.983303e-07,-0.0001724973,0.0522528
265,-0.0006099476999999999,0.0,-9.284176e-06,0.0002639655,0.0,1.0,-793.22,0.0233896192577699,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565880943248,2,0,0,0,1,-0.005751236999999999,-0.8745011999999999,0.8629988000000001,3.4445,0,4,92.11627,0,0.0006041584,50.0,0.0,-1.039282e-06,-0.000170508,0.0522528
266,-0.0006128828,0.0,7.120217e-05,0.0002601545,0.0,1.0,-793.22,0.0233957972984717,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056586199123202,2,0,0,0,1,-0.005750659,-0.8745006,0.8629993,3.4445,0,4,92.11627,0,0.0005993172,50.0,0.0,-2.179972e-06,-0.00016843990000000005,0.05201311
267,-0.0006028175,0.0,6.079888000000001e-05,0.0002570801,0.0,1.0,-793.22,0.0234019104382299,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056584113231105,2,0,0,0,1,-0.005750398,-0.8745004000000001,0.8629995999999999,3.4445,0,4,92.11627,0,0.0005944689,50.0,0.0,-1.643792e-06,-0.00016637169999999998,0.05201311
268,-0.0005889051000000001,0.0,-2.229342e-05,0.0002515113,0.0,1.0,-793.22,0.0234085609780831,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565799088706,2,0,0,0,1,-0.005750109000000001,-0.8745001,0.8629998999999999,3.4445,0,4,92.11627,0,0.0005848731,50.0,0.0,-2.753993e-08,-0.0001623281,0.0522528
269,-0.0005897576,0.0,-1.497075e-05,0.0002489751,0.0,1.0,-793.22,0.023414242866302,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056577695358798,2,0,0,0,1,-0.005749796,-0.8744997999999999,0.8630002,3.4445,0,4,92.11627,0,0.000579557,50.0,0.0,-2.193095e-07,-0.0001600727,0.0522528
270,-0.0005863933,0.0,-1.703924e-06,0.0002461398,0.0,1.0,-793.22,0.0234198679923009,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056575966299098,2,0,0,0,1,-0.005749499,-0.8744995000000001,0.8630005,3.4445,0,4,92.11627,0,0.0005754419,50.0,0.0,-2.780184e-07,-0.0001583401,0.0522528
271,-0.0005825501000000001,0.0,7.999434999999999e-06,0.0002429528,0.0,1.0,-793.22,0.0234248534086063,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565739717538,2,0,0,0,1,-0.00574892,-0.8744989,0.8630011000000001,3.4445,0,4,92.11627,0,0.0005707672,50.0,0.0,-2.447367e-07,-0.000156384,0.0522528
272,-0.0005779557,0.0,3.5151500000000004e-05,0.0002369078,0.0,1.0,-793.22,0.0234318157512047,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056569874707902,2,0,0,0,1,-0.005748631,-0.8744985999999999,0.8630013000000001,3.4445,0,4,92.11627,0,0.0005612419000000001,50.0,0.0,-8.546598e-07,-0.000152455,0.05201311
273,-0.0005708275,0.0,3.1124240000000005e-05,0.0002343825,0.0,1.0,-793.22,0.0234375502889574,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565677965221,2,0,0,0,1,-0.005748631,-0.8744985999999999,0.8630013000000001,3.4445,0,4,92.11627,0,0.0005566524,50.0,0.0,-5.231976e-07,-0.0001505703,0.05201311
274,-0.0005668931,0.0,1.30983e-05,0.0002317059,0.0,1.0,-793.22,0.0234432242045803,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565657311053,2,0,0,0,1,-0.005747754,-0.8744978000000001,0.8630021999999999,3.4445,0,4,92.11627,0,0.0005521025,50.0,0.0,-3.493107e-07,-0.0001487058,0.05201311
275,-0.0005629908,0.0,1.472679e-06,0.0002288632,0.0,1.0,-793.22,0.0234488383147021,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565636849291,2,0,0,0,1,-0.005747456,-0.8744975,0.8630025,3.4445,0,4,92.11627,0,0.0005475841000000001,50.0,0.0,-2.994432e-07,-0.0001468637,0.05201311
276,-0.0005442619000000001,0.0,-0.0003058659,0.0002085947,0.0,1.0,-793.22,0.0234543928809089,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056561676078898,2,0,0,0,1,-0.005747159,-0.8744972,0.8630028000000001,3.4445,0,4,92.11627,0,0.0005431311,50.0,0.0,-8.087935e-07,-0.0001450539,0.05177342
277,-0.0005519305,0.0,1.457755e-05,0.000220483,0.0,1.0,-793.22,0.0234598884711473,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565575877729,2,0,0,0,1,-0.005746866,-0.8744969000000001,0.8630030999999999,3.4445,0,4,92.11627,0,0.0005342208999999999,50.0,0.0,-8.914099000000002e-07,-0.00014150559999999998,0.05177342
278,-0.0005479407,0.0,-1.59023e-07,0.0002176354,0.0,1.0,-793.22,0.0234653261902935,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056555532284498,2,0,0,0,1,-0.005746581999999999,-0.8744966000000001,0.8630034,3.4445,0,4,92.11627,0,0.0005298227999999999,50.0,0.0,-8.44349e-07,-0.0001397535,0.05177342
279,-0.0005423036,0.0,5.424869000000002e-05,0.000212829,0.0,1.0,-793.22,0.0234707065845585,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565515168504,2,0,0,0,1,-0.0057459830000000005,-0.8744959999999999,0.8630040000000001,3.4445,0,4,92.11627,0,0.0005212165,50.0,0.0,-1.879614e-06,-0.0001363435,0.05153373
280,-0.0005371046,0.0,2.375563e-05,0.0002103405,0.0,1.0,-793.22,0.0234760295791476,682.3558,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056549418432098,2,0,0,0,1,-0.0057456980000000005,-0.8744957,0.8630043,3.4445,0,4,92.11627,0,0.0005169031,50.0,0.0,-1.587611e-06,-0.00013465040000000002,0.05153373
281,-0.0005332758,0.0,7.201008e-06,0.0002076962,0.0,1.0,-793.22,0.02348129601352,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565473556693,2,0,0,0,1,-0.005745413,-0.8744953999999999,0.8630046,3.4445,0,4,92.11627,0,0.0005126226,50.0,0.0,-1.476034e-06,-0.0001329786,0.05153373
282,-0.000529912,0.0,-4.782909000000001e-05,0.0002039202,0.0,1.0,-793.22,0.0234865061151808,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056545375274,2,0,0,0,1,-0.005744811999999999,-0.8744948,0.8630051999999999,3.4445,0,4,92.11627,0,0.0005083982,50.0,0.0,-2.246569e-06,-0.0001313551,0.05129404
283,-0.0005265701999999999,0.0,3.122722e-05,0.0002031793,0.0,1.0,-793.22,0.0234916606837295,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056543307449298,2,0,0,0,1,-0.005744529,-0.8744946,0.8630055,3.4445,0,4,92.11626,0,0.0005041611,50.0,0.0,-2.018757e-06,-0.0001297233,0.05129404
284,-0.0005208428,0.0,3.720706e-05,0.0001986948,0.0,1.0,-793.22,0.0234965062442404,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056539369674598,2,0,0,0,1,-0.005744234,-0.8744943000000001,0.8630058,3.4445,0,4,92.11626,0,0.0004960739,50.0,0.0,-2.385765e-06,-0.0001266399,0.05105435
285,-0.0005156256,0.0,2.0329e-05,0.0001964352,0.0,1.0,-793.22,0.0235015536913195,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565373048186,2,0,0,0,1,-0.005743945,-0.8744940000000001,0.8630061,3.4445,0,4,92.11626,0,0.0004919319999999999,50.0,0.0,-2.147737e-06,-0.0001250596,0.05105435
286,-0.000514785,0.0,3.588478e-05,0.0001938293,0.0,1.0,-793.22,0.0235065467476053,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565353174221,2,0,0,0,1,-0.005743673,-0.8744937,0.8630064000000001,3.4445,0,4,92.11626,0,0.0004878385,50.0,0.0,-2.7346e-06,-0.0001235262,0.05081465
287,-0.0005088045,0.0,3.0978540000000004e-05,0.0001921491,0.0,1.0,-793.22,0.0235114859993246,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565332521317,2,0,0,0,1,-0.005743094,-0.8744931,0.8630068999999999,3.4445,0,4,92.11626,0,0.0004837495,50.0,0.0,-2.429415e-06,-0.0001219813,0.05081465
288,-0.0005014936,0.0,1.3792910000000005e-05,0.0001878206,0.0,1.0,-793.22,0.0235163719616768,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565292039926,2,0,0,0,1,-0.005742799,-0.8744928,0.8630072,3.4445,0,4,92.11626,0,0.0004756705,50.0,0.0,-2.133426e-06,-0.0001189425,0.05081465
289,-0.0004980264,0.0,1.591209e-05,0.0001857703,0.0,1.0,-793.22,0.0235212070772412,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565272084885,2,0,0,0,1,-0.005742485,-0.8744924999999999,0.8630075,3.4445,0,4,92.11626,0,0.0004716734,50.0,0.0,-2.016274e-06,-0.0001174483,0.05081465
290,-0.0004920411,0.0,5.794517e-05,0.0001817669,0.0,1.0,-793.22,0.023525991569131,682.3557,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60565232539054,2,0,0,0,1,-0.005741653,-0.8744915999999999,0.8630083000000001,3.4445,0,4,92.11626,0,0.0004640901,50.0,0.0,-2.342304e-06,-0.0001145409,0.05057496
